posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-29 10:33:00," (St. Paul, MN)",1 Bedroom - Ashland 11,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-ashland-11/7167992151.html,950,St. Paul,,St. Paul,55104,1,4,3
2020-07-29 10:32:00, (Lake Bde Maka Ska / Uptown),3 Bdrm Unit Available Mid July!  2 balconies! Huge Master!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bdrm-unit-available-mid/7151307752.html,1945,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-07-29 10:32:00, (Lake Bde Maka Ska / Uptown),Brand NEW Building!  Opening Sept 2020 - Model now open!,1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-building-opening/7164019429.html,1445,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-07-29 10:31:00," (Saint Louis Park, MN)","Perfect Location...on the Bus Route, directly across from the Neighbor",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-perfect-locationon-the-bus/7167931671.html,1000,Saint Louis Park,,Willow Park,55426,6,2,3
2020-07-29 10:31:00, (Uptown),Large 3BR Upper Duplex in Uptown Near Lakes Available SEPTEMBER 1st,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-3br-upper-duplex-in/7151642433.html,1950,Minneapolis,,CARAG,55408,4,5,3
2020-07-29 10:30:00, (Roseville),Beautiful 1 & 2 Bedroom Apartments!,1.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1-2-bedroom/7167935857.html,899,Roseville,,Roseville,55113,1,4,3
2020-07-29 10:26:00, (Lowry Hill),Updated 1 Bedroom Condo for Rent on Lowry Hill,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-condo-for/7161875651.html,1395,Minneapolis,,Sumner-Glenwood,55403,2,2,3
2020-07-29 10:24:00, (Dinkytown),Across the street from the U! Roommate-matching 4BR Avail 9/1,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-across-the-street-from-the/7167986013.html,600,Minneapolis,,Marcy-Holmes,55414,1,5,3
2020-07-29 10:23:00," (Minneapolis, Uptown, Wedge)",AUGUST FREE at Renovated Two Bedroom in Perfect Wedge Location,2.0,705.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-at-renovated/7155661776.html,1275,Minneapolis,,Lowry Hill East,55405,1,,3
2020-07-29 10:22:00," (Uptown, Lyndale, Bde Maka SKa)",SEPTEMBER FREE! Large Top-Floor 1-Bedroom at the Upland!,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-september-free-large-top/7151910883.html,1045,Minneapolis,,CARAG,55408,1,4,4
2020-07-29 10:22:00," (Minneapolis, Wedge, Uptown)",SEPTEMBER FREE Great Uptown One Bedroom at Colfax Flats,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-september-free-great-uptown/7152305482.html,965,Minneapolis,,Lowry Hill East,55405,1,,3
2020-07-29 10:22:00," (Minneapolis, Wedge, Uptown)",SEPTEMBER FREE Two Bedroom in Fantastic Uptown Neighborhood,2.0,705.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-september-free-two-bedroom/7152317766.html,1245,Minneapolis,,Lowry Hill East,55405,1,,3
2020-07-29 10:22:00," (Uptown, Wedge, Minneapolis)",AUGUST FREE! Modern One Bed + Den in Historic Wedge,1.0,904.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-modern-one-bed/7158502033.html,1695,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-07-29 10:22:00," (Minneapolis, Uptown, Wedge)",Modern Corner 2 Bedroom at Motiv Apartments,2.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-corner-2-bedroom-at/7158510656.html,1995,Minneapolis,,Lowry Hill East,55405,1,,1
2020-07-29 10:22:00," (Minneapolis, Uptown, Wedge)",AUGUST FREE! Spacious Two Bedroom with Walkout Patio,2.0,893.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-august-free-spacious-two/7151074000.html,1945,Minneapolis,,Lowry Hill East,55405,1,2,1
2020-07-29 10:22:00, (ROBBINSDALE),2 bedroom in Robbinsdale,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-robbinsdale/7167968734.html,1310,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-07-29 10:20:00," (3312 Blaisdell Ave S, Minneapolis)",Cute vintage one-bedroom apartment in exceptionally alluring vintage,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-vintage-one-bedroom/7165769193.html,900,Minneapolis,,Lyndale,55409,1,1,1
2020-07-29 10:19:00, (Uptown Minneapolis),Minneapolis 2 beds 1 bath available in September 1st,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-minneapolis-2-beds-1-bath/7159530032.html,1495,Minneapolis,,East Calhoun,55408,1,4,1
