posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-15 14:17:00, (North Loop),1 MONTH FREE! Top Floor + Downtown Views! 2BR with Private Balcony!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-top-floor/7178022965.html,2175,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 14:17:00," (Merriam Park, St Thomas, Longfellow)",Two Bedroom in Merriam Park Neighborhood Available ASAP or 9/1,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-in-merriam-park/7178029964.html,1250,St. Paul,,St. Paul,55104,1,4,3
2020-08-15 14:16:00, (Minneapolis),Newly updated 3-4 Bed Home ! SSI ok!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-newly-updated-3-4-bed-home/7173507581.html,603,Minneapolis,,Folwell,55412,6,,
2020-08-15 14:15:00, (East Bank),Excellent One Bedroom with Excellent Specials!,1.0,515.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excellent-one-bedroom-with/7176628678.html,1440,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-08-15 14:15:00, (North Loop),2 Months FREE! South Facing + Downtown Views! Spacious 2BR/2BA Home!,2.0,1211.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-south-facing/7178028720.html,3075,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 14:11:00, (Minneapolis),"A deal this good doesn't come around every day. 1 Bed, 1 Bath!",1.0,743.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-deal-this-good-doesnt-come/7178025766.html,1597,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-15 14:09:00, (Saint Anthony Village),Beautiful 2 Bedroom available immediately! Only $1295,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-2-bedroom/7173026276.html,1295,Hilltop,,Hilltop,55421,1,3,3
2020-08-15 14:09:00, (Golden Valley),Looking for your next home sweet home? Make it Arcata Apartments!,1.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-your-next-home/7178006017.html,1930,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-15 14:09:00," (Bryn Mawr, Minneapolis)",Cabin Like Oasis in the City. Bryn Mawr,3.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cabin-like-oasis-in-the/7178024265.html,2050,Minneapolis,,Bryn Mawr,55405,6,3,1
2020-08-15 14:08:00, (Minneapolis),Lg Studio w/Sep EAT IN KITCHEN,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lg-studio-sep-eat-in-kitchen/7178023684.html,750,Minneapolis,,Phillips West,55404,1,5,3
2020-08-15 14:08:00," (Minnetonka Blvd, St Louis Park)","2 Level Townhouse, Detached Garage, Close to Lakes, Endless Amenities",2.0,1118.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-level-townhouse-detached/7175421658.html,1685,Saint Louis Park,,Willow Park,55426,1,3,1
2020-08-15 14:08:00," (Minnetonka Blvd, St Louis Park)","Immaculate Unit, Detached Garage, Close to Lakes, Endless Amenities",2.0,1048.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immaculate-unit-detached/7175421077.html,1530,Saint Louis Park,,Willow Park,55426,1,3,1
2020-08-15 14:07:00," (Highland Park, St. Paul MN)","1 MONTH FREE! Luxury Townhouse, Rooftop Pool/Spa!",2.0,1730.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-month-free-luxury/7175401406.html,2966,St. Paul,,St. Paul,55104,9,2,1
2020-08-15 14:07:00," (Snelling Ave, St Paul)","6 WEEKS FREE!! Ultra-Luxury, Rooftop Pool, Balcony!",2.0,1127.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-free-ultra-luxury/7175400448.html,2100,St. Paul,,St. Paul,55104,1,2,1
2020-08-15 14:06:00," (Highland Park, St. Paul)","Unique Townhouse, Dramatic Flair, Chefs Kitchen, Exceptional Amenities",2.0,1474.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-unique-townhouse-dramatic/7175391357.html,1720,St. Paul,,St. Paul,55102,9,2,1
2020-08-15 14:06:00," (Snelling Ave, St Paul)","6 Weeks Free!Ultra-Luxury, Attention to Detail, Rooftop Pool, Balcony!",1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-6-weeks-freeultra-luxury/7175377654.html,1266,St. Paul,,St. Paul,55104,1,2,1
2020-08-15 14:04:00, (North Loop / Minneapolis),Private Patio + Sleek Industrial Design in the North Loop!,1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-patio-sleek/7178020092.html,1875,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 14:02:00, (Golden Valley/St. Louis Park),"Spacious 1 bedroom + den, available now!",1.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-den/7166792811.html,1810,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-15 13:59:00, (750 Otto Avenue - 2141),"1 Bedroom Apartment with Courtyard Patio, Fitness Center, Pool, & More",1.0,711.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-with/7177987389.html,1451,St. Paul,,St. Paul,55102,1,4,1
2020-08-15 13:58:00," (3029 22nd Ave S Minneapolis, MN)",Amazing Views for Amazing Prices!,1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-views-for-amazing/7177937689.html,1255,Minneapolis,,Powderhorn Park,55407,1,,1
2020-08-15 13:57:00, (Minneapolis),2 Bed 2 Full Bath - Newly Renovated - Awesome Location! 1 MONTH FREE!,2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-2-full-bath-newly/7176274763.html,1575,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-15 13:55:00, (Minneapolis),BEST HOMES VALUE,4.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-best-homes-value/7176602872.html,566,Minneapolis,,Marcy-Holmes,55455,6,,
2020-08-15 13:55:00," (Roseville, St. Paul)",1 bedroom w/Hardwood Floors,1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-hardwood-floors/7171403759.html,845,Roseville,,Roseville,55126,1,4,3
2020-08-15 13:44:00, (Saint Louis Park),Finest upscale living! 1 bed / 1 bath! Siena Apartment Homes,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-finest-upscale-living-1-bed/7178005758.html,1520,Saint Louis Park,,Willow Park,55426,1,2,1
2020-08-15 13:38:00, (Minneapolis),Great Alcove and your own private washer/dryer! Visit today!,1.0,643.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-alcove-and-your-own/7162939559.html,1350,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-15 13:37:00, (Minneapolis),Live The Lakes Lifestyle in this classic one bedroom,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-the-lakes-lifestyle-in/7178000980.html,1590,Minneapolis,,West Calhoun,55416,1,2,3
2020-08-15 13:35:00, (Saint Paul),"Spacious,  AC, Storage, Garage Avail.",1.0,625.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-ac-storage-garage/7177999169.html,895,St. Paul,,St. Paul,55103,1,4,3
2020-08-15 13:35:00, (Minneapolis),FINE REALTY SPECIAL,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-fine-realty-special/7176601319.html,551,Saint Louis Park,,Willow Park,55426,1,2,
2020-08-15 13:29:00," (Minneapolis, MN)","5320 Knox Ave S,   Rent to own home",3.0,1819.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5320-knox-ave-rent-to-own/7177909243.html,1200,Minneapolis,,Windom,55419,1,,
2020-08-15 13:28:00," (Sheridan, NE Mpls)","Fully Furnished 2-bdrm Apt in NE Mpls, Includes Utilities!",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-furnished-2-bdrm-apt/7168622933.html,1600,Minneapolis,,Sheridan,55413,4,5,
2020-08-15 13:27:00, (Northeast Minneapolis),"Your Own Front Porch, In-Unit Laundry, Nice Yard in NE Duplex",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-own-front-porch-in/7175057271.html,1395,Minneapolis,,St Anthony West,55413,4,4,3
2020-08-15 13:15:00, (Minneapolis),INDIVIDUAL 3 BEDRM NOT FAR AWAY Play area LOCATION SHALL SEE,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-individual-3-bedrm-not-far/7164653710.html,564,Hilltop,,Hilltop,55421,1,2,
2020-08-15 13:11:00, (NE MPLS),*LOCATION *LOCATION *LOCATION*,1.0,630.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-location-location/7169862006.html,1499,Minneapolis,,St Anthony East,55413,1,5,1
2020-08-15 13:08:00, (Saint Paul),"1 bedroom avail now - updated kitchen, spot in garage included!!",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-avail-now-updated/7175058022.html,1165,St. Paul,,St. Paul,55116,1,4,3
2020-08-15 13:02:00, (Minneapolis),Uptown 2BR/2B with luxury amenities available Oct. 7!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-2br-2b-with-luxury/7177942981.html,2553,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-08-15 13:01:00," (North Loop, Minneapolis)","WELCOME HOME, LIVE IN NORTH LOOP! Layout G",1.0,712.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-live-in-north/7177973214.html,1520,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 12:59:00, (Saint Anthony Village),Luxury Community With The Home You've Been Looking For.,1.0,905.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-luxury-community-with-the/7177971590.html,1526,St. Anthony,,St. Anthony,,1,4,1
2020-08-15 12:57:00, (Linden Hills),LAKE HARRIET NEW CONSTRUCTION,1.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-harriet-new/7177970753.html,2450,Minneapolis,,Fulton,55410,1,2,1
2020-08-15 12:57:00, (Minneapolis),Charming Northeast 1 Story with Hardwood floors.,2.0,825.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-northeast-1-story/7177970686.html,800,Minneapolis,,Windom Park,55418,1,,
2020-08-15 12:55:00, (Minneapolis),3 large  bedrooms/  new kitchen and appliances,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-large-bedrooms-new/7177968663.html,2055,Minneapolis,,Kingfield,55409,1,3,4
2020-08-15 12:54:00, (Minneapolis),BRAND NEW COSTS!! GET APPROVED IMMED!!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-costs-get/7173431661.html,595,Minneapolis,,Folwell,55412,6,,
2020-08-15 12:53:00," (Minneapolis, MN)","26th Ave S, Minneapolis, for rent to own home.",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-26th-ave-minneapolis-for/7173592156.html,1005,Minneapolis,,Wenonah,55417,1,,
2020-08-15 12:53:00, (Minneapolis),Beautiful Turn of the Century Brick 1Bd 1Ba,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-turn-of-the/7177967115.html,1215,Minneapolis,,CARAG,55408,1,4,3
2020-08-15 12:52:00," (Minneapolis, MN)","1400 Vincent Ave N, for rent to own.Please visit this own home.",3.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1400-vincent-ave-for-rent/7173658495.html,1000,Minneapolis,,Near-North,55411,1,,
2020-08-15 12:51:00," (Minneapolis, MN)","5709 26th Ave S, for rent to own home.",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7173665613.html,1060,Minneapolis,,Wenonah,55417,1,,
2020-08-15 12:50:00," (North Loop, Minneapolis)","WELCOME HOME, LIVE IN NORTH LOOP! Layout C1",1.0,642.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-live-in-north/7177964773.html,1520,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 12:49:00, (Saint Anthony Village),Beautiful 2 bedroom available now! Only $1266!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-2-bedroom/7173652846.html,1266,Hilltop,,Hilltop,55421,1,3,3
2020-08-15 12:48:00, (Linden Hills),LAKE HARRIET NEW CONSTRUCTION,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lake-harriet-new/7177963455.html,2650,Minneapolis,,Fulton,55410,1,2,1
2020-08-15 12:46:00, (Saint Paul),Move-In Anytime & Live RENT FREE Until 2021!* Call Now for Details.,1.0,723.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-anytime-live-rent/7177958221.html,1095,St. Paul,,St. Paul,55114,1,2,1
2020-08-15 12:43:00," (Minneapolis, MN)","3821 40th Ave S,  for rent to own.Please visit this own home.",3.0,1505.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to/7176517233.html,1680,Minneapolis,,Howe,55406,1,,
2020-08-15 12:43:00," (Minneapolis, MN)","Vincent Ave N, for rent to own home.Must be see.",3.0,1820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vincent-ave-for-rent-to-own/7176517263.html,1205,Minneapolis,,Near-North,55411,1,,
2020-08-15 12:42:00," (Minneapolis, MN)","3946 15th Ave S,  for rent to own home.",2.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7176517430.html,1020,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-15 12:41:00, (Minneapolis),LOFT FOR RENT,1.0,884.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-loft-for-rent/7172113847.html,1695,Minneapolis,,Northeast Park,55413,8,2,1
2020-08-15 12:38:00," (North Loop, Minneapolis)","WELCOME HOME, LIVE IN NORTH LOOP! Layout K",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-live-in-north/7177956214.html,1570,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 12:38:00, (Linden Hills),Live On LAKE HARRIET,4.0,2200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-on-lake-harriet/7177955986.html,3400,Minneapolis,,Fulton,55410,1,3,1
2020-08-15 12:35:00, (Minneapolis),1BR/1B with luxury amenities available 9/4!,1.0,733.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1b-with-luxury/7177938378.html,1596,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-08-15 12:30:00," (Minneapolis, Lake Calhoun, St Louis Park)",Looking for a great loft? Check us out! 1133 Sq Ft. Marbella on Dean,2.0,1133.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-looking-for-great-loft/7162850119.html,2105,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-08-15 12:29:00, (Lowery hill),1 bedroom garden level unit,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-garden-level-unit/7162590242.html,850,Minneapolis,,East Isles,55403,1,5,3
2020-08-15 12:26:00," (North Loop, Minneapolis)","WELCOME HOME, LIVE IN NORTH LOOP! Layout D",1.0,601.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-live-in-north/7177946942.html,1290,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-15 12:25:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Professionally Managed, Soaking Tub, Clubroom",2.0,1368.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-professionally-managed/7177946285.html,3995,St. Paul,,Highland Village,55116,1,2,1
2020-08-15 12:20:00, (Loring Park),One bedroom with amazing amenities and a city view!,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-with-amazing/7177942268.html,1585,Minneapolis,,Loring Park,55403,1,2,1
2020-08-15 12:11:00, (Minneapolis),Top Floor + 15' Private Balcony - Receive a $700.00 Rent Credit!,1.0,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-15-private/7177920806.html,1575,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-15 12:10:00," (North Loop, Minneapolis)","WELCOME HOME, LIVE IN NORTH LOOP! Layout FR",1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-live-in-north/7177934692.html,1400,Minneapolis,,St Anthony West,55401,1,2,1
