posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-24 17:05:00, (Richfield / Minneapolis),"Window coverings on all windows, Cats Welcome, Heat and water paid",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-window-coverings-on-all/7183633873.html,1255,Richfield,Richfield,Diamond Lake,55423,1,3,3
2020-08-24 17:02:00, (St. Paul),"Cute 1 bedroom apt available!! Updated kitchen, garage spot included!",1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-cute-1-bedroom-apt-available/7183596076.html,1330,St. Paul,,St. Paul,55116,1,4,3
2020-08-24 17:01:00, (1119 Main St. NE),"2 Bedroom Upper Floor of Nice Duplex, Off Street Parking, Quiet Street",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-upper-floor-of/7176810016.html,1600,Minneapolis,,Sheridan,55413,1,4,4
2020-08-24 16:56:00, (Minneapolis),Live Your Best Life with The Best Amenities,1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-your-best-life-with/7183637557.html,1254,Minneapolis,,Whittier,55408,1,2,1
2020-08-24 16:52:00, (Minneapolis),Charming 4 Bedroom Avail,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-charming-4-bedroom-avail/7179534995.html,635,Minneapolis,,Near-North,55411,1,2,
2020-08-24 16:51:00, (St. Louis Park / Minneapolis),Town House Available Oct. 5th $1550,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-town-house-available-oct/7183639245.html,1550,Saint Louis Park,,Willow Park,55426,1,4,4
2020-08-24 16:50:00, (North Loop),"One Bedroom Apartment in Soltva, North Loop, Minneapolis",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-apartment-in/7183638614.html,1690,Minneapolis,,Near-North,55401,1,4,1
2020-08-24 16:45:00, (Minneapolis),Gorgeous River & City Views at The Encore - 1-Bedroom - Amenities Open,1.0,757.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-river-city-views/7183628547.html,1977,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 16:40:00, (Saint Anthony Village),Beautiful fully renovated 2 bedroom available 9/7!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-2/7178596371.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-08-24 16:35:00, (Minneapolis),Spacious 2 Bedroom Townhouse | ONE MONTH FREE | Luxury DT Living,2.0,1607.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom/7170964724.html,4208,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 16:35:00, (Minneapolis),2-Bedroom at The Encore - Park/River Views - ONE MONTH FREE,2.0,1271.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-at-the-encore/7170967819.html,2942,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 16:35:00, (Minneapolis),One block to lake of the Isles! Large upper duplex with porch.,2.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-block-to-lake-of-the/7170449569.html,1795,Minneapolis,,Bryn Mawr,55405,1,4,1
2020-08-24 16:21:00, (St. Paul),Live. Create. Connect At Union Flats. Make This 2 BR Home Today!,2.0,1032.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-live-create-connect-at-union/7183597229.html,1314,St. Paul,,St. Paul,55114,1,2,1
2020-08-24 16:20:00, (Minneapolis - Loring Park),Spacious 2 Bedroom Apt at 1500 Nicollet Community!,2.0,1072.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-apt-at/7183608213.html,1348,Minneapolis,,Loring Park,55403,1,2,1
2020-08-24 16:15:00, (Minneapolis),Unit 52 Garden Level,1.0,637.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unit-52-garden-level/7183614817.html,1099,Minneapolis,,Loring Park,55403,1,4,3
2020-08-24 16:08:00, (Minneapolis - 1 Mile to Lake Harriet & Rose Garden),Beautiful Vintage Charm - Large Rooms - Top Floor -  Sept/Oct,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-vintage-charm/7183610055.html,1075,Minneapolis,,Kingfield,55409,1,5,3
2020-08-24 16:06:00, (St Anthony Park),RARE 4 Bedroom in Beautiful St Anthony Park!,4.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-rare-4-bedroom-in-beautiful/7183591958.html,1999,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-08-24 16:04:00, (Mill District),Beautiful 2 bedrooms/ 2 bathrooms/ 2 parking available to rent,2.0,1524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedrooms-2/7183594556.html,3695,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-08-24 15:55:00, (Mill District),Beautiful 2 bedrooms/ 2 bathrooms/ 2 parking available to rent,2.0,1524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedrooms-2/7183593817.html,3695,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-08-24 16:03:00, (Minneapolis),Beautiful 2 / 2 b/ 2 available to rent in Mill District,2.0,1524.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-available-to-rent/7183595756.html,3395,Minneapolis,,Marcy-Holmes,55415-1226,2,2,1
2020-08-24 16:01:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7183605249.html,1190,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-08-24 15:59:00," (Minneapolis, MN)",This adorable home with a large yard is ready for move in.,2.0,927.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-adorable-home-with/7183587866.html,900,Minneapolis,,Wenonah,55417,6,,
2020-08-24 16:16:00," (Minneapolis, MN)",This adorable home with a large yard is ready for move in.,2.0,927.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-adorable-home-with/7183587751.html,900,Minneapolis,,Wenonah,55417,6,,
2020-08-24 15:56:00, (West End Neighborhood),"This 1BR + den has it all- 10 ft ceilings, walk-out patio, and more!",1.0,926.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-1br-den-has-it-all-10/7183585906.html,1915,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-24 15:56:00, (Minneapolis),Must See 12th Floor Loft w/ Great View at Midtown Exchange Building!,1.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-12th-floor-loft/7183601363.html,1595,Minneapolis,,Powderhorn Park,55407,8,2,1
2020-08-24 15:55:00, (Uptown),Corner 2BR + Minimalist Esthetic - Uptown Living at Tula!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-2br-minimalist/7183591155.html,1775,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-24 15:51:00, (Roseville),Como Park 2 Bedroom with Hardwood Floors-- Come check us out!,2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-como-park-2-bedroom-with/7183589874.html,1025,St. Paul,,St. Paul,55117,1,4,3
2020-08-24 15:48:00, (Uptown),Uptown Urban Oasis + Large Private Balcony!,1.0,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-urban-oasis-large/7183589946.html,1475,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-24 15:43:00, (2532 Bryant Ave So),1+BR Sunny 2nd Floor House On the Park,1.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/1br-sunny-2nd-floor-house-on-the-park/7183592348.html,1500,Minneapolis,,Bryn Mawr,55405,1,3,3
2020-08-24 15:41:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",Luxury Apartments -- Study from home in comfort!! Sept 1st move in,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-apartments-study/7183585110.html,1950,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-24 15:40:00, (NE Minneapolis),NE Mpls 3 Bedroom Victorian,3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-mpls-3-bedroom-victorian/7183590465.html,1900,Minneapolis,,Logan Park,55413,4,4,3
2020-08-24 15:40:00," (430 Oak Grove St. Minneapolis, MN)",4TH FLOOR 1BD NEAR DOWNTOWN,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4th-floor-1bd-near-downtown/7183582726.html,1505,Minneapolis,,Loring Park,55403,1,2,1
2020-08-24 15:39:00, (St Anthony),Beautiful 2 bedroom!,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2-bedroom/7183589697.html,1575,Roseville,,Roseville,55113,1,4,3
2020-08-24 15:36:00, (Saint Louis Park),"Great space for every taste. You'll love our 1 bed, 1 bath!",1.0,747.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-space-for-every-taste/7183587521.html,1495,Saint Louis Park,,Willow Park,55426,1,2,1
2020-08-24 15:32:00," (Northeast Minneapolis, MN)",Extra Large Studio + Walk In Closet + View + Special!!!,1.0,618.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extra-large-studio-walk-in/7179206473.html,1435,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-24 15:29:00, (Northeast Minneapolis),Top Floor Loft with Skylights,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-loft-with/7183582582.html,1100,Minneapolis,,Logan Park,55413,1,5,3
2020-08-24 15:29:00," (East Town, Minneapolis)",*Move-In Specials* 2-Bed Apartments - East End - Underground Parking,2.0,1095.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-specials-2-bed/7166882549.html,2380,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 15:28:00, (Golden Valley/St. Louis Park),"24 Hour Business Center, Guest Suite, Outdoor Fire Pit",2.0,1156.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-business-center/7182373168.html,2095,Golden Valley,Golden Valley,Golden Valley,55416,1,2,1
2020-08-24 15:26:00," (East Town, Minneapolis)",Alcove in East End Apartments - Pet Friendly - MOVE-IN SPECIALS,1.0,536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-in-east-end/7166881524.html,1363,Minneapolis,,Marcy-Holmes,55415-1226,1,4,1
2020-08-24 15:22:00, (MINNEAPOLIS),Classic 1 bedroom corner unit-brownstone,1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-1-bedroom-corner/7173502868.html,975,Minneapolis,,Lyndale,55408,1,5,3
2020-08-24 15:22:00, (Loring Park in Minneapolis),Cozy and sunny 1 bedroom / 1 bath in Loring Park,1.0,715.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-and-sunny-1-bedroom-1/7183577418.html,1345,Minneapolis,,Loring Park,55403,1,2,1
2020-08-24 15:18:00," (Dinkytown, Marcy Holmes, Como, Stadium Village, Northeast)",Modern Updated 3 bedrooms/ 2 bathroom Sept 1st! 1/2 Off Deposit,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-modern-updated-3-bedrooms-2/7183564333.html,2340,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-24 15:17:00, (Minneapolis),PUT IN AN APPLICATION RIGHT NOW Washer/dryer CONNECTIONS.,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-put-in-an-application-right/7180846443.html,567,Minneapolis,,Logan Park,55413,1,2,
2020-08-24 15:16:00, (730 Mercer Street - A335),3 Bedroom 2 Bath Apartment on Top Floor! W/D in Unit and Balcony!,3.0,1640.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-2-bath-apartment/7183517533.html,2366,St. Paul,,St. Paul,55102,1,4,1
2020-08-24 15:13:00, (Uptown/Wedge),Take Video Tour!  2 B Walkout- Nice size kitchen- Wedge - 2122 Grand,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-take-video-tour-2-walkout/7175608910.html,1100,Minneapolis,,Whittier,55405,1,4,3
2020-08-24 15:13:00, (ECCO),2 Bedroom Duplex 1rst Floor,2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-1rst-floor/7183570340.html,1600,Minneapolis,,CARAG,55408,1,3,4
2020-08-24 15:11:00, (NE),Main Floor NE MPLS APT,3.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-main-floor-ne-mpls-apt/7183568800.html,1975,Minneapolis,,Windom Park,55418,1,5,1
2020-08-24 15:11:00, (North Loop),1 MONTH FREE! Modern Design + Private Balcony + Locally Managed!,1.0,579.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-modern-design/7183563066.html,1575,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-24 15:05:00, (North Loop),2 Months FREE! South Facing + Downtown Views! Spacious 2BR/2BA Home!,2.0,1211.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-south-facing/7183563840.html,3075,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-24 15:04:00, (U of MN- NorthEast Mpls),U of MN for 9/1- LARGE - $300 OFF Hardwood Floors- VIDEO TOUR,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-of-mn-for-9-1-large-off/7183548475.html,975,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-24 15:03:00," (Minneapolis, MN)",*Move-In Specials* One-Bedroom Apartment with Quartz Countertops,1.0,713.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-specials-one/7166881794.html,1568,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-08-24 15:02:00," (UMN, Marcy Holmes, 711 4th Street SE, Minneapolis, MN)","2 Bedroom,  2 Bathroom Apartment ~ Available for September!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-2-bathroom/7183561987.html,1895,Minneapolis,,Marcy-Holmes,55414,1,,1
2020-08-24 15:01:00, (1501 Portland Ave S),"Elliot Park Mpls 1 BR, Private Patio, Peaceful, Eco-Friendly 11/1",1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elliot-park-mpls-1-br/7183561285.html,1025,Minneapolis,,Minneapolis,55404,1,4,3
2020-08-24 15:00:00, (1501 Portland Ave S),"Elliot Park Mpls 1 BR, Private Patio, Peaceful, Eco-Friendly 11/1",1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-elliot-park-mpls-1-br/7183560449.html,1100,Minneapolis,,Minneapolis,55404,1,4,3
2020-08-24 14:57:00, (St. Paul),*** Check out our new Special at The Kendrick*****,1.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-check-out-our-new-special-at/7183558469.html,1191,Falcon Heights,,Falcon Heights,55108,1,4,1
2020-08-24 14:55:00, (St Paul),Gorgeous 2 BR 2BA Condo in Blair House Building,2.0,2300.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-gorgeous-2-br-2ba-condo-in/7170602594.html,2200,St. Paul,,St. Paul,55104,2,4,1
2020-08-24 14:54:00, (Uptown),Roomy Uptown Remodel -for September-VIDEO TOUR NOW! - 2509 Dupont Ave,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/roomy-uptown-remodel-for-september/7173328377.html,975,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-24 14:53:00, (Uptown Wedge),Video Tour - One Bedroom w/ parking - Super Wedge Local- 2300 Aldrich,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-tour-one-bedroom/7175588496.html,975,Minneapolis,,Lowry Hill East,55405,1,,3
2020-08-24 14:53:00, (MINNEAPOLIS),"2BR 1 Bath, Bryn-Mawr",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-1-bath-bryn-mawr/7183555704.html,1600,Minneapolis,,Harrison,55405,1,5,3
2020-08-24 14:53:00, (Minneapolis),"** BEAUTIFUL UPTOWN WEDGE UPPER 2 BR W/PRIV ENTRYS, DECK & FENCED YARD",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-uptown-wedge/7183555380.html,1600,Minneapolis,,Lowry Hill East,55401,1,4,1
2020-08-24 14:52:00, (Minneapolis Uptown),VERY LARGE 2 plus BR in great uptown wedge location with balcony ***,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-large-2-plus-br-in/7183554454.html,1600,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-24 14:51:00, (Downtown Minneapolis),Micro 2-Bed w/ Balcony - East End MPLS - Limited-Time Move-In Specials,2.0,884.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-micro-2-bed-balcony-east/7179234655.html,1999,Minneapolis,,Marcy-Holmes,55415-1226,1,2,1
2020-08-24 14:51:00, (740 Victoria St. S - B146),"1 Bedroom 1 Bath Apartment with Private Entry, Heated Garage, & Pool",1.0,775.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7177343904.html,1416,St. Paul,,St. Paul,55102,1,4,1
2020-08-24 14:47:00, (NE MPLS),*LOCATION *LOCATION *LOCATION*,1.0,630.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-location-location/7169862006.html,1499,Minneapolis,,St Anthony East,55413,1,5,1
2020-08-24 14:46:00, (Richfield),$300 Look & Lease,2.0,840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-300-look-lease/7183550232.html,1199,Richfield,Richfield,Richfield,55423,1,4,3
2020-08-24 14:45:00, (Minneapolis Powderhorn),*BEAUTIFUL 1BR+SUNRM/DINING RM IN CLASSIC 4-PLEX NEAR POWDERHORN PARK*,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1brsunrm-dining/7183549577.html,1300,Minneapolis,,Powderhorn Park,55407,4,5,3
2020-08-24 14:44:00, (Minneapolis South),***BEAUTIFUL BRAND NEW REMODELED 1BR DUPLEX WITH YARD BASEMENT***,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-brand-new/7183548700.html,1350,Minneapolis,,Regina,55408:55419,4,4,1
2020-08-24 14:42:00, (South Minneapolis),Recently updated 2 bed 1 bath S. Minneapolis!,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-recently-updated-2-bed-1/7183547165.html,1050,Minneapolis,,East Phillips,55407,1,,
2020-08-24 14:37:00, (Minneapolis),Lately repaired One-two BDRM Townhouse ! Low income OK!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lately-repaired-one-two/7179530374.html,620,Minneapolis,,Windom,55419,6,,
2020-08-24 14:37:00, (Uptown),Beautiful & Bright -  @ 2882 Humboldt Ave. So.,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-bright-humboldt/7174969987.html,910,Minneapolis,,East Calhoun,55403:55408,1,5,4
2020-08-24 14:32:00, (1796 Saint Clair),"1 BDRM Apartment!! Highland, Mac Groveland!! Heat, H2O Paid!!!",1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bdrm-apartment-highland/7183540066.html,725,St. Paul,,Highland Village,55105,1,4,3
2020-08-24 14:32:00," (Uptown, Minneapolis)",Large 1 Bedroom in Uptown available October 1st!!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-in-uptown/7183540035.html,900,Minneapolis,,East Isles,55405,1,5,3
2020-08-24 14:29:00, (U of MN.. Mpls),LARGE 1 BR- Hardwood- Room for Home work space- 9/1 VIDEO TOUR,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-br-hardwood-room/7180378573.html,975,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-08-24 14:29:00, (Minneapolis),Spacious 3 bedroom available for October 1st,3.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-3-bedroom/7179865136.html,1500,Minneapolis,,Bryn Mawr,55405,1,7,4
2020-08-24 14:29:00, (Saint Anthony Village),Wonderful 2 bedroom apartment available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-2-bedroom/7175538918.html,1266,Hilltop,,Hilltop,55421,1,3,3
2020-08-24 14:29:00, (Minneapolis),LAST WEEK FOR 1/2 OFF FIRST MONTH'S RENT WITH AN AUGUST 1st MOVE IN!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-last-week-for-1-2-off-first/7175019320.html,995,Minneapolis,,Whittier,55405,1,4,3
2020-08-24 14:28:00, (740 Victoria St. S - B209),"3 Bedroom 2 Bath Apartment with W/D in Unit, Pool, and Heated Garage",3.0,1314.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-2-bath-apartment/7168757447.html,1886,St. Paul,,St. Paul,55102,1,4,1
2020-08-24 14:27:00," (Downtown / North Loop, Minneapolis)","++6 Weeks FREE!! Gas Range, 9ft Ceilings, Extraordinary Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-gas-range-9ft-ceilings/7183518766.html,2225,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-24 14:26:00, (Minneapolis),"$1,400 / 2br - 1350ft2 - Huge 2 BR Duplex apartment near Downtown!",2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ft2-huge-2-br-duplex/7183532717.html,1400,Minneapolis,,Phillips West,55404,1,4,4
2020-08-24 14:26:00," (607 Virginia St Unit 2, St. Paul, MN)",Upper duplex unit in St. Paul available now! Move-In Special!,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-upper-duplex-unit-in-st-paul/7170959679.html,1300,St. Paul,,Rondo,55103,4,5,1
