posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-10 11:42:00, (Prospect Park),"Available Now! 2 Bedroom Apartment, University of Minnesota",2.0,810.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-now-2-bedroom/7150467386.html,1495,Minneapolis,,Prospect Park - East River Road,55414,1,,1
2020-07-10 11:42:00," (2837 Virginia Avenue S, St. Louis Park, MN)",Spacious 4 BR/2BA in Side by Side Duplex- Close to West End,4.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4-br-2ba-in-side/7156872289.html,2000,Saint Louis Park,,Willow Park,55426,4,3,1
2020-07-10 11:41:00, (1425 Victoria Way - C110),1 BR/1 BA + Den w/ private walk-out! W/D in unit-Fitness Center-Pool,1.0,831.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-1-ba-den-private-walk/7151316348.html,1628,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:41:00, (Northeast Minneapolis),Heart of Northeast,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-northeast/7156875468.html,1345,Minneapolis,,St Anthony East,55413,1,4,4
2020-07-10 11:40:00, (Apple Valley),1 Bedroom Available Now!!!,1.0,857.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-1-bedroom-available-now/7156874800.html,1277,Apple Valley,Apple Valley,Apple Valley,55068,1,,1
2020-07-10 11:39:00, (Robbinsdale),"Brand New, Laundry in Unit, Walk In Closets",1.0,669.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-laundry-in-unit/7156873673.html,1425,Robbinsdale,Robbinsdale,Robbinsdale,55428,1,,1
2020-07-10 11:38:00, (750 Otto Ave - 2326 (ADA),1 BR/1 BA with W/D in unit! Pool-Fitness Center-Garage Parking & more!,1.0,623.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-1-ba-with-d-in-unit/7140452813.html,1324,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:37:00, (750 Otto Avenue - 2308),"1 Bedroom 1 Bath Apartment with W/D in Unit, Pool, and Heated Garage!",1.0,623.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-1-bath-apartment/7143742505.html,1424,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:35:00, (Minneapolis),JUST NO FEE!Modernized Elegant house! Simple & Nice!,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-just-no-feemodernized/7156810091.html,572,Minneapolis,,Sumner-Glenwood,55401:55403,6,,
2020-07-10 11:34:00, (Stevens Square),"Sunny Hardwood Corner 1BR in Stevens Square, Walk Downtown, Pets OK!",1.0,480.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-hardwood-corner-1br/7155061040.html,925,Minneapolis,,Stevens Square - Loring Heights,55403,1,5,3
2020-07-10 11:32:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7156854415.html,965,New Brighton,,New Brighton,55112,1,,4
2020-07-10 11:32:00, (750 Otto Ave - 2214),1 BR/1 BA with W/D in unit! Park View-Pool-Fitness Center-Garage,1.0,623.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-1-ba-with-d-in-unit/7147147062.html,1440,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:32:00, (Grand Ave St Paul),Renovated 2 BR at Groveland Terrace,2.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-2-br-at-groveland/7156868670.html,1235,St. Paul,,Highland Village,55105,1,4,3
2020-07-10 11:32:00," (Stevens Square, Whittier, Downtown)",Charming One Bedroom w/ Walk-in Closet and HWF Avail 8/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-one-bedroom-walk/7156868663.html,920,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,3
2020-07-10 11:31:00, (Grand Ave St Paul),Tastefully Updated Apartment on Grand Ave,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-tastefully-updated-apartment/7156868211.html,1115,St. Paul,,St. Paul,55105,1,4,3
2020-07-10 11:30:00, (Grand Ave St Paul),Nicely Renovated Apartment on Grand Ave,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nicely-renovated-apartment/7156867821.html,1025,St. Paul,,St. Paul,55105,1,4,3
2020-07-10 11:30:00, (St Paul),$700 off first months rent - 1BR apartment!,1.0,637.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-700-off-first-months-rent/7156867513.html,1395,St. Paul,,Hamline-Midway,55114,1,2,1
2020-07-10 11:30:00, (Uptown),Beautiful 3 Bedroom + Den/Porch Duplex (514 West Franklin Ave),3.0,1600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-3-bedroom-den/7142270280.html,1600,Minneapolis,,Lowry Hill East,55405,4,4,3
2020-07-10 11:30:00, (Grand Ave St Paul),Fully Updated & Very Spacious 1BR+Den on Grand Ave,1.0,1056.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-fully-updated-very-spacious/7156867366.html,1045,St. Paul,,St. Paul,55105,1,4,3
2020-07-10 11:30:00, (750 Otto Ave - 2526),1 BR/1 BA with W/D in unit! Garage Parking-Pool-Fitness Center & more!,1.0,623.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-1-ba-with-d-in-unit/7148725099.html,1422,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:30:00, (St Louis Park),Duplex 2 bedroom 1 bathroom,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-2-bedroom-1-bathroom/7142375429.html,1500,Saint Louis Park,,Elmwood,55416,4,3,1
2020-07-10 11:29:00," (Minnehaha Falls, Mississippi River, Longfellow)",Upscale One-Bedroom Apartment at Parkway West,1.0,706.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upscale-one-bedroom/7156866772.html,1395,Minneapolis,,Hiawatha,55406,1,2,1
2020-07-10 11:29:00, (Minneapolis),Large 1 bedroom with 1 parking included at The Groveland,1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-with-1/7156866368.html,2195,Minneapolis,,Loring Park,554,2,2,1
2020-07-10 11:28:00, (Minnetonka/Minneapolis),"1 BR withW/D, Great wooded view!Heat, Water and  garage included!",1.0,739.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-1-br-withw-great-wooded/7156866193.html,1340,Hopkins,,Hopkins,55343,1,2,1
2020-07-10 11:28:00, (Lowertown),2 bedroom 2 bathroom Available August 7th!! 1 Month Free Rent!! #417,2.0,1263.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-bathroom/7156865692.html,1855,St. Paul,,St. Paul,55101,1,2,1
2020-07-10 11:26:00, (Located at Snelling & Selby in St. Paul),Apartment at Snelling/Selby- Legacy Rose #2,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-at-snelling-selby/7156864059.html,1025,St. Paul,,St. Paul,55105,1,5,3
2020-07-10 11:26:00, (St Louis Park),Twinhome near West End,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-twinhome-near-west-end/7150896408.html,1950,Golden Valley,,Golden Valley,55416,6,2,1
2020-07-10 11:25:00, (North Loop-Minneapolis),Don’t Fumble a Chance at a Great Loft in a Great Location.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-fumble-chance-at-great/7147763609.html,1730,Minneapolis,,St Anthony West,55401,8,2,1
2020-07-10 11:24:00, (Lowertown),3 bedroom 2 bathroom Available August 3rd!! 1 Month Free Rent!! #806,3.0,1861.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-2-bathroom/7156862355.html,2946,St. Paul,,St. Paul,55146,1,2,1
2020-07-10 11:24:00, (Mounds View),Two Bedroom Apartment For Rent! *Convenient Location* Call Now!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7156853708.html,925,New Brighton,,New Brighton,55112,1,4,4
2020-07-10 11:23:00, (Burnsville),Rent Prices Reduced for Limited Time!,1.0,671.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-rent-prices-reduced-for/7151361682.html,1067,Burnsville,,Burnsville,55306,1,4,1
2020-07-10 11:22:00, (New Brighton),One Bedroom Apartment For Rent! Convenient Location - Apply Today!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7156861383.html,755,New Brighton,,New Brighton,55112,1,,4
2020-07-10 11:19:00, (750 Otto Ave - 2507),1BR/1BA with W/D + Dishwasher in unit! River View-Pool-Fitness Center!,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1br-1ba-with-d-dishwasher-in/7139825496.html,1494,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:19:00, (740 Victoria St. S - B322),"2 Bedroom 1 Bath Apartment with W/D in Unit, Pool, and Heated Garage!",2.0,871.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-1-bath-apartment/7145905704.html,1878,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:19:00, (740 Victoria St. S - B247),"3 Bedroom 2 Bath Apartment with W/D in Unit, Fitness Center, and Pool!",3.0,1640.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-bedroom-2-bath-apartment/7139403783.html,2549,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:19:00, (Hopkins),Exceptionally Spacious 2-bedroom Townhome w/ Private Entrance & Patio,2.0,1324.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exceptionally-spacious-2/7146436836.html,1760,Hopkins,,Hopkins,55343,9,3,1
2020-07-10 11:18:00, (740 Victoria St S - B311),"3 BR/2 BA with W/D in unit! River Bluffs View, Pool & Fitness Center!",3.0,1314.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-3-br-2-ba-with-d-in-unit/7151708347.html,1974,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:18:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,1.0,786.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7155571929.html,1045,Burnsville,,Burnsville,55337,1,4,4
2020-07-10 11:18:00, (St. Anthony East (NE Minneapolis)),Awesome 2BR/1BA+den in Heart of NE Arts District,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-awesome-2br-1baden-in-heart/7156857771.html,1300,Minneapolis,,St Anthony East,55413,,,
2020-07-10 11:18:00," (Minneapolis, MN)",Beautiful 2 bedroom Downtown!!,2.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bedroom-downtown/7156857708.html,1895,Minneapolis,,St Anthony West,55488,2,,3
2020-07-10 11:18:00, (750 Otto Avenue - 2216),"2 Bedroom 2 Bath + Den Apartment with Fitness Center, Pool, & More!",2.0,1315.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-bath-den/7142377795.html,2349,St. Paul,,St. Paul,55102,1,4,1
2020-07-10 11:18:00, (Lexington Hamline South),Apartment on Selby and Chatsworth in St. Paul,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-on-selby-and/7151221489.html,995,St. Paul,,St. Paul,55104,1,5,3
2020-07-10 11:18:00, (St. Paul),Schurmeier Lofts-Unit 308,2.0,1239.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-schurmeier-lofts-unit-308/7139291290.html,2295,St. Paul,,St. Paul,55101,1,5,1
2020-07-10 11:17:00, (330 9TH STREET EAST),The Schurmeier Lofts - Unit 301,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-301/7139266926.html,2295,St. Paul,,St. Paul,55101,1,4,1
2020-07-10 11:17:00, (St. Paul),The Schurmeier Lofts - Unit 203,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-203/7143973527.html,1595,St. Paul,,St. Paul,55101,1,5,1
2020-07-10 11:17:00, (St. Paul),The Schurmeier Lofts - Unit 5,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-5/7143978146.html,1495,St. Paul,,St. Paul,55101,1,5,1
2020-07-10 11:17:00, (St. Paul),The Schurmeier Lofts - Unit 2,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-the-schurmeier-lofts-unit-2/7143980528.html,1195,St. Paul,,St. Paul,55101,1,5,1
2020-07-10 11:17:00," (Saint Anthony, MN)",Jump Into The Landings This Summer With A Splash!,3.0,1723.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-jump-into-the-landings-this/7156856951.html,2808,St. Anthony,,St. Anthony,,1,2,1
2020-07-10 11:16:00, (Stillwater),Spacious 3 Bedroom 2.5 Bath Townhome in Stillwater,3.0,1612.0,https://minneapolis.craigslist.org/wsh/apa/d/stillwater-spacious-3-bedroom-25-bath/7150972587.html,1995,Stillwater,,Stillwater,55082,9,2,1
2020-07-10 11:16:00, (Lowertown),"2 bedroom, 2 bathroom Available July 17th!! 1 Month Free Rent!! #418",2.0,1263.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-bathroom/7156856391.html,1855,St. Paul,,St. Paul,55146,1,2,1
2020-07-10 11:16:00, (Blaine),Spacious 2 Bedroom 2 Bath Townhome in Blaine,2.0,1450.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-spacious-2-bedroom-2-bath/7151065592.html,1595,Blaine,Blaine,Blaine,55434,9,2,1
2020-07-10 11:16:00, (Minneapolis),Spacious 2 Bedroom 1 Bath Condo in Minneapolis,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom-1-bath/7140357483.html,1495,Minneapolis,,Marcy-Holmes,55454,2,4,3
2020-07-10 11:14:00, (Merriam Park West),Apartment for Rent on River- Montrose #204,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-apartment-for-rent-on-river/7144002279.html,1150,St. Paul,,St. Paul,55104,1,5,3
2020-07-10 11:14:00, (Hopkins),Beautiful location near Downtown Hopkins!,2.0,1324.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-location-near/7146232426.html,1760,Hopkins,,Hopkins,55343,9,3,1
2020-07-10 11:13:00, (Hopkins),Must See! 3-BR * End-Unit * NEW Carpet * ATTACHED Garage,3.0,1376.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-3-br-end-unit-new/7146374238.html,1899,Hopkins,,Hopkins,55343,9,2,1
2020-07-10 11:12:00," (Northeast Minneapolis, MN)","Move in now, enjoy your July rent free!!!",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-now-enjoy-your-july/7148368936.html,1583,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-10 11:11:00, (Eden Prairie),Luxury Apt In Southwest Suburbs at The Bluffs in Eden Prairie!,1.0,847.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-luxury-apt-in-southwest/7156852427.html,1472,Eden Prairie,,Eden Prairie,55344,1,2,1
2020-07-10 11:10:00," (Minnehaha Falls, Mississippi River)",One Bedroom Featuring Modern Design & European Concept at Parkway West,1.0,805.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-featuring/7156852174.html,1425,Minneapolis,,Hiawatha,55406,1,2,1
2020-07-10 11:10:00, (Grand Ave St Paul),"Sunny Front Corner, Brownstone Apt on Grand Ave",1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-front-corner/7156851792.html,1015,St. Paul,,St. Paul,55105,1,4,3
2020-07-10 11:10:00, (Woodbury),"Car Wash Area, Elevator, Separate Dining Area",1.0,755.0,https://minneapolis.craigslist.org/wsh/apa/d/saint-paul-car-wash-area-elevator/7151842958.html,1314,Woodbury,,Woodbury,55125,1,2,1
2020-07-10 11:09:00," (Merriam Park, Mississippi River, Town & Country Club)",Sunny West Facing One Bedroom Apartment at East River Apartments,1.0,771.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-sunny-west-facing-one/7156850954.html,1650,St. Paul,,St. Paul,55104,1,,1
2020-07-10 11:08:00, (Lowertown),"2 bedroom, 2 bathroom Available July 23rd!! 1 Month Free Rent!! #314",2.0,1542.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-bathroom/7156850503.html,2268,St. Paul,,St. Paul,55101,1,2,1
