posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-01 18:09:00, (Bloomington),"Move in NOW, 1 month free with a 12 month lease !!",2.0,1002.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-now-1-month-free/7151970493.html,1425,Bloomington,,Bloomington,55437,1,2,3
2020-07-01 18:04:00," (Burnsville, MN)",Island-Kitchen-2 Bedroom-Stainless Steel Appliances!,2.0,885.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-island-kitchen-2-bedroom/7151975513.html,1480,Burnsville,,Burnsville,55337,1,3,3
2020-07-01 18:03:00, (Minneapolis/Whittier/Lyn-Lake),1 Bedroom in Whittier,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-whittier/7151974830.html,1025,Minneapolis,,Whittier,55408,1,,
2020-07-01 18:03:00, (Hopkins),"Park Nearby, Fitness Center, Laundry Facilities, A/C, Dishwasher",1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-park-nearby-fitness-center/7151974793.html,991,Hopkins,,Hopkins,55343,1,2,1
2020-07-01 18:03:00, (Eagan),"Modern, fully equipped 1 BDR in great neighborhood!",1.0,624.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-modern-fully-equipped-1-bdr/7151974745.html,1247,Eagan,,Eagan,55123,1,3,3
2020-07-01 17:59:00, (Saint Louis Park),Great Pet-Friendly Community in Saint Louis Park! Ask for details!,1.0,746.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-pet-friendly/7151972897.html,1620,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-07-01 17:59:00," (MIA, Downtown, Whittier)",Remodeled One Bedroom Plus Den Near MIA w/ Storage Unit Avail ASAP,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-one-bedroom-plus/7151972831.html,1075,Minneapolis,,Whittier,55404,1,4,3
2020-07-01 17:58:00, (Southwind Village),"Spacious layout! 1400sqft of Open Floorplan! W/D In-Unit, 2 Pools!",3.0,1400.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-spacious-layout-1400sqft-of/7144886027.html,1725,Burnsville,,Burnsville,55306,1,2,1
2020-07-01 17:49:00, (Saint Anthony Village),"Outdoor Pool, Indoor Pool, FORTE Fitness Discount",1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-outdoor-pool-indoor-pool/7145934626.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-07-01 17:46:00, (Hopkins),-    Move In for 8/8/20,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minnetonka-move-in-for/7151965880.html,1095,Minnetonka,,Minnetonka,55343,1,2,3
2020-07-01 17:45:00, (Eden Prairie),Apartments are going fast!,1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-apartments-are-going-fast/7143971072.html,1344,Eden Prairie,,Eden Prairie,55344,1,4,4
2020-07-01 17:41:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135147069.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-07-01 17:41:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135147017.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-07-01 17:41:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135146988.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-07-01 17:41:00," (1011 Lowry Ave N, Minneapolis, MN 55411)",OPEN HOUSE THIS THURSDAY 04/06/2020 10am-12pm!!!!!,3.0,878.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-open-house-this-thursday-am/7135145675.html,800,Minneapolis,,Near-North,55411,6,2,1
2020-07-01 17:37:00, (Minneapolis),3bd/2bath Duplex Available Sept 1st,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3bd-2bath-duplex-available/7142120825.html,1575,Minneapolis,,Minneapolis,55414,4,3,1
2020-07-01 17:35:00, (Eden Prairie),"Disability Access, View, Volleyball Court",2.0,1440.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-disability-access-view/7138732530.html,1700,Eden Prairie,,Eden Prairie,55344,1,3,4
2020-07-01 17:31:00, (Steps Away from Public Transportation),"Pool, Media Room, Public Transportation",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pool-media-room-public/7139473613.html,1021,Bloomington,,Bloomington,55420,1,,3
2020-07-01 17:27:00, (Loring Park),Fourth Floor City View,1.0,770.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fourth-floor-city-view/7151955792.html,1640,Minneapolis,,Loring Park,55403,1,2,1
2020-07-01 17:27:00, (Golden Valley MN),Start Packing We are Waiting for You!,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-start-packing-we-are/7151955701.html,1350,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-01 17:26:00," (Minneapolis, MN)","Dishwasher, Private Patio, Wood Floors !!!!!",4.0,1945.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-dishwasher-private-patio/7150098363.html,538,Minneapolis,,Howe,55406,6,2,1
2020-07-01 17:25:00, (Downtown St. Paul),"Spacious layout with private washer & dryer! 740 SqFt 1 Bed, 1 Bath",1.0,740.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-layout-with-private/7151954844.html,1510,St. Paul,,St. Paul,55101,1,2,1
2020-07-01 17:25:00, (Uptown),"Top Floor, Large Balcony, Overlooking Uptown!  RENT CREDIT $1500!",1.0,498.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-large-balcony/7151948426.html,1675,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-01 17:25:00, (Como Park),Beautiful 2br located in Como Park,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-2br-located-in/7138094213.html,1289,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-01 17:25:00, (Como Park),Want to save $200? 2br in Como Park,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-want-to-save-200-2br-in-como/7138060144.html,1289,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-01 17:25:00, (Como Park),Want to save $200? 2br in Como Park,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-want-to-save-200-2br-in-como/7138058523.html,1289,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-01 17:11:00, (Como Park),Want to save $200? 2br in Como Park,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-want-to-save-200-2br-in-como/7138042683.html,1289,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-01 17:24:00, (Wayzata),"Zoom on over for a look at our great 1 bed, 1 bath! 752 Sq Ft!",1.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-zoom-on-over-for-look-at/7151953965.html,1255,Plymouth,,Plymouth,55446,1,4,1
2020-07-01 17:24:00, (Saint Louis Park),Third Floor 1 Bedroom!!,1.0,549.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-third-floor-1-bedroom/7151953795.html,975,Saint Louis Park,,Fern Hill,55416,1,4,3
2020-07-01 17:22:00, (Saint Louis Park),Third Floor 1 Bedroom!!,1.0,549.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-third-floor-1-bedroom/7151953116.html,975,Saint Louis Park,,Fern Hill,55416,1,4,3
2020-07-01 17:23:00," (Golden Valley, MN)",Close to Malls and Shopping!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-close-to-malls-and-shopping/7151953594.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-01 17:23:00," (Burnsville, MN)",Dog & Cat Friendly Two-Bedroom!,2.0,960.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-dog-cat-friendly-two-bedroom/7151953351.html,1360,Burnsville,,Burnsville,55337,1,3,3
2020-07-01 17:22:00, (Uptown),SE Corner Unit with Private Balcony - $1500 RENT CREDIT,1.0,497.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-se-corner-unit-with-private/7151946107.html,1525,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-01 17:20:00, (Andover),Andover 4-Bedroom 2-Bath Twin Home for Rent,4.0,1450.0,https://minneapolis.craigslist.org/ank/apa/d/andover-andover-4-bedroom-2-bath-twin/7151952099.html,1500,Andover,,Andover,55304,4,2,1
2020-07-01 17:20:00, (Lowertown Historic District),You'll love your new home! Come home to Lofts at Farmers Market,2.0,1182.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-youll-love-your-new-home/7151951791.html,2175,St. Paul,,St. Paul,55101,1,2,1
2020-07-01 17:18:00, (Burnsville),Free Gas Cooking.   Wait...What?,1.0,730.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-free-gas-cooking-waitwhat/7151950823.html,1164,Burnsville,,Burnsville,55337-4236,1,,4
2020-07-01 17:18:00, (Golden Valley MN),Fall in Love with The View Overlooking the Courtyard!,2.0,1120.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-in-love-with-the-view/7151950699.html,1350,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-01 17:17:00," (Roseville, St Paul, Maplewood, Little Canada)","Underground Parking, Pets Welcome;Schedule a Tour",2.0,952.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-underground-parking-pets/7151950236.html,1289,Roseville,,Roseville,55113,1,2,3
2020-07-01 17:17:00, (Hopkins),Great Hopkins location!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-hopkins-location/7151950155.html,995,Hopkins,,Aquila,55343,1,,
2020-07-01 17:16:00," (Dinkytown, Marcy Holmes, University of Minnesota)",2020-2021 - Live Right in the Heart of Dinkytown,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-right-in-the-heart-of/7151949433.html,835,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-07-01 17:15:00," (Golden Valley, MN)",Residential Area!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-residential-area/7151949091.html,1190,Golden Valley,,Golden Valley,55427,1,1,4
2020-07-01 17:14:00, (Burnsville),"Enjoy your upgraded new 671 sq ft, 1 bed / 1 bath!",1.0,671.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-enjoy-your-upgraded-new-671/7151944612.html,1217,Burnsville,,Burnsville,55306,1,2,1
2020-07-01 17:14:00, (Hopkins),Tour today!!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tour-today/7151948566.html,995,Hopkins,,Aquila,55343,1,,
2020-07-01 17:14:00, (Eden Prairie),FIRST MONTH IS FREE! CALL TODAY TO FIND OUT MORE!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-first-month-is-free-call/7151948320.html,1230,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-07-01 17:13:00, (Eden Prairie),FIRST MONTH IS FREE! CALL TODAY TO FIND OUT MORE!,1.0,765.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-first-month-is-free-call/7151947976.html,1170,Eden Prairie,,Eden Prairie,55347,1,4,3
2020-07-01 17:12:00, (Hopkins),Move in right away!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-right-away/7151947454.html,995,Hopkins,,Aquila,55343,1,,4
2020-07-01 17:12:00, (Uptown),Steps from Lakes & Trails - Uptown Oasis - $3000 RENT CREDIT,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steps-from-lakes-trails/7151947207.html,1625,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-01 17:12:00, (Plymouth),Live the dream life in our gorgeous community! Stop by for a tour!,2.0,1092.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-the-dream-life-in-our/7151947148.html,1640,Plymouth,,Plymouth,55446,1,2,1
2020-07-01 17:11:00, (SE Minneapolis U of M Dinkytown Como and 17th),"Large 2 BR Como Ave $1100 includes heat, water,trash",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-br-como-ave-1100/7150592676.html,1100,Minneapolis,,Beltrami,55414,4,4,3
2020-07-01 17:11:00, (Como Park),"Moving is expensive, save $200 on a 2br 1b",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-moving-is-expensive-save-200/7138095584.html,1289,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-07-01 17:11:00, (SE Minneapolis U of M Dinkytown),"Como Ave SE 2 BR $1000 heat, water and trash paid",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-como-ave-se-2-br-1000-heat/7150610918.html,1000,Minneapolis,,Beltrami,55414,4,4,3
2020-07-01 17:11:00, (Burnsville),"First Floor, Walk-out Patio, Don't Miss This One!",2.0,990.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-first-floor-walk-out-patio/7151946512.html,1320,Burnsville,,Burnsville,55337-4236,1,,4
2020-07-01 17:10:00, (2736 Ulysses St NE),LARGE 2 Bdrm 1 Bath in Northeast,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bdrm-1-bath-in/7151946039.html,1250,Minneapolis,,Audubon Park,55418,4,2,5
2020-07-01 17:10:00," (Northeast Minneapolis, MN)","Beautiful, Bright and Sunny One Bedroom!",1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-bright-and-sunny/7150643016.html,1553,Minneapolis,,St Anthony East,55413,1,2,1
2020-07-01 17:08:00, (Burnsville),Rent Prices Reduced for Limited Time!,1.0,671.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-rent-prices-reduced-for/7143988641.html,1049,Burnsville,,Burnsville,55306,1,4,1
2020-07-01 17:08:00, (Burnsville),October One Bedroom!,1.0,730.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-october-one-bedroom/7151945131.html,1119,Burnsville,,Burnsville,55337-4236,1,,4
2020-07-01 17:07:00, (Robbinsdale),Newly Remodeled 1 Bed In Quiet Neighborhood,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-1-bed-in/7151944599.html,1100,Robbinsdale,Robbinsdale,Robbinsdale,55422,4,3,1
2020-07-01 17:05:00, (Saint Anthony Village),Find Your Home & Your Happiness At The Landings In St. Anthony (1a),1.0,808.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-find-your-home-your/7151943369.html,1484,St. Anthony,,St. Anthony,,1,4,1
2020-07-01 17:03:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","894 Grand Avenue, Hardwood Floors, AUGUST, Garden Level",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-894-grand-avenue-hardwood/7151942135.html,920,St. Paul,,St. Paul,55102:55105,1,5,3
2020-07-01 16:59:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","902 Grand Ave, Hardwood Floors,  SEPTEMBER",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-902-grand-ave-hardwood/7151939683.html,1010,St. Paul,,St. Paul,55102:55105,1,5,3
2020-07-01 16:58:00, (minneapolis),Very Nice 2 Bedroom in Nordeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-nice-2-bedroom-in/7137701985.html,1080,Minneapolis,,Holland,55418,1,4,3
2020-07-01 16:57:00, (Andover),Andover 4 bedroom home,4.0,2200.0,https://minneapolis.craigslist.org/ank/apa/d/andover-andover-4-bedroom-home/7150513564.html,1499,Andover,,Andover,55304,6,2,1
2020-07-01 16:53:00, (Crocus/Ramsey Hill / Mitchell Hamline),99 N. Milton // 2BR in 4-plex // SEPTEMBER,2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-99-milton-2br-in-4-plex/7151936252.html,1290,St. Paul,,Rondo,55104,1,4,3
2020-07-01 16:50:00, (Uptown),"Upper-Level, Sunny, Balcony - $1500 RENT CREDIT",1.0,479.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-upper-level-sunny-balcony/7151934396.html,1495,Minneapolis,,East Calhoun,55408,1,2,1
2020-07-01 16:50:00, (Southwind Village),"BBQ/Picnic Area, 2 Pools, Dog Park, Close to Restaurants",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-bbq-picnic-area-2-pools-dog/7139915432.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-07-01 16:48:00, (Dinkytown),4 Bed 3 Full Bath - Price Drop! + Look and Lease Specials!,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-3-full-bath-price/7144840542.html,660,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-07-01 16:48:00, (Bloomington/Mpls),"Tour Today! Beautiful Apt, Beautiful Offer By 8/1! Call Today!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-tour-today-beautiful-apt/7151932759.html,1160,Bloomington,,Bloomington,55420,1,4,3
2020-07-01 16:44:00," (ST PAUL, Crocus/Summit Hill, Mitchell Hamline)","908 Grand Ave, Hardwood Floors,  JULY - AUGUST",1.0,650.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-908-grand-ave-hardwood/7137462966.html,1015,St. Paul,,St. Paul,55102:55105,1,5,3
2020-07-01 16:42:00, (Near Mall of America and Eagan Outlet Mall),Our Residents Are Top Notch! Be Top Notch Too! Book Your Tour Today!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-our-residents-are-top-notch/7134800908.html,1130,Eagan,,Eagan,55122,1,4,3
2020-07-01 16:42:00, (Saint Anthony Village),"Move In Ready: Fireplace, Pool View, Balcony , Luxury Apartment (1k)",1.0,851.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-move-in-ready-fireplace/7151915012.html,1454,St. Anthony,,St. Anthony,,1,4,1
2020-07-01 16:41:00, (Eagan),"$1059 / 1 Bedroom Apartment - Renovated, Pet Friendly!",1.0,,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-bedroom-apartment-renovated/7150633252.html,1059,Eagan,,Eagan,55122,1,4,
