posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-06-29 14:35:00, (Saint Paul),$1549 / 2br - Luxury Living on Lexington ~ Pet Friendly 2 Bedroom ,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-br-luxury-living-on/7150622672.html,1549,St. Paul,,Highland Village,55105,1,4,3
2020-06-29 14:35:00, (Wayzata),"Spacious layout with private washer & dryer! 1003 SqFt 2 Bed, 2 Bath",2.0,1003.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-layout-with/7150620541.html,1440,Plymouth,,Plymouth,55446,1,4,1
2020-06-29 14:32:00," (Hwy 394, St. Louis Park)","+1st Month FREE! Unparalleled Amenities, Gourmet Kitchen, Smoke Free!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-unparalleled/7150631791.html,2295,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-06-29 14:29:00," (Lord Fletchers Apts, Spring Park 55384)",Sunny 2BR on Lake Minnetonka and the Dakota Trail,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/sunny-2br-on-lake-minnetonka-and-the/7148372611.html,1095,,,,55384,1,2,3
2020-06-29 14:29:00, (Plymouth),1 + Den | Cat Friendly | Huge Storage Closets |,2.0,1008.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-den-cat-friendly-huge/7150633480.html,1295,Plymouth,,Plymouth,55441,1,4,3
2020-06-29 14:29:00," (Minneapolis, MN)","Beautiful 3 bd/ 1.5 bath features for rent to own""",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-3-bd-15-bath/7141150281.html,900,Minneapolis,,Powderhorn Park,55407,1,,
2020-06-29 14:28:00, (1512 Park Ave Minneapolis),"Downtown 4 bedroom triplex with parking, 9/1",4.0,1650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-4-bedroom-triplex/7150633343.html,2800,Minneapolis,,Marcy-Holmes,55415,1,4,1
2020-06-29 14:28:00," (Minneapolis, MN)",Fantastic affordable 3 bedroom apartment for rent to own.,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fantastic-affordable-3/7141146729.html,875,Minneapolis,,Phillips West,55404,1,,
2020-06-29 14:28:00, (Eagan),"$1059 / 1 Bedroom Apartment - Renovated, Pet Friendly!",1.0,,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-bedroom-apartment-renovated/7150633252.html,1059,Eagan,,Eagan,55122,1,4,
2020-06-29 14:28:00," (Minneapolis, MN)",2891 James Ave 2 beds 1 bath 850 sqft for rent to own.,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2891-james-ave-2-beds-1/7141143283.html,875,Minneapolis,,Lyndale,55408,1,,
2020-06-29 14:28:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7150633071.html,1947,Minneapolis,,Loring Park,55403,1,2,1
2020-06-29 14:28:00," (Minneapolis, MN)",Cute three bed two bath single family home for rent to own.,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-three-bed-two-bath/7141141239.html,900,Minneapolis,,Windom,55419,1,,
2020-06-29 14:27:00," (Eagan, Apple Valley, Burnsville, Rosemount, Bloomington)",Summer Special!!  1 Month FREE with 12 Month Lease.,2.0,952.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-summer-special-1-month-free/7150632313.html,1295,Eagan,,Eagan,55123,1,2,4
2020-06-29 14:26:00," (South metro, close to the airport and downtown Minneapolis)",Home Is...Where We Are! Come Join The Fun!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-home-iswhere-we-are-come/7138270331.html,1354,Burnsville,,Burnsville,55337,1,3,3
2020-06-29 14:26:00, (Champlin),Champlin houses for rent,3.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/champlin-champlin-houses-for-rent/7150597376.html,2100,Champlin,Champlin,Champlin,55316,6,,
2020-06-29 14:25:00," (West St Paul, St Paul, Inver Grove Heights)","Private Balcony, Recently Renovated, 1 Bedroom Apartment",1.0,690.0,https://minneapolis.craigslist.org/dak/apa/d/south-saint-paul-private-balcony/7150630502.html,920,West St. Paul,,West St. Paul,55118,1,4,3
2020-06-29 14:23:00, (Richfield / Minneapolis),"Abundant closet space, Free storage lockers, OD pool/BBQ's",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-abundant-closet-space-free/7150625271.html,1045,Richfield,Richfield,Richfield,55423,1,4,3
2020-06-29 14:22:00, (Coon Rapids),Comfortable Living at an Affordable Price. 2 Bedroom Apt Home!,2.0,891.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-comfortable-living-at-an/7150565494.html,1349,Coon Rapids,Coon Rapids,Woodcrest,55433,1,4,4
2020-06-29 14:20:00, (Columbia Heights),1BR/1BA Apartment Avail 8/2!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-1ba-apartment-avail-8-2/7150627015.html,825,Columbia Heights,,Columbia Heights,55421,1,4,4
2020-06-29 14:19:00, (Uptown Minneapolis),"Amazing Uptown 1BR Newly Renovated Lobby, Heated Bathroom Floors",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-uptown-1br-newly/7140125637.html,1415,Minneapolis,,East Calhoun,55408,1,2,1
2020-06-29 14:17:00, (West Seventh - St. Paul),"~* GORGEOUS *~ Victoria Park Townhome, 2 Bed + Den!",2.0,1535.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-gorgeous-victoria-park/7147562874.html,2495,St. Paul,,St. Paul,55102,9,2,1
2020-06-29 14:17:00, (West Seventh - St. Paul),!! Gorgeous !! Victoria Park Townhome - West 7th,2.0,1533.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-gorgeous-victoria-park/7139295818.html,2495,St. Paul,,St. Paul,55102,9,2,1
2020-06-29 14:17:00, (Eden Prairie),"$99+ deposits, Price Drop, Pool",2.0,880.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-99-deposits-price-drop-pool/7141147064.html,1270,Eden Prairie,,Eden Prairie,55347,1,4,4
2020-06-29 14:17:00, (Elliot Park),*AFFORDABLE* MPLS Loft - SPIRAL STAIRCASE!,2.0,1018.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-mpls-loft-spiral/7140464252.html,1995,Minneapolis,,St Anthony West,55415,2,2,1
2020-06-29 14:17:00, (North Loop),**INCREDIBLE** North Loop Penthouse Condo,2.0,2020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-incredible-north-loop/7135354533.html,3800,Minneapolis,,Near-North,55411,2,2,1
2020-06-29 14:15:00, (Eden Prairie),Eden Prairie school district; Forest Hills,2.0,1384.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-school-district-forest/7150544618.html,1770,Eden Prairie,,Eden Prairie,55346,9,3,1
2020-06-29 14:13:00," (Highland Park, Cleveland Avenue, St. Catherine University)","Updated, Cozy One Bedroom at Cleveland Terrace",1.0,530.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-cozy-one-bedroom-at/7150621924.html,930,St. Paul,,Highland Village,55105,1,,4
2020-06-29 14:12:00, (St. Paul),Updated 1 Bedroom at Terrace Park,1.0,530.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-updated-1-bedroom-at-terrace/7150621607.html,930,St. Paul,,Highland Village,55116,1,,4
2020-06-29 14:12:00, (Burnsville),Awesome Price for Three Bedroom!,3.0,1128.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-awesome-price-for-three/7150621427.html,1625,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-29 14:12:00, (Minneapolis),||One Month FREE 13-month Lease||,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-13-month/7147565494.html,1155,Minneapolis,,St Anthony West,55401,1,2,3
2020-06-29 14:12:00, (Minneapolis),Updated Cabinets with Vinyl Plank Flooring,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-cabinets-with-vinyl/7147191392.html,1260,Minneapolis,,St Anthony West,55401,1,2,3
2020-06-29 14:12:00, (Minneapolis),One Bedroom with Vinyl Planking Available NOW!,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-with-vinyl/7146904173.html,1155,Minneapolis,,St Anthony West,55401,1,2,3
2020-06-29 14:12:00," (Longfellow, Minnehaha Falls, Mississippi River)",Exciting One Bedroom Apartment at Parkway West Apartments,1.0,833.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exciting-one-bedroom/7150621192.html,1445,Minneapolis,,Hiawatha,55406,1,2,1
2020-06-29 14:12:00, (Downtown Minneapolis),We NOW take DOGS! One Bedrooms Available Immediately!,1.0,530.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-we-now-take-dogs-one/7146454368.html,1130,Minneapolis,,St Anthony West,55401,1,2,3
2020-06-29 14:11:00, (Eden Prairie),"Tennis Court(s), Lake View, Clubhouse",2.0,960.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-tennis-courts-lake-view/7149032490.html,1250,Eden Prairie,,Eden Prairie,55344,1,3,4
2020-06-29 14:09:00, (North Loop-Minneapolis),Don’t Fumble a Chance at a Great Loft in a Great Location.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-fumble-chance-at-great/7147763609.html,1730,Minneapolis,,St Anthony West,55401,8,2,1
2020-06-29 14:06:00, (Burnsville),"2 Bedroom...Closets, Closets and ...oh yah..Closets!",2.0,990.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-2-bedroomclosets-closets-and/7150616821.html,1300,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-29 14:05:00, (Burnsville),"Gas Range, Indoor Pool, Game Room",1.0,730.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-gas-range-indoor-pool-game/7150616328.html,1111,Burnsville,,Burnsville,55337-4236,1,,4
2020-06-29 14:05:00, (Woodbury),❊Top Floor 2 Bedroom Town Home- Private Garage #350-A❊,2.0,1228.0,https://minneapolis.craigslist.org/wsh/apa/d/lake-elmo-top-floor-2-bedroom-town-home/7147504185.html,2150,Woodbury,,Woodbury,55125,9,2,1
2020-06-29 14:05:00, (3027 Aldrich Avenue South),Up Town ~ Top Apartment ~ Duplex Privacy Fenced in Yard,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-up-town-top-apartment/7142147720.html,1480,Minneapolis,,CARAG,55419,4,3,1
2020-06-29 14:03:00, (Burnsville),Great Renovations! Great location! Waived admin fee!,2.0,1047.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-great-renovations-great/7149452652.html,1375,Burnsville,,Burnsville,55337,1,4,4
2020-06-29 14:01:00, (Uptown),Must See 2BD/1BA Property in the Heart of Uptown!! Available 8/1!!,2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-must-see-2bd-1ba-property/7150612974.html,1595,Minneapolis,,Lowry Hill East,55408,4,5,1
2020-06-29 14:00:00, (Northwest Bloomington),"Your Pets are like Family Here! We love dogs and cats! 1 Bed, 1 Bath",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-pets-are-like-family/7150612257.html,1480,Bloomington,,Bloomington,55437,1,2,1
2020-06-29 13:58:00, (SE Minneapolis U of M Dinkytown),"Como Ave SE 2 BR $1000 heat, water and trash paid",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-como-ave-se-2-br-1000-heat/7150610918.html,1000,Minneapolis,,Beltrami,55414,4,4,3
2020-06-29 13:57:00, (New Brighton),Corner two bedroom coming soon...,2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-corner-two-bedroom-coming/7150610370.html,1140,New Brighton,,New Brighton,55112,1,3,3
2020-06-29 13:57:00, (St. Paul),Immediate Move In Available! Call for Rent Specials!,2.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-immediate-move-in-available/7150609702.html,1380,St. Paul,,St. Paul,55108,1,4,3
2020-06-29 13:56:00, (Hopkins / Minneapolis),"Fitness Center, Rec Center W/ Ping Pong & Billards, Cats Welcome",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fitness-center-rec-center/7150591681.html,1000,Hopkins,,Hopkins,55343,1,3,3
2020-06-29 13:56:00, (Brooklyn Park),"Efficient Appliances, Open & Spacious Floor Plans",1.0,685.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-efficient-appliances-open/7144280435.html,949,Brooklyn Park,,Brooklyn Park,55429,1,4,3
2020-06-29 13:56:00, (Brooklyn Park),"Convenient Location, Call for Details",2.0,1215.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-convenient-location-call/7150609283.html,1650,Brooklyn Park,,Brooklyn Park,55443,1,,1
2020-06-29 13:56:00, (Uptown Mpls),VIDEO TOUR: Dog-friendly in the Wedge for Aug. 1st,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-tour-dog-friendly-in/7150608137.html,945,Minneapolis,,Lowry Hill East,55403,1,4,3
2020-06-29 13:55:00, (Marcy Holmes),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Available 8/14/2020",2.0,1124.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7138652839.html,1675,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-06-29 13:55:00, (Uptown Mpls),Affordable and Adorable; GREAT Two-Bedroom in Uptown- Dogs OK!,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-affordable-and-adorable/7150608623.html,1300,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-06-29 13:54:00," (South metro, close to the airport and downtown Minneapolis)",Summer Is A Great Time To Start Living Your Best Life! Make That Real!,2.0,950.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-summer-is-great-time-to/7135268196.html,1354,Burnsville,,Burnsville,55337,1,3,3
2020-06-29 13:53:00, (Cathedral Hill - St. Paul),Renovated Dayton UnitAvailable Now!,2.0,1055.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-renovated-dayton/7150607046.html,1670,St. Paul,,St. Paul,55102,1,2,4
2020-06-29 13:52:00, (Brooklyn Park),"Extra Storage, Leasing Now, Perfect Location",1.0,823.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-extra-storage-leasing-now/7150606470.html,1440,Brooklyn Park,,Brooklyn Park,55443,1,,1
2020-06-29 13:52:00," (1 block North of Lake Owasso, Shoreview)","Close to Freeways, Updated Lighting, Heated Pool",1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-close-to-freeways-updated/7150605982.html,1258,Shoreview,Shoreview,Shoreview,55126,1,2,3
2020-06-29 13:51:00, (Brooklyn Park),"Newly Renovated, Professionally Managed, Call for Details, Leasing Now",2.0,1090.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-renovated/7150605064.html,1595,Brooklyn Park,,Brooklyn Park,55443,1,,1
2020-06-29 13:50:00," (Dinkytown, University of Minnesota)",Heart of Dinkytown! Affordable Student Housing near U of M,4.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-dinkytown/7150604731.html,725,Minneapolis,,Marcy-Holmes,55414,1,4,3
2020-06-29 13:47:00, (St. Paul),1 Bedroom Apartment You Will Love!!! Apply today!!!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-you-will/7150602237.html,985,St. Paul,,St. Paul,55117,1,4,3
2020-06-29 13:45:00, (Southwind Village),"W/D In-Unit, 2 Sparkling Pools, Close to Restaurants, BBQ/Picnic Area",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-d-in-unit-2-sparkling-pools/7138589173.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-06-29 13:44:00, (Minnetonka),WE ARE LEASING! Offering virtual and self-guided tours TODAY!,2.0,1382.0,https://minneapolis.craigslist.org/hnp/apa/d/we-are-leasing-offering-virtual-and/7143518970.html,1699,Minnetonka,,Minnetonka,55345,9,3,1
2020-06-29 13:43:00, (Minnetonka),VIRTUAL TOURS AVAILABLE! Spacious and well maintained rental townhome,3.0,1434.0,https://minneapolis.craigslist.org/hnp/apa/d/virtual-tours-available-spacious-and/7144089674.html,1899,Minnetonka,,Minnetonka,55345,9,3,1
2020-06-29 13:43:00, (Nicely kept grounds with walking trails),New Renovations ~ Washer/Dryer in All Homes ~ Balcony with Creek View,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-renovations-washer/7135231234.html,1681,Plymouth,,Plymouth,55446,1,,1
