posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-07-07 19:47:00, (Less than a mile away from shopping),Only One Available!  ~ Gorgeous New Renovations ~ Outdoor Amenities,3.0,1386.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-one-available-gorgeous/7147828970.html,2146,Plymouth,,Plymouth,55446,1,4,1
2020-07-07 19:41:00, (MINNEAPOLIS),"4BR NEWLY RENOVATED,UNIT IS 2 LEVELS,CENTRAL AC&HEAT, 2 OFF STREET PAR",4.0,2500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4br-newly-renovatedunit-is/7155341494.html,2695,Minneapolis,,CARAG,55408,1,4,4
2020-07-07 19:31:00," (Uptown Minneapolis, MN)",Living in the heart of uptown with a neighborhood vibe - inc util park,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-living-in-the-heart-of/7154032143.html,2300,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-07-07 19:30:00, (Minneapolis / St Paul metro),Sick of moving and would love for this to be the last time?,3.0,2054.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-sick-of-moving-and-would/7155289289.html,1710,West St. Paul,,West St. Paul,55118,6,3,1
2020-07-07 19:29:00, (Grand Ave St Paul),Nicely Renovated Apartment on Grand Ave,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nicely-renovated-apartment/7155341847.html,1025,St. Paul,,St. Paul,55105,1,4,3
2020-07-07 19:21:00," (Minneapolis, MN)",2 Bed/1 Bath Condo in Historic Lake Calhoun Grain Silos,2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-1-bath-condo-in/7155337675.html,1725,Minneapolis,,Cedar-Isles-Dean,55416,1,2,1
2020-07-07 19:19:00," (East Town, Minneapolis)",Alcove in East End Apartments - Pet Friendly - ONE MONTH FREE,1.0,536.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-alcove-in-east-end/7146475644.html,1515,Minneapolis,,Marcy-Holmes,55415-1226,1,4,1
2020-07-07 19:16:00," (St. Paul, MN)",Furnished 3 Bed/2 Bath SF in St. Paul,3.0,1388.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-furnished-3-bed-2-bath-sf-in/7150425808.html,2200,St. Paul,,Highland Village,55105,6,3,1
2020-07-07 19:16:00," (Richfield, MN)",3 Bed/1 Bath Upper Duplex in Richfield,3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-1-bath-upper-duplex/7145371781.html,1400,Richfield,Richfield,Richfield,55423,4,3,3
2020-07-07 19:15:00, (Seward),3 Bed/1.5 Bath Lower Duplex in Minneapolis,3.0,1950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-15-bath-lower-duplex/7144194744.html,2800,Minneapolis,,Minneapolis,55406,4,3,1
2020-07-07 19:15:00," (Shakopee, MN)",4 Bed/3.5 Bath SF in Shakopee,4.0,3100.0,https://minneapolis.craigslist.org/dak/apa/d/savage-4-bed-35-bath-sf-in-shakopee/7150413330.html,2200,Shakopee,,Riverside Fields,55379,6,2,1
2020-07-07 19:15:00, (Minneapolis),Linden Hills 1BR Aug 1st,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1br-aug-1st/7149608385.html,1275,Minneapolis,,Linden Hills,55410,2,4,3
2020-07-07 19:15:00," (Hopkins, MN)",3 Bed/1.5 Bath SF in Hopkins,3.0,1321.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-3-bed-15-bath-sf-in-hopkins/7150419745.html,1800,Hopkins,,Hopkins,55343,6,3,1
2020-07-07 19:14:00," (Chaska, MN)",1 Bed/1Bath + Study Apartment in Chaska,1.0,1342.0,https://minneapolis.craigslist.org/csw/apa/d/chanhassen-1-bed-1bath-study-apartment/7139241908.html,1885,Chaska,,Autumn Woods,55317,1,2,1
2020-07-07 19:14:00," (Eden Prairie, MN)","4 Bed/3 Bath + Den, SF in Eden Prairie",4.0,2595.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-3-bath-den-sf-in-eden/7144221900.html,2200,Eden Prairie,,Eden Prairie,55347,6,2,1
2020-07-07 19:14:00," (Eden Prairie, MN)",3 bed/2 bath SF in Eden Prairie,3.0,1729.0,https://minneapolis.craigslist.org/hnp/apa/d/eden-prairie-3-bed-2-bath-sf-in-eden/7153540357.html,2100,Eden Prairie,,Eden Prairie,55346,6,2,1
2020-07-07 19:12:00," (Minneapolis, MN)","3 Bed/1 Bath With ISLAND KITCHEN, SHAKER CABINETS and DOUBLE SINK VANI",3.0,1922.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-1-bath-with-island/7144646831.html,519,Minneapolis,,Powderhorn Park,55407,6,2,1
2020-07-07 19:12:00," (Minneapolis, MN)","3 Bed/1 Bath With ISLAND KITCHEN, SHAKER CABINETS and DOUBLE SINK VANI",3.0,1961.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-3-bed-1-bath-with-island/7144648874.html,533,Minneapolis,,Howe,55406,6,2,1
2020-07-07 19:11:00, (Minneapolis / St Paul metro),♛ ♛ Pet Friendly Rental Home!! ♛ ♛,4.0,1968.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-pet-friendly-rental-home/7155299460.html,1670,Minneapolis,,Marcy-Holmes,55415,6,3,1
2020-07-07 19:07:00, (Minnehaha),Fully Furnished South Minneapolis 2bedroom/1bathroom unit,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-furnished-south/7155310178.html,1500,Minneapolis,,Minnehaha,55417,1,5,3
2020-07-07 19:06:00, (Minneapolis),Top Floor Two Bedroom Apartment off Minnetonka Blvd!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-two-bedroom/7155330499.html,1400,Saint Louis Park,,Triangle,55416,1,4,3
2020-07-07 19:03:00, (Lake Bde Maka Ska / Uptown),2 Bdrm available Mid September!  Near Lakes & Uptown!,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bdrm-available-mid/7144056201.html,1295,Minneapolis,,West Calhoun,55416,1,4,3
2020-07-07 19:03:00, (Lake Bde Maka Ska / Uptown),Move In Special! Be the first to live at METRIC! Now Leasing!,1.0,745.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-be-the/7143522096.html,1495,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-07-07 19:03:00, (Lake Bde Maka Ska / Uptown),Move In Special! Walk Out Patio!  Brand New Building Open Sept 2020!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-walk-out/7139499999.html,1575,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-07-07 19:02:00," (7205 Bristol Circle Edina, MN)",**Spacious Home on quite Edina cul-de-sac**,3.0,3100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-home-on-quite/7155328420.html,3200,Edina,Edina,Cornelia South,55435,9,2,1
2020-07-07 19:02:00, (Minneapolis),Classic Minneapolis 4-Plex Apartment Available,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-minneapolis-4-plex/7155328291.html,1550,Minneapolis,,CARAG,55408,1,7,3
2020-07-07 18:59:00, (Brooklyn Park),$250 OFF FIRST MONTH - Renovated 1 Bedrooms - Autumn Ridge,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-250-off-first-month/7155323368.html,900,Brooklyn Park,,Brooklyn Park,55428,1,4,4
2020-07-07 18:59:00, (Minneapolis),Apartment w/Free Parking - Renovation Underway!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apartment-free-parking/7155326844.html,1150,Minneapolis,,Lyndale,55408,1,4,3
2020-07-07 18:58:00, (Minneapolis),$1273 / 2BR Townhome Style Apartments in Historic West Bank Nborhood,2.0,806.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-townhome-style/7142376532.html,1273,Minneapolis,,Marcy-Holmes,55454,1,2,4
2020-07-07 18:55:00, (Minneapolis),Second Floor Apartment in Lowry Hill Brownstone,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-second-floor-apartment-in/7155324952.html,1600,Minneapolis,,East Isles,55403,1,4,3
2020-07-07 18:55:00, (Apple Valley),2b/1b condo at 7624 W 157th Street/MorningView Condo's,2.0,1000.0,https://minneapolis.craigslist.org/dak/apa/d/2b-1b-condo-at-th-street-morningview/7155324839.html,1295,Apple Valley,Apple Valley,Apple Valley,55124,2,2,1
2020-07-07 18:55:00, (Maplewood),Available Now - Two Bedroom Apartment at Frost English Village,2.0,996.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-available-now-two-bedroom/7146434202.html,1365,Maplewood,,Maplewood,55106:55109,1,2,1
2020-07-07 18:54:00, (Apple Valley),2b/1b condo at Apple Valley (MorningView),2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2b-1b-condo-at-apple-valley/7155324611.html,1295,Apple Valley,Apple Valley,Apple Valley,55124,2,2,1
2020-07-07 18:54:00, (Prior Lake/Savage),"***1b/1b condo in Prior Lake/hear,garage,storage included***",1.0,,https://minneapolis.craigslist.org/dak/apa/d/prior-lake-1b-1b-condo-in-prior-lake/7155324333.html,1100,Prior Lake,,Prior Lake,55372,2,2,4
2020-07-07 18:53:00, (Minneapolis),First Floor Apartment in Classic Lowry Hill Building!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-floor-apartment-in/7155323750.html,1650,Minneapolis,,East Isles,55403,1,4,3
2020-07-07 18:52:00, (Brooklyn Park),$250 Off 1st Month | Convenient Location | 2-Bedroom Apt Autumn Ridge,2.0,884.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-250-off-1st-month/7155323090.html,1100,Brooklyn Park,,Brooklyn Park,55428,1,4,4
2020-07-07 18:48:00, (Saint Paul),1 BR at West Side Flats - Free In-Unit Internet - $500 Off!,1.0,646.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-at-west-side-flats-free/7155321548.html,1222,St. Paul,,St. Paul,55107,1,2,1
2020-07-07 18:48:00, (Saint Paul),2-Bedroom Apartment - Free In-Unit Internet - $500 OFF,2.0,946.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-apartment-free-in/7150791564.html,1641,St. Paul,,St. Paul,55107,1,2,1
2020-07-07 18:48:00, (350 Sibley Street),$250 Off 1st Month! Studio in Lowertown St. Paul at Straus Lofts,1.0,582.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-250-off-1st-month-studio-in/7146598137.html,895,St. Paul,,St. Paul,55101,1,3,3
2020-07-07 18:47:00, (Dayton bluff),Single Family Home,4.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-single-family-home/7155320961.html,2150,St. Paul,,St. Paul,55106,6,4,3
2020-07-07 18:43:00," (Mounds View, MN)",HUGE NEWER RAMBLER BUILD in 2004,3.0,1900.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-huge-newer-rambler-build-in/7149162123.html,1649,Mounds View,,Mounds View,55112,9,2,1
2020-07-07 18:43:00, (Anoka),LARGE TWINHOME WITH UNFINISHED LOWER LEVEL,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/champlin-large-twinhome-with-unfinished/7150269087.html,1499,Anoka,Anoka,Anoka,55303,9,2,1
2020-07-07 18:42:00," (Anoka County, Anoka)",2008 BUILT TWINHOME W. LARGE UNFINISHED LOWER LVL,2.0,,https://minneapolis.craigslist.org/ank/apa/d/champlin-2008-built-twinhome-large/7149098155.html,1499,Anoka,Anoka,Anoka,55303,9,2,1
2020-07-07 18:40:00, (350 Sibley Street),1 Bedroom Apartment in Lowertown--$250 Off Your First Month! July 2020,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-apartment-in/7155313184.html,1069,St. Paul,,St. Paul,55101,1,3,3
2020-07-07 18:39:00, (Minneapolis),2-Bedroom at The Encore - Park/River Views - NO RENT UNTIL AUGUST,2.0,1298.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-at-the-encore/7150788558.html,3263,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-07 18:39:00, (Minneapolis),Spacious 2 Bedroom Townhouse | FREE Rent Til August | Luxury DT Living,2.0,1607.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bedroom/7150788765.html,4291,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-07 18:38:00," (Uptown, Minneapolis)","SPECIAL! Heated Bathroom Floors, Gas Range, Floor-To-Ceiling Windows!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7155316058.html,1778,Minneapolis,,Lyndale,55408,1,2,1
2020-07-07 18:36:00, (Minneapolis),So yours 2-3 bedrm to stay in IMMEDIATELY,1.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-so-yours-2-3-bedrm-to-stay/7144494110.html,638,Minneapolis,,St Anthony West,55415:55454,6,2,
2020-07-07 18:29:00, (Minneapolis),Large 3 bedroom/fireplace/ duplex,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-3-bedroom-fireplace/7155311335.html,2070,Minneapolis,,Kingfield,55409,1,3,4
2020-07-07 18:26:00, (Richfield),3 Bedroom House with Garage,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-house-with-garage/7153334969.html,1595,Richfield,Richfield,Richfield,55423,6,2,1
2020-07-07 18:25:00," (MAPLEWOOD, MN)",Luxury (Age 55+) Frost English Silver | 1-Bedroom | $500 OFF,1.0,715.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-luxury-age-55-frost-english/7155309501.html,1294,Maplewood,,Maplewood,55109,1,2,1
2020-07-07 18:24:00," (East Town, Minneapolis)",*ONE MONTH FREE* Micro 2-Bed Smart Apartment @ East End,2.0,884.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-micro-2-bed/7151073235.html,2286,Minneapolis,,Marcy-Holmes,55415-1226,1,2,1
2020-07-07 18:23:00," (East Town, Minneapolis)",*ONE MONTH FREE* 2-Bed Apartments - East End - Underground Parking,2.0,1095.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-2-bed/7146481851.html,2588,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-07 18:22:00," (Minneapolis, MN)","*1 MONTH FREE* One-Bedroom, One-Bath Apartment with Quartz Countertops",1.0,713.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-one-bedroom/7146515482.html,1644,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-07-07 18:19:00, (ROBBINSDALE),2 bedroom in Robbinsdale,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-in-robbinsdale/7155295457.html,1310,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-07-07 18:16:00, (Burnsville),"Modern Renovated Kitchens, Outdoor Patio with Fire-pits, Washer/Dryers",2.0,998.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-modern-renovated-kitchens/7155296176.html,1440,Burnsville,,Burnsville,55337,1,2,1
2020-07-07 18:14:00, (Vadnais Heights),2 Bedroom Townhome in Vadnais Heights,2.0,890.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-townhome-in/7155303954.html,1233,Vadnais Heights,,Vadnais Heights,55127,1,2,2
2020-07-07 18:11:00, (Hopkins),Hopkins 4 bedroom,4.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-hopkins-4-bedroom/7150173806.html,1699,Minnetonka,,Minnetonka,55305,6,2,1
2020-07-07 18:11:00, (Hopkins / Minneapolis),Hidden gem next to Minnehaha Creek and next to park!,1.0,670.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hidden-gem-next-to/7155302185.html,1065,Hopkins,,Hopkins,55343,1,3,3
2020-07-07 18:11:00," (Uptown, Minneapolis)","+1st Month FREE! Sophisticated Lakeside Living, Just Steps to Calhoun!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free/7155294852.html,2270,Minneapolis,,Lyndale,55408,1,2,1
2020-07-07 18:10:00, (Lowertown Historic District),"Amazing 1 bedroom, 1 bathroom in St. Paul. 855 SqFt!",1.0,855.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-1-bedroom-1-bathroom/7155301859.html,1565,St. Paul,,St. Paul,55101,1,2,1
2020-07-07 18:09:00, (No App Fee!! 1407 West Broadway North),"MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7155301110.html,1695,Minneapolis,,Near-North,55411,8,4,
2020-07-07 18:06:00," (Apple Valley, MN)",3 BR apartment available in September for $1575,3.0,1219.0,https://minneapolis.craigslist.org/csw/apa/d/saint-paul-3-br-apartment-available-in/7155299643.html,1575,Apple Valley,Apple Valley,Apple Valley,55124,1,2,1
2020-07-07 18:06:00," (North Loop/Downtown, Minneapolis)","+1st Month FREE!! Corner Unit, Hardwood Floors, Amenities Galore!",2.0,1235.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-corner-unit/7155263804.html,2450,Minneapolis,,St Anthony West,55401,1,2,1
2020-07-07 18:06:00," (Rosemount, MN)",Renovated 2 Bedroom at Shannon Glen Townhomes,2.0,1150.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-renovated-2-bedroom-at/7155299135.html,1245,Rosemount,Rosemount,Glendalough,55068,9,3,1
2020-07-07 18:04:00," (Apple Valley, MN)",2 BR apartment available immediately for $1345,2.0,1171.0,https://minneapolis.craigslist.org/csw/apa/d/saint-paul-2-br-apartment-available/7155298058.html,1345,Apple Valley,Apple Valley,Apple Valley,55124,1,2,1
2020-07-07 18:03:00, (Minneapolis),"2 bed, 1 bath",2.0,980.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-2-bed-1-bath/7155285672.html,1200,Coon Rapids,Coon Rapids,Sherbrook,55448,4,2,4
2020-07-07 18:01:00," (Uptown, Minneapolis)","++DEN!! Gas Range, Floor-To-Ceiling Windows, Heated Bathroom Flooring",1.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-gas-range-floor-to/7155296624.html,1650,Minneapolis,,Lyndale,55408,1,2,1
2020-07-07 18:01:00, (Saint Paul),2 Bed University Ave and Hyw 280 Close to Greenline / UofM,2.0,630.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bed-university-ave-and-hyw/7155296471.html,999,St. Paul,,St. Paul,55114,1,5,3
2020-07-07 18:00:00, (Minneapolis),Supreme green Address,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-supreme-green-address/7146263793.html,566,Minneapolis,,St Anthony West,55415:55454,1,,
2020-07-07 17:56:00, (Minneapolis),"Updated 2 Bedroom, Steps to the Lake! 2nd Month Free Rent!",2.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-2-bedroom-steps-to/7155294144.html,1481,Minneapolis,,West Calhoun,55416,1,2,3
2020-07-07 17:56:00," (Hopkins, MN)",Large 2 Bedroom 2 Bath w/Den - Free Underground Parking,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-bedroom-2-bath-den/7155293975.html,1439,Hopkins,,Aquila,55343,1,2,3
2020-07-07 17:56:00, (New Brighton),Corner two bedroom coming soon...,2.0,967.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-corner-two-bedroom-coming/7155293714.html,1140,New Brighton,,New Brighton,55112,1,3,3
2020-07-07 17:55:00, (Hopkins),Live on Vibrant Mainstreet in Hopkins! Walk to everything!,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/hopkins-live-on-vibrant-mainstreet-in/7155293511.html,993,Hopkins,,Hopkins,55343,1,4,3
2020-07-07 17:55:00, (Southwind Village),"Park-like Setting, Pet-Friendly, W/D In-Unit, 2 Pools!",2.0,1200.0,https://minneapolis.craigslist.org/dak/apa/d/burnsville-park-like-setting-pet/7144310535.html,1475,Burnsville,,Burnsville,55306,1,2,1
2020-07-07 17:55:00, (Inver Grove Heights),"Two Bedrom Apartment, Large Bedrooms, Internet Included, Available Now",2.0,1000.0,https://minneapolis.craigslist.org/dak/apa/d/inver-grove-heights-two-bedrom/7155293191.html,1275,Inver Grove Heights,,Inver Grove Heights,55076,1,,
2020-07-07 17:54:00, (Minneapolis),"Water, Sewer & Trash Removal Services Included",1.0,708.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-water-sewer-trash-removal/7155230338.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-07-07 17:53:00, (Lake Bde Maka Ska / Uptown),Move in Special! Amazing Views! Top Floor! Brand New Building!,1.0,748.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-amazing/7139511109.html,1625,Saint Louis Park,,West Calhoun,55416,1,3,3
2020-07-07 17:53:00, (Lake Bde Maka Ska / Uptown),Move In Special! Now Leasing for Fall Move In's! New Building!,1.0,534.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-in-special-now-leasing/7143029484.html,1295,Saint Louis Park,,West Calhoun,55416,1,3,1
2020-07-07 17:53:00, (Plymouth),"Amazing 1 bedroom, 1 bathroom in Plymouth. 720 SqFt!",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-1-bedroom-1/7155291970.html,1280,Plymouth,,Plymouth,55446,1,2,1
2020-07-07 17:53:00, (Inver Grove Heights),"Lease Today, Dorm Style Living, Now Available!",4.0,275.0,https://minneapolis.craigslist.org/dak/apa/d/inver-grove-heights-lease-today-dorm/7155291936.html,475,Inver Grove Heights,,Inver Grove Heights,55076,1,,
2020-07-07 17:52:00, (Lake Bde Maka Ska / Uptown),3 Bdrm Unit Available Mid July!  2 balconies! Huge Master!,3.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bdrm-unit-available-mid/7151307752.html,1945,Saint Louis Park,,West Calhoun,55416,1,4,3
2020-07-07 17:52:00," (Hopkins, MN)",AVAILABLE NOW 1 BEDROOM 1 BATH APARTMENT,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-available-now-1-bedroom-1/7155291626.html,928,Hopkins,,Aquila,55343,1,2,3
2020-07-07 17:52:00, (Eagan),*Rent Special* Previously Renovated 2 Bedroom at Jade Lane Estates,2.0,912.0,https://minneapolis.craigslist.org/dak/apa/d/saint-paul-rent-special-previously/7155291576.html,1245,Eagan,,Eagan,55122,1,4,3
2020-07-07 17:52:00, (Inver Grove Heights),Dorm Style Living! Now Leasing For Fall Semester!,4.0,275.0,https://minneapolis.craigslist.org/dak/apa/d/inver-grove-heights-dorm-style-living/7155291387.html,575,Inver Grove Heights,,Inver Grove Heights,55076,1,,
2020-07-07 17:51:00, (Brooklyn Park),1 Bedroom,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom/7155291146.html,1150,Brooklyn Park,,Brooklyn Park,55443,1,4,3
2020-07-07 17:51:00, (Inver Grove Heights),Large & Spacious 2 bedroom plus den! Internet Included! Available Now!,2.0,1100.0,https://minneapolis.craigslist.org/dak/apa/d/inver-grove-heights-large-spacious-2/7155290813.html,1375,Inver Grove Heights,,Inver Grove Heights,55076,1,,
