posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-18 06:26:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 2BR garden level available Oct. 1,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-2br-garden/7176605031.html,1130,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-08-18 06:26:00, (26 West 22nd Street),Eat Street 1BR Apartment for September 1,1.0,678.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7174975855.html,900,Minneapolis,,Whittier,55405,1,2,3
2020-08-18 06:21:00, (minneapolis),Ever Dream of Owning a Home?,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ever-dream-of-owning-home/7179512596.html,650,Minneapolis,,Logan Park,55413,6,,
2020-08-18 07:18:00, (minneapolis),Ever Dream of Owning a Home?,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ever-dream-of-owning-home/7179512594.html,650,Minneapolis,,Logan Park,55413,6,,
2020-08-18 06:10:00," (Minneapolis, Uptown, South Minneapolis, The Wedge)",Just south of Downtown Mpls,1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-just-south-of-downtown-mpls/7179520587.html,995,Minneapolis,,Whittier,55408,1,4,3
2020-08-18 05:42:00, (3508 Colfax Ave S),2BR all new kitchen with DISHWASHER - Colfax Ave S,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-all-new-kitchen-with/7176828382.html,1175,Minneapolis,,CARAG,55408,1,2,3
2020-08-18 05:42:00, (3400 Harriet Ave S),1BR upper floor on quiet Harriet Ave,1.0,640.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-upper-floor-on-quiet/7175514533.html,1020,Minneapolis,,Kingfield,55419,1,4,3
2020-08-18 05:42:00, (Uptown),Quiet upper 2BR in prime location,2.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-upper-2br-in-prime/7163880893.html,1200,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-18 05:42:00, (1325 W 27th St),27th/Hennepin 1BR $1000   VIDEO Tours available,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-27th-hennepin-1br-1000/7171261504.html,1000,Minneapolis,,Lowry Hill East,55408,1,,3
2020-08-18 05:42:00, (242 W Franklin Ave),Bright 2BR top floor located (Beautifully renovated),2.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-2br-top-floor/7163898602.html,1300,Minneapolis,,Lowry Hill East,55404,1,4,3
2020-08-18 05:42:00, (UPTOWN),2610 Fremont Ave S upper front corner Prime UPTOWN 1BR,1.0,620.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2610-fremont-ave-upper/7163886800.html,1085,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-18 05:42:00, (3508 Dupont Ave S),BARK BARK K9 friendly 3508 Dupont Ave S -1BR,1.0,610.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bark-bark-k9-friendly-3508/7163954782.html,1095,Minneapolis,,CARAG,55408,1,5,3
2020-08-18 04:51:00, (Dinkytown),Dinkytown 4 Bed 3 Full Bath! 1 Month Free at Move in!,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dinkytown-4-bed-3-full-bath/7176278337.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-18 04:32:00, (Saint Anthony Village),Beautiful 2 Bedroom available immediately! Only $1295,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-2-bedroom/7173026276.html,1295,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 04:08:00," (26th Ave S Minneapolis, MN)",2 beds1 bath!~@!@!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-beds1-bath/7179496797.html,750,Minneapolis,,Marcy-Holmes,55454,6,,
2020-08-18 03:49:00," (26th Ave S Minneapolis, MN)",2 beds1 bath!~@!@!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-beds1-bath/7179496773.html,750,Minneapolis,,Marcy-Holmes,55454,1,,
2020-08-18 03:24:00," (26th Ave S Minneapolis, MN)",2 beds1 bath!~@!@!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-beds1-bath/7179496730.html,750,Minneapolis,,Marcy-Holmes,55454,6,,
2020-08-18 03:37:00, (Minneapolis),Sweet 3 bed 1 BATHROOM AVAIL RIGHT NOW! BEST Environment! Rebuilt.,3.0,,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-sweet-3-bed-1-bathroom/7167974405.html,643,Minneapolis,,Near-North,55411,1,,
2020-08-18 03:32:00, (Marcy Holmes),$775/Bedroom - Pre- Leasing September 2020 - 1 Month Rent FREE!,2.0,776.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-775-bedroom-pre-leasing/7176273068.html,1550,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-08-18 02:32:00, (Monroe St NE Minneapolis),$1000 2BR NE Minneapolis upper duplex w/AC HWF parking *NO APP FEE 9/1,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-ne-minneapolis-upper/7179494330.html,1000,Minneapolis,,Holland,55418,,,
2020-08-18 02:24:00," (25th Ave SE & Como - Minneapolis, MN)","3br Home $1350 University Como big yard, HWF, AC, laundry,parking 9/1",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3br-home-1350-university/7179493481.html,1350,Minneapolis,,Beltrami,55414,,,
2020-08-18 02:20:00, (TAYLOR St NE Minneapolis),$1275 Duplex NE Minneapolis -parking oak HWF AC yard no app fee Av 9/1,3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1275-duplex-ne-minneapolis/7179492896.html,1200,Minneapolis,,Holland,55418,,,
2020-08-18 02:17:00, (Pierce ST NE @ Summer St NE Minneapolis),NEW LIST! NE 2BR SF HOME cozy rambler w/HWF parking AC laundry 9/1,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-new-list-ne-2br-sf-home/7179492598.html,1100,Minneapolis,,Beltrami,55413,,,
2020-08-18 02:16:00, (NE MPLS),3 bedroom upper duplex in heart of NE Mpls,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-upper-duplex-in/7179492467.html,1698,Minneapolis,,St Anthony East,55413,4,5,5
2020-08-18 02:04:00," (1908 Hennepin Ave APT 1, Minneapolis, MN)",Well cared for one bedroom apartment for rent .,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-well-cared-for-one-bedroom/7179478265.html,800,Minneapolis,,Loring Park,55403,2,2,3
2020-08-18 00:55:00, (Uptown/ St.Louis Park),Gorgeous Lake Calhoun View Apartment- No Security Deposit!,1.0,823.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-lake-calhoun-view/7168971075.html,1650,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 00:20:00, (Saint Anthony Village),Fabulous fully renovated one bedroom with den!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fabulous-fully-renovated/7174430560.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 00:16:00, (Minneapolis),Comfortable Way in to House! Superb Living room *Resort Amenities*,4.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-comfortable-way-in-to-house/7168072779.html,638,Minneapolis,,Wenonah,55417,1,,
2020-08-18 00:16:00, (Minneapolis),Convinient Access to House! Modern Bed *Best Conveniences*,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-convinient-access-to-house/7168073682.html,621,Minneapolis,,Lyndale,55408,1,,
2020-08-17 23:44:00," (Minneapolis, MN)","3821 40th Ave S,  for rent to own.Please visit this own home.",3.0,1505.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to/7176517233.html,1680,Minneapolis,,Howe,55406,1,,
2020-08-17 23:44:00," (Minneapolis, MN)","Vincent Ave N, for rent to own home.Must be see.",3.0,1820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-vincent-ave-for-rent-to-own/7176517263.html,1205,Minneapolis,,Near-North,55411,1,,
2020-08-17 23:43:00," (Minneapolis, MN)","3946 15th Ave S,  for rent to own home.",2.0,930.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-for-rent-to-own-home/7176517430.html,1020,Minneapolis,,Powderhorn Park,55407,1,,
2020-08-17 23:34:00," (Northeast Minneapolis, MN)",Six weeks free rent on this sixth floor one bedroom!!!,1.0,717.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-six-weeks-free-rent-on-this/7176842022.html,1553,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-17 23:25:00, (Minnetonka Beach   Minneapolis),Nice area 3 bedroom 1.5bth sharp hot tub Loretto Mound,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-area-3-bedroom-15bth/7179435533.html,950,Minneapolis,,Sumner-Glenwood,55403,6,,
2020-08-17 23:18:00, (Dinkytown),4 Bed 3 Full Bath - 1 Month Rent FREE $625/Bedroom,4.0,1345.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-3-full-bath-1-month/7165112461.html,2500,Minneapolis,,Marcy-Holmes,55414,1,2,1
2020-08-17 23:11:00, (Roseville),"2BR, 1.5BA, Condo on 3rd floor with elevator",2.0,995.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2br-15ba-condo-on-3rd-floor/7167085573.html,1345,Roseville,,Roseville,55113,2,4,3
2020-08-17 22:20:00, (Minneapolis),Don't Pass Up a Chance to Live in the Heart of the North Loop!,1.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dont-pass-up-chance-to-live/7177713934.html,1795,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-08-17 22:11:00, (North Minneapolis),For Rent North Minneapolis Duplex,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-for-rent-north-minneapolis/7162748166.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-08-17 22:10:00, (North Minneapolis),Newly remodeled Duplex newly remodeled Duplex for rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-duplex/7162743512.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-08-17 22:04:00," (Dinkytown, Marcy-Holmes, University of Minnesota, UofM,  UMN)",Spacious  2BR + Den duplex apt for grad students /post grads.,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2br-den-duplex-apt/7171232609.html,1400,Minneapolis,,Marcy-Holmes,55414,4,4,3
2020-08-17 21:59:00, (NE Minneapolis),The Tree House - 2 Bedroom duplex unit,2.0,869.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-tree-house-2-bedroom/7179441385.html,1450,Minneapolis,,Windom Park,55413,1,4,3
2020-08-17 21:49:00, (23rd Aldrich),Newly remodeled newly remodeled Duplex North Minneapolis,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-remodeled-newly/7162733246.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-08-17 21:49:00, (North Mpls),Duplex for Rent,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-duplex-for-rent/7162737526.html,1350,Minneapolis,,Hawthorne,55411,,,
2020-08-17 21:49:00, (Lowery Hill East),1 bedroom + bonus room,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-bonus-room/7179438195.html,995,Minneapolis,,Bryn Mawr,55405,1,4,3
2020-08-17 21:41:00, (Uptown),Awesome 2brm with garage and laundry,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-awesome-2brm-with-garage/7173341638.html,1750,Minneapolis,,Lowry Hill East,55408,,,
2020-08-17 21:24:00," (Uptown, Minneapolis)","1st Month FREE! Gas Range, Urban Upgrades, Dog Park, Amenities Galore!",1.0,580.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-gas-range/7179425513.html,1295,Minneapolis,,Lyndale,55408,1,2,1
2020-08-17 21:23:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7179425052.html,2295,Minneapolis,,Lyndale,55408,1,2,1
2020-08-17 21:13:00," (Uptown, Minneapolis)","++1st Month FREE!! Heated Bathroom Floors, Floor-To-Ceiling Windows!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-heated/7179425844.html,1895,Minneapolis,,Lyndale,55408,1,2,1
2020-08-17 20:54:00, (minneapolis),Longfellow Upper duplex,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-upper-duplex/7179418609.html,950,Minneapolis,,Cooper,55406,4,5,3
2020-08-17 20:45:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7179409980.html,965,New Brighton,,New Brighton,55112,1,,4
2020-08-17 20:43:00, (RiverWest Condominiums - Downtown Minneapolis),16th FLR CONDO w/ CITY VIEWS/ SOUTH exposure- 1/2 off 1 MONTH-DOG OK!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-16th-flr-condo-city-views/7176025013.html,1560,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-17 20:41:00, (Whittier),1 Bedroom Apt on Eat Street Available Sept 1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apt-on-eat-street/7179414145.html,1250,Minneapolis,,Whittier,55403,1,5,3
2020-08-17 20:40:00, (New Brighton),One Bedroom Apartment For Rent! Convenient Location - Apply Today!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7179413623.html,755,New Brighton,,New Brighton,55112,1,,4
2020-08-17 20:38:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7179409666.html,875,New Brighton,,New Brighton,55112,1,,4
2020-08-17 20:35:00," (Kingfield, Minneapolis)","Quiet 3 BR, 1 bath house in Kingfield",3.0,1110.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-quiet-3-br-1-bath-house-in/7179411739.html,1850,Minneapolis,,Kingfield,55409,6,3,1
2020-08-17 20:33:00, (Lakes Nokomis and Hiawatha),Nice Double at 4541 Bloomingon Avenue,2.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-double-at-4541/7179411013.html,1450,Minneapolis,,Northrop,55407,4,3,1
2020-08-17 20:32:00, (Renaissance on the River - Downtown/ Near Warehouse District),2+DEN TOWNHOME in CITY-2 patios-SUNNY EXPOSURES-on the RIVER!,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2den-townhome-in-city-2/7175561826.html,2895,Minneapolis,,St Anthony West,55401,9,2,1
2020-08-17 20:26:00, (Steven Square),Top floor 2 Bedroom Lots of Light,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-2-bedroom-lots-of/7173417600.html,1020,Minneapolis,,Stevens Square - Loring Heights,55408,1,4,3
2020-08-17 20:26:00, (Steven Square),Beautiful Corner unit 1Bed Lots of Light,1.0,440.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-corner-unit-1bed/7173415113.html,905,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,3
2020-08-17 20:26:00, (Steven Square),Steven Square 1bed Close to MCAD MCTC DWNTN,1.0,420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steven-square-1bed-close-to/7173412341.html,860,Minneapolis,,Stevens Square - Loring Heights,55408,1,5,3
2020-08-17 20:21:00, (Minneapolis),Uptown 1br+den 2ba apartment available (w/ patio!),1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1brden-2ba-apartment/7179406153.html,2066,Minneapolis,,CARAG,55408,1,2,1
2020-08-17 20:18:00, (Minneapolis),Nicely updated 2 BR/1 BA NE Mpls Upper Duplex Apartment avail Sept. 1,2.0,840.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nicely-updated-2-br-1-ba-ne/7179404894.html,1300,Minneapolis,,Windom Park,55418,4,4,4
2020-08-17 20:18:00," (Northeast Minneapolis, MN)",Enjoy one month free on this gorgeous one bedroom this a view!!!,1.0,686.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-one-month-free-on/7178089302.html,1493,Minneapolis,,St Anthony East,55413,1,2,1
2020-08-17 20:16:00, (Minneapolis Uptown),VERY LARGE 2 plus BR in great uptown wedge location with balcony ***,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-very-large-2-plus-br-in/7179404050.html,1600,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-08-17 20:16:00, (East Isles),Beautiful 2BR duplex nr. Lake of the Isles. Ht included.,2.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2br-duplex-nr/7174178108.html,1650,Minneapolis,,East Isles,55408,1,5,3
2020-08-17 20:13:00, (Minneapolis),4 Bedroom Unit For Rent,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bedroom-unit-for-rent/7179402808.html,2085,Minneapolis,,Powderhorn Park,55407,1,5,
2020-08-17 20:09:00, (Minneapolis  MN),()()Sunny 2 Bedroom Upper Duplex()(),2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sunny-2-bedroom-upper-duplex/7172943733.html,760,Minneapolis,,Phillips West,55404,4,,
2020-08-17 20:09:00, (Minneapolis  MN),2BR Lower Unit Available 9/1**,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-lower-unit-available-9-1/7172943779.html,720,Minneapolis,,Phillips West,55404,4,,
2020-08-17 20:09:00, (Minneapolis  MN),Huge 2 bedroom in smaller bldg/*-/,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2-bedroom-in-smaller/7166131583.html,700,Minneapolis,,Logan Park,55413,1,,
2020-08-17 20:09:00, (Minneapolis  MN),"Luxury 2 bdr, 1 ba Apt includes parking!!@!!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bdr-1-ba-apt/7166131543.html,618,Minneapolis,,Logan Park,55413,1,,
2020-08-17 20:09:00, (Minneapolis  MN),1 BEDROOM Apartment available now,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-apartment/7163921692.html,675,Hilltop,,Hilltop,55421,1,,
2020-08-17 20:07:00, (MPLS - North Loop),FIRST MONTH FREE: Condo for Rent in heart of the North Loop,2.0,1298.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-month-free-condo-for/7166436425.html,2375,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-17 20:04:00, (MINNEAPOLIS),"2BR 1 Bath, Bryn-Mawr",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-1-bath-bryn-mawr/7175673763.html,1600,Minneapolis,,Harrison,55405,1,5,3
2020-08-17 19:49:00, (Minneapolis- Corcoran Neighborhood),1915 Prairie style duplex in a fantastic location,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1915-prairie-style-duplex/7179390707.html,1100,Minneapolis,,Corcoran,55407,1,4,3
2020-08-17 19:36:00, (Merriam Park),Single Family House by St Thomas (3BD/1.5BA),3.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-single-family-house-by-st/7179386428.html,2199,St. Paul,,St. Paul,55104,,,
2020-08-17 19:02:00, (St. Paul),"Newly remodeled 1 bedroom, great location Avail. NOW.",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-remodeled-1-bedroom/7176076003.html,850,St. Paul,,St. Paul,55104,1,,4
2020-08-17 19:02:00, (St. Paul),"Newly remodeled 1 bedroom, great location Avail. NOW.",1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-remodeled-1-bedroom/7176071874.html,850,St. Paul,,St. Paul,55104,1,,4
2020-08-17 19:00:00, (Minneapolis),BRAND NEW RATES!! CALL US NOW!!!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-brand-new-rates-call-us-now/7175389626.html,588,Minneapolis,,Logan Park,55413,6,,
2020-08-17 18:55:00, (East Bank Campus),Ask us how to get ONE 1/2 MONTH FREE!,1.0,467.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ask-us-how-to-get-one-1-2/7174775245.html,1340,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-08-17 18:48:00, (Minneapolis),Large Apartment in MPLS / Seward neighborhood,2.0,1046.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-apartment-in-mpls/7179363111.html,1500,Minneapolis,,Howe,55406,1,4,3
2020-08-17 18:44:00, (Lowry Hill - near Sculpture Garden),"Location! Pet-friendly, renovated condo near downtown Minneapolis",1.0,653.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-location-pet-friendly/7171247441.html,1425,Minneapolis,,Sumner-Glenwood,55403,2,2,1
2020-08-17 18:40:00, (Minneapolis),Apply NOW Washer/dryer Hookups.,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-apply-now-washer-dryer/7175302292.html,635,Minneapolis,,Marcy-Holmes,55455,6,,
2020-08-17 18:36:00, (Richfield / Minneapolis),"Great location, OD Pool, Special on 1st month rent!",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-od-pool/7179356677.html,1295,Richfield,Richfield,Richfield,55423,1,3,3
2020-08-17 18:21:00," (Minneapolis, Elliot Park)","12th Floor, 1Br, 1Ba skyline downtown view unit at Grant Park",1.0,907.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-12th-floor-1br-1ba-skyline/7166738795.html,1500,Minneapolis,,Loring Park,55404,1,2,1
2020-08-17 18:20:00, (Minneapolis Downtown),October 1st: 2BR 2BA luxury unit at 5th Avenue Lofts at North Loop,2.0,1350.0,https://minneapolis.craigslist.org/hnp/apa/d/october-1st-2br-2ba-luxury-unit-at-5th/7172430561.html,2100,Minneapolis,,Sumner-Glenwood,55401,8,2,1
2020-08-17 18:19:00, (Minneapolis),Newly updated 3-4 Bed Home ! SSI ok!,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-newly-updated-3-4-bed-home/7173507581.html,603,Minneapolis,,Victory,55412,6,,
2020-08-17 18:14:00, (St. Louis Park / Minneapolis),Two Bedroom One and a Half Bathrooms Available October 5th 2020,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-one-and-half/7179325177.html,1145,Saint Louis Park,,Willow Park,55426,1,4,3
2020-08-17 18:08:00, (Minneapolis),Lowry Hill 2br. Condo - $1250 with Parking!,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lowry-hill-2br-condo-with/7179341917.html,1250,Minneapolis,,Loring Park,55403,2,1,3
2020-08-17 18:06:00," (3507 N 4th St, Minneapolis, MN)",Spacious 2 bed / 1 full updated bath home for rent.,2.0,853.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-2-bed-1-full/7168924177.html,800,Minneapolis,,Victory,55412,6,2,1
2020-08-17 18:04:00, (2900 highcrest road),large one bedroom,1.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-large-one-bedroom/7169608094.html,895,St. Anthony,,St. Anthony,55113,1,4,4
2020-08-17 17:59:00, (St Louis Park),Spacious 1 bedroom Apt,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-1-bedroom-apt/7179336884.html,900,Saint Louis Park,,Willow Park,55426,1,4,4
2020-08-17 17:57:00, (Uptown / lowery hill),Large lower level 1 bedroom apartment,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-lower-level-1-bedroom/7175313710.html,850,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-08-17 17:56:00, (Lowery hill),1 bedroom garden level unit,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-garden-level-unit/7162590242.html,850,Minneapolis,,East Isles,55403,1,5,3
2020-08-17 17:55:00," (101 South, 5th Street)",1+ Makeshift Den for office space| 5th Floor| 2 months free!,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-makeshift-den-for-office/7179334788.html,1750,Minneapolis,,St Anthony West,55401,1,2,1
