posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-04 20:44:00, (South Minneapolis),Near LynLake,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-near-lynlake/7202185338.html,980,Minneapolis,,Whittier,55408,1,4,3
2020-10-04 20:24:00, (Minneapolis),Charming 1.5 Story Home just off Hiawatha Ave.!,3.0,1080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-15-story-home-just/7198275053.html,1595,Minneapolis,,Standish,55406,6,3,1
2020-10-04 20:24:00, (Minneapolis),Fully Remodeled Upper Level Unit in the Heart of Uptown!,2.0,676.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-remodeled-upper-level/7203755677.html,1395,Minneapolis,,Lowry Hill East,55408,1,3,3
2020-10-04 20:22:00, (NE Minneapolis),2 Bed Room in NE Mpls,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bed-room-in-ne-mpls/7200621616.html,1450,Minneapolis,,Logan Park,55413,1,4,3
2020-10-04 20:21:00, (Macalester-Groveland),1.5 baths - Sunroom - Yard - Storage - $1695 + utilities,2.0,1400.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-15-baths-sunroom-yard/7208287338.html,1695,St. Paul,,Highland Village,55105,1,4,3
2020-10-04 20:19:00," (Uptown, Minneapolis)","Spacious 4BR/1Ba Uptown Duplex - Update bathroom, loft, large bedrooms",4.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-4br-1ba-uptown/7208286416.html,2500,Minneapolis,,CARAG,55408,4,3,3
2020-10-04 20:13:00," (Uptown, Minneapolis)","Large 3BR/1Ba + office -Updated bathroom, loft living area, porch/yard",3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-3br-1ba-office/7208283468.html,1995,Minneapolis,,CARAG,55408,4,3,3
2020-10-04 20:08:00, (5621 26th Ave S),November 1. 3BR+Den 1BA House By MOA Fenced Yard Pets OK,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-november-1-3brden-1ba-house/7194191400.html,1760,Minneapolis,,Wenonah,55417,6,3,4
2020-10-04 19:55:00, (Northeast),"2bed, 1.5 ba, Spacious, Well-Maintained, Centrally Located",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bed-15-ba-spacious-well/7200285946.html,1450,Minneapolis,,Sheridan,55413,1,2,3
2020-10-04 19:53:00, (New Brighton),Two Bedroom Apartment For Rent *Call Today to Reserve Your Home*,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7208276598.html,855,New Brighton,,New Brighton,55112,1,,4
2020-10-04 19:53:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7208276497.html,945,New Brighton,,New Brighton,55112,1,,4
2020-10-04 19:53:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7208276348.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-03 12:44:00, (New Brighton),Reserve Your One Bedroom at Garden View! Great Amenities & Convenience,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-one-bedroom-at/7207524657.html,875,New Brighton,,New Brighton,55112,1,,4
2020-10-04 19:38:00, (Golden Valley),West End Apartments!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-west-end-apartments/7201036657.html,1289,Golden Valley,Golden Valley,Golden Valley,55422,1,4,3
2020-10-04 19:33:00, (Portland Ave. Near Fairview Ave),Spacious Portland Ave. 1 BR Apt.,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/spacious-portland-ave-1-br-apt/7203041377.html,1050,St. Paul,,St. Paul,55104,1,5,3
2020-10-04 19:32:00, (Grand Ave. Near Snelling Ave.),Grand Ave. Spacious 1 BR Apt.,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-grand-ave-spacious-1-br-apt/7203054450.html,1050,St. Paul,,St. Paul,55105,1,3,3
2020-10-04 19:27:00, (Minneapolis),Just open to observe your new modern home! Absolutely fresh Kitchen,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-just-open-to-observe-your/7204430724.html,627,Edina,Edina,Fulton,55424,1,,
2020-10-04 19:27:00, (Minneapolis),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Townhome!",2.0,1123.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7195972672.html,2295,Minneapolis,,Holland,55418,9,4,1
2020-10-04 19:18:00, (Near north),2bd/1ba unit in duplex,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2bd-1ba-unit-in-duplex/7208262580.html,995,Minneapolis,,Harrison,55411,4,4,1
2020-10-04 18:56:00, (Seward),2 bedroom duplex in Seward,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-duplex-in-seward/7208253238.html,1300,Minneapolis,,Howe,55406,1,,3
2020-10-04 18:38:00," (Uptown, Minneapolis)","2 Months FREE+ FREE Parking!! 10ft Ceilings, Gas Range, Urban Upgrades",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-free-parking/7205425964.html,1370,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 18:28:00, (Uptown / ECCO),Uptown charmer steps to lake. All hardwood. Screened porch. Video tour,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-charmer-steps-to/7190925708.html,1425,Minneapolis,,East Calhoun,55408,1,5,3
2020-10-04 18:28:00, (ECCO),Uptown charmer steps to lake! All hardwood. Screened porch. Video tour,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-charmer-steps-to/7205844148.html,1425,Minneapolis,,East Calhoun,55408,1,5,3
2020-10-04 18:13:00, (COLUMBIA HEIGHTS / ST. ANTHONY),"CLEAN, QUIET 1BR, GREAT LOCATION",1.0,650.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-clean-quiet-1br-great/7208234263.html,910,St. Anthony,,St. Anthony,55421,1,4,3
2020-10-04 18:11:00," (Midway, St. Paul)",Classic Building - 1752 Shields Ave. - Hardwood Floors/Trim,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-building-shields-ave/7195474666.html,855,St. Paul,,St. Paul,55104,1,5,3
2020-10-04 18:06:00, (Columbia Heights),Perfect 3beds/Rent,3.0,1652.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-perfect-3beds-rent/7208215909.html,1304,Columbia Heights,,Columbia Heights,55421,6,2,1
2020-10-04 18:05:00," (400 Marquette Avenue APT A9, Minneapolis, MN)",SCHEDULE A VITUAL TOUR. WE HELP YOU FIND A PLACE THAT FEELS LIKE HOME.,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-schedule-vitual-tour-we/7202301818.html,950,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-04 18:05:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7208230443.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-10-04 17:43:00," (Uptown, Minneapolis)","+2 Months FREE +FREE Garage Parking!! Hardwood Floors, Urban Upgrades",1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-free-garage/7206910881.html,1180,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:25:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7205426314.html,2080,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:23:00," (North Loop/Downtown, Minneapolis)","++2 Months FREE!! ++DEN!! Hardwood Floors, Kitchen Island, Balcony!",1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-den-hardwood/7205255160.html,1590,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-04 17:23:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Great For Roommates, Modern Elegance, Hardwood Floors",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-great-for/7205239285.html,1860,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-04 17:23:00," (North Loop / Downtown, Minneapolis)","+2 Months FREE!! Hardwood Floors, Modern Elegance, Amenities Galore!",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-months-free-hardwood/7205285137.html,1360,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-04 17:23:00, (Lowry Hill - Minneapolis),Side-by-Side Duplex Lake of the Isles,3.0,2100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-side-by-side-duplex-lake-of/7202653915.html,2600,Minneapolis,,East Isles,55405,4,3,1
2020-10-04 17:23:00," (Uptown, Minneapolis)","+1st Month FREE!! Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-corner-unit/7205415609.html,1820,Minneapolis,,Cedar-Isles-Dean,55408,1,2,1
2020-10-04 17:22:00," (Uptown, Minneapolis)","$2000 Off 1st Month!! ++DEN!! Hardwood Floors, Amenities Galore!",2.0,1545.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-1st-month-den/7205424542.html,2629,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:22:00," (Hwy 100, St. Louis Park)","SPECIAL!! Urban Conveniences, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-impressive/7205408293.html,1550,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:21:00," (Loring Park /Downtown, Minneapolis)","SPECIAL!! Heated Bathroom Floors, Urban Design, Endless Amenities!",1.0,555.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7205236634.html,1130,Minneapolis,,Loring Park,55403,1,2,1
2020-10-04 17:20:00," (Hwy 100, St. Louis Park)","SPECIAL! Urban Conveniences, Suburban Living, Close to West End/Uptown",1.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-suburban/7205407331.html,1215,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:20:00," (Uptown, SouthMinneapolis)","+3 Months FREE+FREE Parking! Corner Unit, 10ft Ceilings, 2 Balconies!",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-months-freefree-parking/7205369185.html,2080,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:20:00, (Minneapolis),Beautiful Turn of the Century Brick Fourplex 1bd 1ba,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-turn-of-the/7208208826.html,1165,Minneapolis,,CARAG,55408,1,4,3
2020-10-04 17:20:00," (Hwy 100, St. Louis Park)","SPECIAL! Great For Roommates, Impressive Amenities, Close to West End!",2.0,1155.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7205223129.html,1535,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:18:00," (Hwy 100, St. Louis Park)","++DEN! SPECIAL!! Extraordinary Amenities, Close to West End!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-special-extraordinary-amenities/7205226564.html,1248,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:18:00," (Uptown, Minneapolis)","+3 Months FREE+FREE Parking! Corner Unit, Floor-To-Ceiling Windows!",2.0,1220.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-months-freefree-parking/7206891089.html,2700,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:17:00," (Uptown, Minneapolis)","+4 Weeks FREE + $500 Off!! Hardwood Floors, On The Greenway, Balcony!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-500-off/7205231208.html,1450,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:17:00," (Uptown, South Minneapolis)","+$1000 Off 1st Month!! Modern, Hardwood Flooring, Impressive Amenities",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-modern/7205233925.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:17:00," (Loring Park / Downtown, Minneapolis)","+1st Months FREE!! Floor-to-Ceiling Windows, Extraordinary Amenities!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-months-free-floor-to/7205261332.html,1540,Minneapolis,,Loring Park,55403,1,2,1
2020-10-04 17:16:00," (Downtown, Minneapolis)","SPECIAL! +1st Month FREE! Quartz Counters, Skyway Connected, Dog Park",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-1st-month-free/7205261032.html,1380,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-04 17:16:00," (Uptown, Minneapolis)","SPECIAL!! Gas Range, Heated Bathroom Floors, Floor-To-Ceiling Windows!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-gas-range-heated/7205288359.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:16:00," (Uptown, Minneapolis)","SPECIAL!! Floor-to-Ceiling Windows, Thermal Heated Bathroom Floors",1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-floor-to-ceiling/7205332480.html,1440,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:16:00," (Uptown, Minneapolis)","SPECIAL!! Floor-To-Ceiling Windows, Thermal Heated Bathroom Floors!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-floor-to-ceiling/7205339434.html,1780,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:15:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1450!! Kitchen Island, Close to West End, Balcony!",1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1450/7206937913.html,1295,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:15:00," (Minnetonka Blvd, St. Louis Park)","Exquisite Townhome, Floor-To-Ceiling Remodel, Private Detached Garage!",3.0,1520.0,https://minneapolis.craigslist.org/hnp/apa/d/exquisite-townhome-floor-to-ceiling/7206798062.html,1950,Saint Louis Park,,Willow Park,55426,9,3,1
2020-10-04 17:14:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1850!! Kitchen Island, Close to West End/Uptown!",2.0,1310.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1850/7205431579.html,1515,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:14:00," (Hwy 7, St. Louis Park)","SPECIAL!! Bright Corner Unit, Close to West End, Amenities Galore!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-bright-corner-unit/7205235616.html,1869,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:13:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1800! Kitchen Island, Close to West End, Balcony!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1800/7205053459.html,1475,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:13:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1800!! Great for Roommates, Close to West End!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1800-great/7205048279.html,1490,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:13:00," (Hwy 7, St. Louis Park)","+DEN! SPECIAL! Kitchen Island, Impressive Amenities, Close to West End",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-special-kitchen-island/7205148186.html,1665,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:13:00," (Hwy 7, St. Louis Park)","++DEN! SPECIAL!! Normally $1550!! Kitchen Island, Close to West End!",1.0,890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-special-normally-1550/7205234755.html,1314,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:13:00," (Hwy 7, St. Louis Park)","SPECIAL! Normally $1500!! Close to West End, Amenities Galore, Balcony",1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1500-close/7205200240.html,1240,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-10-04 17:13:00," (France Ave, St. Louis Park)","++1st Month FREE!! Corner Unit, Wrap-Around Balcony, Smoke Free!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-corner-unit-wrap-around/7205422901.html,2148,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:12:00," (Hwy 394, St. Louis Park)","++6 Weeks FREE!! Unparalleled Amenities, Gourmet Kitchen w/Island!",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-unparalleled-amenities/7205235151.html,1650,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:12:00," (Uptown, Minneapolis)","1.5 Months FREE!! Hardwood Floors, Impressive Amenities, Smoke Free!",2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-hardwood-floors/7205423198.html,1627,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:12:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7205422654.html,2085,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-04 17:12:00, (Uptown/Minneapolis),"+1.5 Months FREE!! Hardwood Floors, Kitchen Island, Endless Amenities!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-hardwood-floors-kitchen/7205292450.html,1847,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:12:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks Free + Free Parking!! Hardwood Floors, All-Season Pool!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-hardwood/7205129152.html,1230,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:12:00," (Lyndale Ave S, Uptown / Minneapolis)","+ 6 Weeks FREE + FREE Parking!! Hardwood Floors, Saltwater Pool!",1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-parking/7205127439.html,1225,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:11:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Parking! Upgrades Galore, Saltwater Pool, Pet Spa",1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-free-parking/7205126615.html,1227,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:11:00," (NE Broadway St, NE Minneapolis)","SPECIAL! Urban Upgrades, Kitchen Island, Trendy Amenities, Smoke Free!",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-upgrades-kitchen-island/7205194864.html,1650,Minneapolis,,Logan Park,55413,1,2,1
2020-10-04 17:11:00," (Uptown, Minneapolis)","1.5 Months FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/15-months-free-upscale-design-hardwood/7205268308.html,1400,Minneapolis,,Lyndale,55408,1,2,1
2020-10-04 17:11:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7205290327.html,1570,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-04 17:10:00," (France Ave, St. Louis Park)","+1st Month FREE!! Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors-just/7205289255.html,1500,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-04 17:08:00," (NE Broadway St, NE Minneapolis)","Urban Living, Kitchen Island, Trendy Amenities, Smoke Free, Dog Park!",2.0,1190.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-living-kitchen-island/7205194208.html,2270,Minneapolis,,Logan Park,55413,1,2,1
2020-10-04 17:05:00, (Dinkytown),4 Bed 2 Full Bath - Dinkytown House Available Fall 2021,4.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-bed-2-full-bath-dinkytown/7202106537.html,2700,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-10-04 16:39:00, (Saint Anthony Village),Beautiful classic 1 bed available now! $1000 off move in before 10/15!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-classic-1-bed/7204522287.html,1095,Hilltop,,Hilltop,55421,1,3,3
2020-10-04 16:21:00, (Saint Paul),Newly renovated carriage house,1.0,640.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-renovated-carriage/7200458897.html,1200,St. Paul,,St. Paul,55102,1,5,1
2020-10-04 16:20:00, (W 7th),1 bedroom upper duplex,1.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-upper-duplex/7203019560.html,1295,St. Paul,,St. Paul,55102,4,3,3
2020-10-04 16:12:00, (Minneapolis),3 bedroom house in Seward,3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bedroom-house-in-seward/7208172263.html,1725,Minneapolis,,Minneapolis,55406,6,4,1
2020-10-04 16:04:00, (Northeast),3 Bed 2.5 Bath Luxury Town Home November 1st!,3.0,1575.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-25-bath-luxury-town/7202095216.html,3150,Minneapolis,,Audubon Park,55418,1,4,1
2020-10-04 15:57:00, (2816 Stevens),Spacious 4 bedroom,4.0,1660.0,https://minneapolis.craigslist.org/hnp/apa/d/spacious-4-bedroom/7205455638.html,1995,Minneapolis,,Whittier,55408,1,3,4
2020-10-04 15:57:00, (2629 West 43rd Avenue South),LINDEN HILLS!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills/7205456082.html,945,Minneapolis,,Linden Hills,55410,1,,4
2020-10-04 15:57:00, (45th and Bryant ave south),Cute with character- near lakes,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/cute-with-character-near-lakes/7193120563.html,1050,Minneapolis,,East Harriet,55419,1,,3
2020-10-04 15:57:00, (Linden Hills),Linden Hills 1 bedroom,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-1-bedroom/7205458155.html,945,Edina,Edina,Fulton,55424,1,4,3
2020-10-04 15:42:00, (2635 Aldrich Ave S),"BEAUTIFUL Upper Unit, 2+BR, Heat Incl, Nov 1",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-upper-unit-2br/7208155273.html,1450,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-04 15:36:00, (Minneapolis),Delightful home near a quiet location,3.0,,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-delightful-home-near-quiet/7205599396.html,645,Richfield,Richfield,Diamond Lake,55423,1,,
2020-10-04 15:26:00, (Saint Paul Como Park),"****Classic Como Park One Bedroom Plus Den***$1,195.00 per month***",1.0,740.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-classic-como-park-one/7198776536.html,1195,St. Paul,,St. Paul,55103,1,5,3
2020-10-04 15:19:00, (Minneapolis),Immediate Loft move-in available at Marbella! 2 Months Free!,1.0,699.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-immediate-loft-move-in/7199815150.html,1473,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-10-04 15:15:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7205763968.html,1595,Minneapolis,,Near-North,55411,8,4,
