posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-18 12:32:00, (Minneapolis),Unigue Rental Rates,3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-unigue-rental-rates/7187620056.html,557,Edina,Edina,Fulton,55424,1,,
2020-09-18 12:32:00, (Uptown Wedge),Nice Sharp 2B-Super Location- Ugrd Pkg-Deposit only $500- 2321 Aldrich,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-sharp-2b-super/7189668317.html,1205,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-09-18 12:32:00, (Uptown Wedge),Video Tour - 1 Bed/w/ parking -$100 Off First Six Months!-2300 Aldrich,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-tour-1-bed-parking/7196879873.html,945,Minneapolis,,Lowry Hill East,55405,1,,3
2020-09-18 12:30:00, (Prospect Park/Minneapolis),2bd/1ba Close to Green Line in Prospect Park,2.0,889.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2bd-1ba-close-to-green-line/7184618273.html,1600,Minneapolis,,Prospect Park - East River Road,55414,1,2,3
2020-09-18 12:29:00, (North Loop),"Downtown Views, Private Balcony, Unparalleled Location! 3 MONTHS FREE!",2.0,1005.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-downtown-views-private/7198550950.html,3750,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-18 12:26:00," (NE Broadway St, NE Minneapolis)","SPECIAL! Urban Upgrades, Kitchen Island, Trendy Amenities, Smoke Free!",1.0,755.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-upgrades-kitchen-island/7196875432.html,1650,Minneapolis,,Logan Park,55413,1,2,1
2020-09-18 12:26:00," (Hwy 7, St. Louis Park)","SPECIAL!! Bright Corner Unit, Close to West End, Amenities Galore!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-bright-corner-unit/7196876822.html,2160,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-18 12:26:00," (NE Broadway St, NE Minneapolis)","Urban Living, Kitchen Island, Trendy Amenities, Smoke Free, Dog Park!",2.0,1190.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-urban-living-kitchen-island/7196875888.html,2270,Minneapolis,,Logan Park,55413,1,2,1
2020-09-18 12:26:00, (St. Paul Merriam Park),2 bedroom apartment,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-apartment/7198555769.html,1200,St. Paul,,St. Paul,55104,1,5,4
2020-09-18 12:26:00," (France Ave, St. Louis Park)","+1st Month FREE!! Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors-just/7197034188.html,1500,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-18 12:26:00, (MINNEAPOLIS),"NE Duplex close to Uof M, Dtwn, Roseville",2.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ne-duplex-close-to-uof-dtwn/7198555537.html,1495,St. Anthony,,Windom Park,55418,4,3,4
2020-09-18 12:25:00, (Minneapolis),"Gas, Water, Sewer & Trash Removal Utilities Included",1.0,668.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gas-water-sewer-trash/7198466904.html,1123,Minneapolis,,CARAG,55408,1,4,1
2020-09-18 12:25:00, (Minneapolis),"Be The First to Live Here, Stainless Steel Appliances, Modern Kitchen",1.0,682.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-be-the-first-to-live-here/7198544935.html,1120,Minneapolis,,Sumner-Glenwood,55401,1,4,1
2020-09-18 12:25:00," (Loring Park /Downtown, Minneapolis)","SPECIAL!! Heated Bathroom Floors, Urban Design, Endless Amenities!",1.0,555.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-heated-bathroom/7196877610.html,1265,Minneapolis,,Loring Park,55403,1,2,1
2020-09-18 12:25:00, (Uptown/Minneapolis),"1st Month FREE!! Hardwood Floors, Kitchen Island, Endless Amenities!",2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors-kitchen/7196658338.html,1850,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:24:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1800!! Great for Roommates, Close to West End!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1800-great/7196653147.html,1550,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-18 12:24:00," (Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7196620220.html,1440,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:24:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $1700! Kitchen Island, Close to West End, Balcony!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1700/7196655763.html,1500,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-18 12:24:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Impressive Amenities!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7196652370.html,1565,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-18 12:24:00, (4318 3rd Street NE # 4 Columbia Heights MN),Large 2BDR/1BA Apartment for rent in Columbia Heights,2.0,950.0,https://minneapolis.craigslist.org/ank/apa/d/minneapolis-large-2bdr-1ba-apartment/7198554025.html,1000,Columbia Heights,,Columbia Heights,55421,1,4,1
2020-09-18 12:24:00," (Downtown / North Loop, Minneapolis)","++8 Weeks FREE+ 6 Months FREE Parking! Gas Range, Impressive Amenities",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/8-weeks-free-6-months-free-parking-gas/7196617760.html,1430,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-18 12:24:00, (Minneapolis),"Winter Specials Two bedroom, pet friendly, perfect location!",2.0,1038.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-winter-specials-two-bedroom/7198545701.html,1825,Minneapolis,,West Calhoun,55416,1,2,4
2020-09-18 12:23:00," (Lyndale Ave S, Uptown / Minneapolis)","+6 Weeks FREE + FREE Parking!! Hardwood Floors, Endless Amenities!",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-free-parking-hardwood/7196601015.html,1284,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:23:00," (Uptown, Minneapolis)","+1st Month FREE!! Hardwood Floors, Impressive Amenities, Smoke Free!",2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-hardwood-floors/7196585511.html,1627,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:23:00," (France Ave, St. Louis Park)","++1st Month FREE!! Corner Unit, Wrap-Around Balcony, Smoke Free!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-corner-unit-wrap-around/7196601880.html,2148,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-18 12:23:00," (Hwy 394, St. Louis Park)","++6 Weeks FREE!! Unparalleled Amenities, Gourmet Kitchen w/Island!",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/6-weeks-free-unparalleled-amenities/7196598523.html,1650,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-18 12:23:00," (Hwy 7, St. Louis Park)","+DEN! SPECIAL! Kitchen Island, Impressive Amenities, Close to West End",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-special-kitchen-island/7196577901.html,1665,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-09-18 12:22:00, (Minneapolis),Super cute single family home in Bryn Mawr,2.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-super-cute-single-family/7197270622.html,1490,Golden Valley,Golden Valley,Bryn Mawr,55422,6,4,4
2020-09-18 12:22:00," (Downtown, Minneapolis)","SPECIAL!! Normally $1800!! Quartz Counters, Skyway Connected, Dog Park",1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-1800/7196592979.html,1500,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-09-18 12:21:00," (Hwy 100, St. Louis Park)","++DEN! SPECIAL!! Extraordinary Amenities, Close to West End!",1.0,925.0,https://minneapolis.craigslist.org/hnp/apa/d/den-special-extraordinary-amenities/7197031968.html,1400,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-18 12:21:00," (Uptown, Minneapolis)","+$1000 Off 1st Month! Corner Unit, Hardwood Floors, Endless Amenities!",2.0,1320.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-corner/7196879421.html,1900,Minneapolis,,West Calhoun,55408,1,2,1
2020-09-18 12:21:00," (North Loop/Downtown, Minneapolis)","++DEN! Modern Upgrades, Hardwood Floors, Kitchen Island, Balcony!",1.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-modern-upgrades/7196728199.html,1675,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-18 12:21:00," (North Loop / Downtown, Minneapolis)","++6 Weeks FREE!! Hardwood Floors, Kitchen Island, Amenities Galore",1.0,720.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-6-weeks-free-hardwood/7196678792.html,1375,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-18 12:21:00, (St. Paul),"Dishwasher, Modern Lighting, Underground Parking",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-dishwasher-modern-lighting/7198551549.html,1380,St. Paul,,St. Paul,55108,1,4,3
2020-09-18 12:21:00," (Loring Park / Downtown, Minneapolis)","+1st Months FREE!! Floor-to-Ceiling Windows, Extraordinary Amenities!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-months-free-floor-to/7196679722.html,1540,Minneapolis,,Loring Park,55403,1,2,1
2020-09-18 12:20:00," (Hwy 100, St. Louis Park)","SPECIAL!! Urban Conveniences, Impressive Amenities, Close to West End!",2.0,1110.0,https://minneapolis.craigslist.org/hnp/apa/d/special-urban-conveniences-impressive/7196663626.html,1470,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-18 12:20:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Floor-To-Ceiling Windows, Heated Bathroom Floors!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-floor-to/7197032883.html,1850,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:20:00," (Uptown, Minneapolis)","+1/2 Off 1st Month!! 1.5 Baths, Fireplace, Heated Bathroom Floors!",1.0,830.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-15-baths/7197248840.html,1650,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:20:00," (Uptown, Minneapolis)","1/2 Off 1st Month! Gas Range, Heated Bathroom Floors, Amenities Galore",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7197033420.html,1920,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:20:00," (North Loop / Downtown, Minneapolis)","SPECIAL!! Modern Elegance, Hardwood Floors, Across From The Skyway!",2.0,1060.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-modern-elegance/7197031739.html,1900,Minneapolis,,St Anthony West,55401,1,2,1
2020-09-18 12:19:00," (Uptown, South Minneapolis)","+$1000 Off 1st Month!! Modern, Hardwood Flooring, Impressive Amenities",1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1000-off-1st-month-modern/7197032539.html,1290,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:19:00," (Uptown, Minneapolis)","+8 Weeks FREE!! 10ft Ceilings, Gas Range, Urban Upgrades, Dog Park/Spa",1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-8-weeks-free-10ft-ceilings/7196885826.html,1400,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:19:00," (Uptown, Minneapolis)","$2000 Off 1st Month!! ++DEN!! Hardwood Floors, Amenities Galore!",2.0,1545.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2000-off-1st-month-den/7196886859.html,2600,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:19:00," (Uptown, Minneapolis)","+4 Weeks FREE + $500 Off!! Hardwood Floors, On The Greenway, Balcony!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-500-off/7196884134.html,1520,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:19:00," (Uptown, Minneapolis)","+1/2 Off 1st Month!! Floor-to-Ceiling Windows, Heated Bathroom Floors",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-floor-to/7196872934.html,1370,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:19:00, (St. Paul),1 BR Apt  Handicap Accessible Move In Special,1.0,687.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-apt-handicap-accessible/7198499155.html,1165,St. Paul,,St. Paul,55116,1,4,3
2020-09-18 12:19:00," (Uptown, Minneapolis)","+1/2 Off 1st Month!! Gas Range, Thermal Heated Bathroom Flooring",1.0,730.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-2-off-1st-month-gas-range/7196873698.html,1350,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:19:00," (Uptown, Minneapolis)","++1st Month FREE! Quaint, Sophisticated Living, Just Steps to Calhoun!",2.0,1065.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-quaint/7196716791.html,2080,Minneapolis,,Lyndale,55408,1,2,1
2020-09-18 12:18:00, (West Calhoun Minneapolis),"LUXURY 2 BEDROOM! ""Presidio"" floorplan. Two MONTH FREE RENT SPECIAL",2.0,1098.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bedroom-presidio/7198549161.html,2124,Minneapolis,,West Calhoun,55416,1,2,1
2020-09-18 12:17:00, (North Loop),Corner 2BR/2BA with Balcony! 3 MONTHS FREE!,2.0,924.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-2br-2ba-with-balcony/7198542509.html,3075,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-09-18 12:13:00, (Minneapolis / Robbinsdale),"Heat and Water PAID, Dogs Welcome, Garages Available",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heat-and-water-paid-dogs/7198532637.html,1305,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,3,3
2020-09-18 12:11:00," (Sheridan, NE Mpls)","Fully Furnished 2-bdrm Apt in NE Mpls, Includes Utilities!",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fully-furnished-2-bdrm-apt/7187089885.html,1600,Minneapolis,,Sheridan,55413,4,5,
2020-09-18 12:11:00, (St. Paul),"Call Today, Underground Parking, Close to Biking and Walking Trails",2.0,900.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-call-today-underground/7198543613.html,1390,St. Paul,,St. Paul,55108,1,4,3
2020-09-18 12:11:00, (Uptown),SWEET SPOT ** Charming 3-Bedroom in UPTOWN ** Parking Included! **,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-sweet-spot-charming-3/7189591827.html,1800,Minneapolis,,CARAG,55408,1,4,3
2020-09-18 12:10:00, (North Loop),"Top-Floor, Great View, Brand New, Chic, Comfortable, & Amenity-Rich",1.0,455.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-great-view-brand/7198532507.html,1750,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-09-18 12:09:00," (3029 22nd Ave S Minneapolis, MN)","Fun Resident Events, 1 block from Blue Line Light Rail, Club Room",1.0,636.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fun-resident-events-1-block/7198512007.html,1369,Minneapolis,,Corcoran,55407,1,,1
2020-09-18 12:07:00, (Downtown Minneapolis),"Granite Countertops, 24-Hour Fitness Center, Direct Skyway Connection",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-granite-countertops-24-hour/7180892402.html,1390,Minneapolis,,St Anthony West,55401,1,,
2020-09-18 12:03:00, (Cathedral Hill Crocus Hill),Spacious Sunny 2 BR with sunroom,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-sunny-2-br-with/7191006548.html,1450,St. Paul,,St. Paul,55104,1,5,3
2020-09-18 11:58:00, (minneapolis),--Remodeled Beautiful____Home...!,3.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-remodeled-beautifulhome/7185111423.html,580,,,,55111,6,,
2020-09-18 11:56:00," (Northeast Minneapolis, NE MPLS, U of M, Downtown MPLS)","BEAUTIFUL,CHARMING, SPACIOUS upper unit in the HEART of NE Mpls Oct 1!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautifulcharming-spacious/7188021880.html,1495,Minneapolis,,Windom Park,55418,4,5,3
2020-09-18 11:53:00, (Minneapolis),Stunning 5th Level 2BR with Lake Calhoun Views! 1 MONTH FREE,2.0,1192.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-5th-level-2br-with/7198513008.html,2990,Saint Louis Park,,Fern Hill,55416,1,4,1
2020-09-18 11:53:00, (minneapolis),"Cute 2 bedroom, 1 bath Home in minneapolis",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-2-bedroom-1-bath-home/7198439435.html,800,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-18 11:52:00, (Minneapolis),Lately reconstructed 3-4 Bed Home ! Bad credit ok!,3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-lately-reconstructed-3-4/7189382967.html,605,Edina,Edina,Edina,55326,6,,
2020-09-18 11:51:00, (uptown  lake n aldrich S),uptown   1 large unit,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-1-large-unit/7198527747.html,900,Minneapolis,,CARAG,55419,4,4,3
2020-09-18 11:46:00, (minneapolis),"The beautiful, 1 bedroom, 1 bath FULLY furnished Home is MOVE IN READY",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-the-beautiful-1-bedroom-1/7198439463.html,750,Minneapolis,,Marcy-Holmes,55415,1,,
2020-09-18 11:43:00, (Falcon Heights),A SPACIOUS 2BR/1BA HOME AWAITS YOU,2.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2br-1ba-home-awaits/7198521013.html,1314,Falcon Heights,,Falcon Heights,55113,1,3,3
2020-09-18 11:35:00, (Saint Anthony Village),Excellent fully renovated 2 bedroom apartment available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-excellent-fully-renovated-2/7190966419.html,1395,Hilltop,,Hilltop,55421,1,3,3
