posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-09-26 11:01:00, (2817 Xerxes Ave. South),Newly Updated Classic 1BR--within blocks of 3 lakes!,1.0,726.0,https://minneapolis.craigslist.org/hnp/apa/d/newly-updated-classic-1br-within-blocks/7200750061.html,1100,Minneapolis,,Cedar-Isles-Dean,55416,1,4,3
2020-09-26 11:01:00, (1619 Lagoon Ave.),Heart of Uptown--  Large 2BR Apartment for October 1,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-large-2br-apartment-for/7200759058.html,1295,Minneapolis,,East Isles,55408,1,5,3
2020-09-26 11:01:00, (1929 Fremont Ave. S),Lowry Hill-Classic 1BR Apt. available Oct. 1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-classic-1br-apt-available/7200272772.html,995,Minneapolis,,East Isles,55403,1,5,3
2020-09-26 11:01:00, (26 West 22nd Street),Eat Street  1BR Apartment available,1.0,588.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7200272056.html,930,Minneapolis,,Whittier,55405,1,2,3
2020-09-26 11:00:00, (2001 Bryant Ave. S.),"Great  2BR -Near Uptown, Downtown--Available October 1",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-2br-near-uptown/7193806654.html,1195,Minneapolis,,Lowry Hill East,55405,1,2,3
2020-09-26 11:00:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR  available-SEE OUR SPECIAL,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br/7200271010.html,920,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-09-26 11:00:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-3 Bedroom Apt.,3.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-3-bedroom-apt/7190607973.html,1575,Minneapolis,,East Calhoun,55408,1,4,3
2020-09-26 11:00:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR Garden Level,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-garden-level/7190607857.html,1195,Minneapolis,,East Calhoun,55408,1,4,3
2020-09-26 10:59:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ 1BR--SEE OUR SPECIAL!!,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-1br-see-our/7187536059.html,900,Minneapolis,,Sumner-Glenwood,55403,1,5,3
2020-09-26 10:59:00, (3411 Hennepin Ave. S.),Heart of Uptown/3411 Hennepin Ave. S. -1 BR available,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-3411-hennepin-ave-1-br/7186017230.html,1030,Minneapolis,,CARAG,55408,1,4,3
2020-09-26 10:59:00, (26 West 22nd Street),Eat Street 1BR Apartment available,1.0,621.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-eat-street-1br-apartment/7187535193.html,900,Minneapolis,,Whittier,55405,1,2,3
2020-09-26 10:59:00, (1919 Dupont Ave. S.),Classic 1BR--1919 Dupont Ave. S./Lowry Hill--SEE OUR SPECIAL!,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/classic-1br-dupont-ave-lowry-hill-see/7195477333.html,920,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-09-26 10:58:00, (26 West 22nd Street),Eat Street Large 1BR Apartment available++SEE OUR SPECIAL++,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/eat-street-large-1br-apartment/7191918615.html,940,Minneapolis,,Whittier,55405,1,2,3
2020-09-26 10:58:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-available Oct 1,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-available/7189411665.html,1010,Minneapolis,,East Isles,55408,1,5,3
2020-09-26 10:58:00, (1419 W. 27th Street),Large 1BR in Heart of Uptown-1419 W. 27th Street- for Oct. 1,1.0,775.0,https://minneapolis.craigslist.org/hnp/apa/d/large-1br-in-heart-of-uptown-th-street/7191655103.html,1010,Minneapolis,,East Isles,55408,1,5,3
2020-09-26 10:58:00, (1929 Fremont Ave. S),Lowry Hill-Classic 1BR Apt. available Oct. 1,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-classic-1br-apt-available/7189420185.html,940,Minneapolis,,East Isles,55403,1,5,3
2020-09-26 10:57:00, (1810 Bryant Ave. S.),Lowry Hill/1810 Bryant Ave. S./ Top Floor 1BR avail. Oct 1,1.0,575.0,https://minneapolis.craigslist.org/hnp/apa/d/lowry-hill-1810-bryant-ave-top-floor/7189427951.html,930,Minneapolis,,Sumner-Glenwood,55403,1,4,3
2020-09-26 10:57:00, (2806 Xerxes Ave. South),Lakes Area--First Floor 2BR available Oct 1,2.0,874.0,https://minneapolis.craigslist.org/hnp/apa/d/lakes-area-first-floor-2br-available/7189514348.html,1295,Minneapolis,,Cedar-Isles-Dean,55416,1,4,3
2020-09-26 10:57:00, (3030 Irving Ave./Uptown),Lake Calhoun/Uptown-2 BR available,2.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/lake-calhoun-uptown-2-br-available/7195914840.html,1195,Minneapolis,,East Calhoun,55408,1,4,3
2020-09-26 10:55:00, (Saint Anthony Village),One Bedroom available mid September!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-one-bedroom-available-mid/7194402910.html,1045,Hilltop,,Hilltop,55421,1,3,3
2020-09-26 10:53:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7203345049.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-25 19:18:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7203075526.html,875,New Brighton,,New Brighton,55112,1,,4
2020-09-26 10:52:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7203344604.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-25 19:22:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7203074983.html,965,New Brighton,,New Brighton,55112,1,,4
2020-09-26 10:52:00, (Minneapolis),Enjoy Top Floor Living in Boutique Community!,1.0,497.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-top-floor-living-in/7203333695.html,1380,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-26 10:51:00, (New Brighton),Two Bedroom Apartment For Rent at Hyde Park! Call Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment-for/7203344009.html,855,New Brighton,,New Brighton,55112,1,,4
2020-09-26 10:51:00, (Uptown),Heart of Uptown + Private Balcony + NOVEMBER FREE RENT!,1.0,563.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-heart-of-uptown-private/7203336111.html,1525,Minneapolis,,East Calhoun,55408,1,2,1
2020-09-26 10:48:00, (Saint Louis Park),"Enjoy incredible views at 4800 Excelsior! 2 Bd, 2 Ba, 1153 SqFt!",2.0,1153.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-incredible-views-at/7203341765.html,2265,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-09-26 10:48:00, (Downtown Minneapolis),Spacious Two-Bedroom Apartment with a Balcony!,2.0,1150.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-two-bedroom/7203341391.html,1770,Minneapolis,,Loring Park,55403,1,2,1
2020-09-26 10:46:00, (39th & Blaisdell Ave S),$1300 / 2br - 2BR/1BA apt in triplex avail. 10/1/20,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-br-2br-1ba-apt-in-triplex/7197557802.html,1300,Minneapolis,,Lyndale,55409,1,3,3
2020-09-26 10:44:00, (St. Paul),"Come Look and Lease, Walk to Como Park, Outdoor Pool, Fitness Center",2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-come-look-and-lease-walk-to/7203339076.html,1275,St. Paul,,St. Paul,55108,1,4,3
2020-09-26 10:44:00, (Saint Louis Park),Is this too good to be true? The perfect location in Saint Louis Park,2.0,1114.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-is-this-too-good-to-be-true/7203338871.html,1990,Saint Louis Park,,Willow Park,55426,1,2,1
2020-09-26 10:41:00, (Minneapolis),Up 2 BR Kit/Bath remod. Lg.Kit.Clean Sunny,2.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-up-2-br-kit-bath-remod/7203336549.html,1100,Minneapolis,,Windom Park,55418,4,4,5
2020-09-26 10:33:00, (Uptown),LynLake Bungalow,3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lynlake-bungalow/7203331373.html,2395,Minneapolis,,CARAG,55408,6,3,1
2020-09-26 10:32:00, (Minneapolis),"Hustle for it! ,Exact just will go forever!!!",3.0,,https://minneapolis.craigslist.org/dak/apa/d/minneapolis-hustle-for-it-exact-just/7196570299.html,614,Minneapolis,,Sumner-Glenwood,55401:55403,6,,
2020-09-26 10:25:00, (Southeast Mpls),"3BR+den near UofM and downtown, classic w/hardwood and leaded glass",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3brden-near-uofm-and/7202032439.html,1575,Minneapolis,,Marcy-Holmes,55414,1,3,3
2020-09-26 10:18:00, (Roseville/ St. Paul),Top Floor 1 Bedroom Apartment W/ Vaulted Ceilings!,1.0,875.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-top-floor-1-bedroom/7203296239.html,1440,Roseville,,Roseville,55113,1,2,1
2020-09-26 10:16:00," (St Louis Park, Minnesota)",2bdrm bright and sunny house for rent in great location,2.0,1010.0,https://minneapolis.craigslist.org/wsh/apa/d/minneapolis-2bdrm-bright-and-sunny/7203318375.html,1600,Saint Louis Park,,Fern Hill,55416,6,3,1
2020-09-26 10:14:00, (Saint Anthony Village),Beautiful fully renovated two bedroom apartment available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated/7191454066.html,1395,Hilltop,,Hilltop,55421,1,3,3
2020-09-26 10:12:00, (MINNEAPOLIS),Spacious Duplex near 35W/Parks/Shops - Granite/Sunroom/Views,2.0,1250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-duplex-near-35w/7185843627.html,1495,Minneapolis,,Kingfield,55409,1,4,3
2020-09-26 10:07:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#507) For Rent: Nice Amenities!,2.0,1378.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-507/7201405287.html,2400,Minneapolis,,St Anthony West,55411,2,2,1
2020-09-26 10:07:00, (Roseville/ St. Paul),2 Bedroom 2 Level Townhome W/ 2 Outdoor Spaces!,2.0,1070.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-2-level-townhome-2/7203301467.html,1630,Roseville,,Roseville,55113,9,2,1
2020-09-26 10:07:00, (North Loop - Downtown Minneapolis),5th Avenue Lofts Condo (#605) For Rent: Nice Amenities!,2.0,1438.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-5th-avenue-lofts-condo-605/7199093154.html,2350,Minneapolis,,St Anthony West,55411,2,2,1
2020-09-26 10:05:00, (Minneapolis),"Beautiful, Spacious Remodel with Charming Wordwook",4.0,2000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-spacious-remodel/7193058352.html,2300,Minneapolis,,Field,55419,6,3,1
2020-09-26 10:02:00," (Minneapolis, MN)","4029 France Ave S, Beautiful 3 bd & 2 bath Rent-To-Own",3.0,1700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4029-france-ave-beautiful-3/7201273527.html,1150,Saint Louis Park,,Fern Hill,55416,1,,
2020-09-26 09:55:00, (Northeast Minneapolis),End of Summer SALE – Corner Sunlit 2BR in Northeast!,2.0,893.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-end-of-summer-sale-corner/7203304325.html,1628,Minneapolis,,St Anthony East,55414,1,2,1
2020-09-26 09:53:00, (Minneapolis),3 large bedroom/ new kitchens/ duplex,3.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-large-bedroom-new/7203303574.html,1895,Minneapolis,,Kingfield,55409,1,3,4
2020-09-26 09:53:00, (Northeast),Fall Special - Top Floor 2BR at Gibson!,2.0,860.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-special-top-floor-2br/7203303549.html,1785,Minneapolis,,Prospect Park - East River Road,55455,1,2,1
2020-09-26 09:51:00, (Minneapolis),Safe & Comfortable SO YOURS LOW Price,3.0,,https://minneapolis.craigslist.org/csw/apa/d/minneapolis-safe-comfortable-so-yours/7196568793.html,639,Minneapolis,,Windom,55419,1,,
2020-09-26 09:48:00, (North Loop),North Loop Condo,2.0,1062.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-north-loop-condo/7186556079.html,1850,Minneapolis,,St Anthony West,55401,2,2,1
2020-09-26 09:48:00, (Minnieapolis),Cuddle up to your cat this winter in your new home!,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cuddle-up-to-your-cat-this/7203299799.html,815,Minneapolis,,Lyndale,55408,1,4,3
2020-09-26 09:42:00, (Minneapolis),2 Bedrooms with 2 Months FREE,2.0,615.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedrooms-with-2-months/7203296390.html,1705,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-09-26 09:34:00," (Minneapolis, MN)","2810 Newton Ave N, Rent to Own, Charming Home",3.0,960.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-2810-newton-ave-rent-to-own/7192631671.html,900,Minneapolis,,Near-North,55411,1,,
2020-09-26 09:34:00, (minneapolis),2 Bedroom Apartment in Northeast Minneapolis,2.0,865.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartment-in/7191833111.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-09-26 09:32:00, (Uptown Wedge),$100 Off for First Six Months! Bright'n Beautiful! 2211 Colfax #104,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-100-off-for-first-six/7189665323.html,1195,Minneapolis,,Lowry Hill East,55405,1,4,4
2020-09-26 09:29:00, (Uptown Wedge),Video Tour - 1 Bed/w/ parking -$100 Off First Six Months!-2300 Aldrich,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-video-tour-1-bed-parking/7196879873.html,900,Minneapolis,,Lowry Hill East,55405,1,,3
2020-09-26 09:29:00, (Uptown Wedge),Renovated/dishwasher- $100 Off for Six Months!! ! - 2211 Colfax,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/renovated-dishwasher-100-off-for-six/7194415936.html,905,Minneapolis,,Bryn Mawr,55405,1,,
2020-09-26 09:28:00, (St Paul),Super One Bedrooms In St Paul - $500 move in bonus!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-super-one-bedrooms-in-st/7201745151.html,900,St. Paul,,Highland Village,55116,1,,4
2020-09-26 09:27:00, (St. Louis Park),394 & Louisiana,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-394-louisiana/7198996117.html,840,Saint Louis Park,,Willow Park,55426,1,,
2020-09-26 09:27:00, (St. Louis Park),394 & Louisiana,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-394-louisiana/7199009271.html,980,Saint Louis Park,,Willow Park,55426,1,,
2020-09-26 09:27:00, (Minneapolis),Uptown Location,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-location/7199010634.html,840,Minneapolis,,Lyndale,55408,1,,
2020-09-26 09:13:00, (powderhorn),NOW - 1100ft2 - Paid HEAT 2bdr +Garage+Storage Room,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-ft2-paid-heat-2bdr/7201895487.html,1360,Minneapolis,,Bryant,55407,1,2,3
2020-09-26 09:09:00, (Minneapolis),Charming 1.5 Story Home just off Hiawatha Ave.!,3.0,1080.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-15-story-home-just/7198275053.html,1595,Minneapolis,,Standish,55406,6,3,1
2020-09-26 08:44:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7203261959.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-09-26 08:44:00," (Tangletown, close to Uptown)",1 bdrm + DEN on MINNEHAHA PKWY / RARE Opening / * ALL UTLS INCLUDED,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bdrm-den-on-minnehaha/7203261660.html,1550,Minneapolis,,Tangletown,55419,4,4,3
2020-09-26 08:35:00, (Saint Paul/Cathedral Hills),Charming 1 bedroom in Cathedral Hills,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-1-bedroom-in/7200941733.html,950,St. Paul,,St. Paul,55102,1,4,4
2020-09-26 08:33:00, (Saint Paul/Cathedral Hills),2 bedroom in Cathedral Hills **AVAILABLE**,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-in-cathedral-hills/7201433266.html,1400,St. Paul,,St. Paul,55102,1,4,4
2020-09-26 08:19:00, (Harrison),"Excellent large duplex, 2BR + den -$1500 Nov 1",2.0,1300.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excellent-large-duplex-2br/7188917648.html,1500,Minneapolis,,Harrison,55405,4,4,3
2020-09-26 08:18:00, (Downtown Mpls),Dog Friendly Studio - Avail. Immediately or October 1,1.0,400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-dog-friendly-studio-avail/7203249423.html,875,Minneapolis,,Loring Park,55404,1,4,3
2020-09-26 08:17:00, (5621 26th Ave S),November 1. 3BR+Den 1BA House By MOA Fenced Yard Pets OK,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-november-1-3brden-1ba-house/7194191400.html,1760,Minneapolis,,Wenonah,55417,6,3,4
2020-09-26 08:07:00, (Whittier),TWO PLUS DEN in the Whittier Neighborhood NOW AVAILABLE!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-plus-den-in-the/7198372066.html,1695,Minneapolis,,Whittier,55405,1,5,1
2020-09-26 08:07:00, (Whittier),RENOVATED Two Plus Den in Whittier!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-renovated-two-plus-den-in/7196591212.html,1695,Minneapolis,,Whittier,55405,1,5,4
2020-09-26 08:06:00, (Whittier),NOW AVAILABLE! Two Plus Den w/ Updated Finishes! GORGEOUS!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-now-available-two-plus-den/7198373175.html,1695,Minneapolis,,Whittier,55405,1,5,3
2020-09-26 08:06:00, (Whittier),FREE LAUNDRY in this Two Plus Den in Quaint Four-Plex!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-free-laundry-in-this-two/7198374135.html,1695,Minneapolis,,Whittier,55405,1,5,3
2020-09-26 08:06:00, (Whittier),Two Plus Den Gorgeously Renovated!,2.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-plus-den-gorgeously/7196592562.html,1695,Minneapolis,,Whittier,55405,1,5,4
2020-09-26 08:06:00, (Whittier),Three Bedroom in Historic Four-Plex Renovated!,3.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-three-bedroom-in-historic/7196593844.html,1695,Minneapolis,,Whittier,55405,1,5,4
2020-09-26 08:06:00, (Whittier),Historic Whittier Four Plex w/ Gorgeous Three Bedroom!,3.0,1010.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-historic-whittier-four-plex/7196594866.html,1695,Minneapolis,,Whittier,55405,1,5,4
2020-09-26 07:59:00, (Saint Anthony Village),Beautiful fully renovated 1 bedroom! Available early September!,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-fully-renovated-1/7187266618.html,1190,Hilltop,,Hilltop,55421,1,3,3
2020-09-26 07:46:00, (Lowery hill / uptown area),Large 1 bedroom apartment,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-apartment/7203225518.html,990,Minneapolis,,East Isles,55403,1,5,3
2020-09-26 07:46:00, (Stevens square),1 bedroom Minneapolis Stevens square move in ready.,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-minneapolis/7203236561.html,1000,Minneapolis,,Loring Park,55403,1,5,3
2020-09-26 07:07:00, (Lowery hill/uptown area),Garden level 1 bedroom,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-garden-level-1-bedroom/7191446881.html,850,Minneapolis,,Lowry Hill East,55403,1,5,3
2020-09-26 07:06:00, (cidna),Spacious lakeside 1 bedroom,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-spacious-lakeside-1-bedroom/7201528550.html,1100,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,,3
2020-09-26 07:04:00, (Dinky Town SE MPLS),Large 1 bedroom dinky town FREE LAUNDRY,1.0,760.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-dinky-town/7203223347.html,825,Minneapolis,,Beltrami,55414,1,4,3
2020-09-26 07:03:00, (St Paul),"2 Bedroom Grand Ave, MUST SEE",2.0,800.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-grand-ave-must-see/7194747855.html,1500,St. Paul,,St. Paul,55105,1,4,1
2020-09-26 07:02:00, (Highland Park St. Paul),1 BR in Highland Pet Friendly,1.0,580.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-in-highland-pet-friendly/7203222859.html,849,St. Paul,,Highland Village,55116,1,4,3
2020-09-26 06:59:00," (2414 Pleasant Ave S #1, Minneapolis, MN)",A fabulous one bedroom apartment for rent!!!,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fabulous-one-bedroom/7203219303.html,950,Minneapolis,,Phillips West,55404,1,,
2020-09-26 05:53:00, (ECCO/Lakes/Uptown),Bda Maka Ska (formerly Lake Calhoun)/Uptown,3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bda-maka-ska-formerly-lake/7198408226.html,2350,Minneapolis,,East Calhoun,55408,4,2,4
2020-09-26 05:50:00, (Saint Paul),Single father,3.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-single-father/7203198780.html,1200,St. Paul,,St. Paul,55116,1,,
2020-09-26 03:07:00, (Minneapolis),Studio in uptown for rent,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-uptown-for-rent/7197519363.html,1050,Minneapolis,,Kingfield,55409,2,2,3
2020-09-26 01:28:00, (Kenwood Minneapolis),Beautiful 2BR/1Bath,2.0,1480.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2br-1bath/7203176902.html,2265,Minneapolis,,Bryn Mawr,55405,4,3,4
2020-09-26 01:17:00," (Minneapolis, MN)","Unit features include hardwood flooring in living space and kitchen,",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-unit-features-include/7189000509.html,875,Minneapolis,,Phillips West,55404,1,,
2020-09-26 01:17:00," (Minneapolis, MN)",Enjoy spacious modern loft living in the heart of the North Loop,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-spacious-modern-loft/7188992870.html,800,Minneapolis,,St Anthony West,55401,1,,
2020-09-26 01:17:00," (Minneapolis, MN)","Situated in a quiet residential area of the North Loop, just steps",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-situated-in-quiet/7188996461.html,875,Minneapolis,,St Anthony West,55401,1,,
2020-09-26 01:17:00," (Minneapolis, MN)",Get modern luxury with flexible and affordable lease terms in this ful,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-get-modern-luxury-with/7188990103.html,750,Minneapolis,,St Anthony West,55401,1,,
