posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-08-19 02:33:00, (Uptown),1 Bedroom Loft w/ Fireplace,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-loft-fireplace/7168138027.html,1473,Minneapolis,,CARAG,55408,1,2,1
2020-08-19 01:50:00, (Saint Anthony Village),Wonderful one bedroom with den available end of August!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-one-bedroom-with/7178628929.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-19 01:04:00," (595 Victoria Street North, St. Paul MN)",Nice 1 bedroom in secure building.,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-nice-1-bedroom-in-secure/7180112449.html,750,St. Paul,,Hamline-Midway,55104,1,4,3
2020-08-19 00:32:00, (Uptown),1 Bedroom plus Den!,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-plus-den/7172758186.html,1530,Minneapolis,,CARAG,55408,1,2,1
2020-08-19 00:26:00, (NE Minneapolis),Nice 1 BR/Studio Apt Available,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-1-br-studio-apt/7180106310.html,700,Minneapolis,,Audubon Park,55418,,,
2020-08-19 00:24:00, (NE Minneapolis),Nice 1 BR/Studio Apt Available,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-1-br-studio-apt/7180105865.html,750,Minneapolis,,Audubon Park,55418,1,4,5
2020-08-19 00:08:00," (947 Wilder Ave S. St. Paul, MN)","2 Bedroom Home in Highland Park, St. Paul",2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-home-in-highland/7178729051.html,1545,St. Paul,,Highland Village,55116,6,3,1
2020-08-19 00:00:00," (Minneapolis, MN)",$100 OFF - New Construction near the U of M,2.0,935.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-100-off-new-construction/7163248728.html,1700,Minneapolis,,Prospect Park - East River Road,55414,1,,
2020-08-18 22:58:00, (Minneapolis),"Private room close to Como, free laundry + Parking",3.0,250.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-room-close-to-como/7165510127.html,520,Minneapolis,,Marcy-Holmes,55454,1,4,1
2020-08-18 21:55:00, (Minneapolis),Enjoy the Central Ave vibe in newly renovated Bldg,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-the-central-ave-vibe/7180070503.html,1200,Minneapolis,,Logan Park,55418,1,,3
2020-08-18 21:49:00, (Minneapolis),Walk to Lake Harriet from Your New Apartment!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-walk-to-lake-harriet-from/7180068518.html,1200,Edina,Edina,Fulton,55410,1,3,3
2020-08-18 21:48:00, (Minneapolis),"Lynlake Mansion- 3 Bedroom 1 Bath, October 1st",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-lynlake-mansion-3-bedroom-1/7178628592.html,1890,Minneapolis,,Lyndale,55408,1,4,4
2020-08-18 21:47:00," (Uptown, Minneapolis)","+1st Month FREE! Upscale Design, Hardwood Floors, Impressive Amenities",1.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/1st-month-free-upscale-design-hardwood/7180045778.html,1415,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 21:45:00, (Minneapolis),"Uptown Apartment, Away From All The Traffic!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-apartment-away-from/7180067294.html,975,Minneapolis,,Lyndale,55408,1,4,3
2020-08-18 21:43:00, (Saint Anthony Village),Spacious one bedroom w/ den available 8/25! Only $1153,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-spacious-one-bedroom-den/7171449639.html,1153,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 21:40:00, (Minneapolis),"Close to Uptown, Eat Street, and City Lakes!",1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-close-to-uptown-eat-street/7180065648.html,1150,Minneapolis,,Lyndale,55408,1,4,3
2020-08-18 21:36:00, (Minneapolis),Great Location in Middle of Lakes Neighborhood!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-location-in-middle-of/7180064248.html,1400,Minneapolis,,Cedar-Isles-Dean,55416,1,7,3
2020-08-18 21:35:00, (Minneapolis),Live near the lake! 1 bedroom available SEPT 1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-near-the-lake-1/7174985541.html,1425,Minneapolis,,CARAG,55408,1,4,1
2020-08-18 21:30:00, (Minneapolis),Great Bi-Level Apartment Available NOW in the Wedge,4.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-bi-level-apartment/7180062393.html,2800,Minneapolis,,Lowry Hill East,55408,1,4,3
2020-08-18 21:30:00, (Northeast Minneapolis),Enjoy the Central Ave vibe in newly renovated Bldg,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-the-central-ave-vibe/7175467420.html,1200,Minneapolis,,Windom Park,55418,1,,
2020-08-18 21:29:00, (Minneapolis),"Luxury 2 Bed/ 2 Full Bath - Premium Finishes, Townhome!",2.0,1123.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-2-bed-2-full-bath/7171296557.html,2295,Minneapolis,,Holland,55418,9,4,1
2020-08-18 21:26:00," (Uptown, Minneapolis)","SPECIAL!! Hardwood Floors, Amenities Galore, In The Heart Of It All!",2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/special-hardwood-floors-amenities/7180047468.html,1970,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 21:24:00, (St. Louis Park),"2 Bedroom Apt, Close to Cedar Lake Regional Trail and West End",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apt-close-to/7180060380.html,1300,Saint Louis Park,,Eliot,55426,1,4,3
2020-08-18 21:04:00," (Hwy 7, St. Louis Park)","+DEN! Kitchen Island, Close to West End, Impressive Amenities, Balcony",2.0,1160.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-kitchen-island-close-to/7180053317.html,1625,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-18 21:02:00," (Hwy 7, St. Louis Park)","SPECIAL!! Kitchen Island, Close to West End, Impressive Amenities!",2.0,1050.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-kitchen-island/7180052736.html,1470,Saint Louis Park,,Birchwood,55437,1,2,1
2020-08-18 21:01:00," (Hwy 7, St. Louis Park)","SPECIAL!! Normally $2100!! Great For Roommates, Impressive Amenities!",3.0,1420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-normally-2100-great/7180052358.html,1870,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-18 21:00:00," (Hwy 7, St. Louis Park)","SPECIAL!! Great For Roommates, Close to West End, Amenities Galore!",2.0,1125.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-great-for-roommates/7180051949.html,1690,Saint Louis Park,,Sorenson,55416:55426,1,2,1
2020-08-18 20:57:00, (Powderhorn Park Minneapolis),"CARETAKER/TENANT -On Powderhorn Park, Natural Woodwrk, FREE Laundry &",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-caretaker-tenant-on/7166035619.html,1095,Minneapolis,,Powderhorn Park,55407,1,3,4
2020-08-18 20:55:00, (Powderhorn Park Minneapolis),"CARETAKER/TENANT -On Powderhorn Park, Nat Woodwrk, FREE Laundry&Garage",2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-caretaker-tenant-on/7180050243.html,1095,Minneapolis,,Powderhorn Park,55407,1,3,4
2020-08-18 20:52:00," (Downtown/Loring Park, Minneapolis)","SPECIAL!! Urban Upgrades, Heated Bathroom Floors, Private Balcony!",2.0,1020.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-urban-upgrades/7180048047.html,1820,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 20:50:00," (Loring Park /Downtown, Minneapolis)","SPECIAL! Corner Unit, Great For Roommates, Heated Bathroom Floors!",2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-special-corner-unit-great/7180048562.html,1850,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 20:49:00," (France Ave, St. Louis Park)","+DEN! Enormous! Modern Upgrades, Chefs Kitchen, Just Blocks to Lakes!",1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/den-enormous-modern-upgrades-chefs/7180047825.html,1900,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 20:34:00, (New Brighton),Two Bedroom Apartment Available! Reserve Your Home Today!,2.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-two-bedroom-apartment/7180036577.html,965,New Brighton,,New Brighton,55112,1,,4
2020-08-18 20:31:00, (Saint Paul),"Large 2 Bed, 1 Bath with porch, patio, free laundry 10/1",2.0,1200.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-large-2-bed-1-bath-with/7180041323.html,1710,St. Paul,,St. Paul,55104,4,,3
2020-08-18 20:24:00, (New Brighton),One Bedroom Apartment For Rent *Great Amenities & Convenience*,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-bedroom-apartment-for/7180036075.html,875,New Brighton,,New Brighton,55112,1,,4
2020-08-18 20:19:00," (Uptown, SouthMinneapolis)","++DEN! 1st Month FREE! Hardwood Floors, Gas Range, Urban Upgrades!",1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-den-1st-month-free-hardwood/7180032186.html,1800,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 20:06:00," (Uptown, Minneapolis)","+1st Month FREE! Hardwood Floors, Gas Range, Urban Upgrades, Dog Park!",1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-hardwood/7180028811.html,1280,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 20:05:00," (France Ave, St. Louis Park)","Corner Unit, Wrap-Around Balcony, Yoga Studio, Just Blocks to Lakes!",2.0,1180.0,https://minneapolis.craigslist.org/hnp/apa/d/corner-unit-wrap-around-balcony-yoga/7180030739.html,2150,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 20:05:00," (France Ave, St. Louis Park)","Modern Upgrades, Hardwood Floors, Just Blocks to Lakes, Smoke Free!",1.0,920.0,https://minneapolis.craigslist.org/hnp/apa/d/modern-upgrades-hardwood-floors-just/7180030521.html,1735,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 20:04:00," (Hwy 394, St. Louis Park)","+1st Month FREE! Unparalleled Amenities, Gourmet Kitchen, Smoke Free!",2.0,1135.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-free-unparalleled/7180030252.html,2395,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 20:04:00," (France Ave S, St. Louis Park)","Set on 100-Acre Nature Preserve, Miles of Trails, Impressive Amenities",2.0,1055.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-set-on-100-acre-nature/7180030071.html,1387,Saint Louis Park,,Fern Hill,55416,1,2,3
2020-08-18 20:02:00," (Uptown, Minneapolis)","4 Weeks FREE + $1000 Off!! Bamboo Flooring, Extraordinary Amenities!",1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-4-weeks-free-off-bamboo/7180029398.html,1695,Minneapolis,,Lyndale,55408,1,2,1
2020-08-18 20:02:00, (St. Louis Park),Two Bedroom Apartment,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-two-bedroom-apartment/7180029197.html,1150,Saint Louis Park,,Brookside,55416,1,4,3
2020-08-18 19:59:00, (Brooklyn Center),2 bedroom 1 Block from Twin Lake,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-block-from-twin/7180028036.html,1095,Brooklyn Center,,Brooklyn Center,55429,1,4,3
2020-08-18 19:58:00, (St. Paul),Reduced rent: Beautiful Crocus Hill condo,2.0,2000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reduced-rent-beautiful/7180027506.html,2100,St. Paul,,St. Paul,55105,2,3,1
2020-08-18 19:54:00, (728 N 3rd St. #308),Exquisitely furnished one bedroom condo,1.0,457.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-exquisitely-furnished-one/7175148395.html,1200,Minneapolis,,St Anthony West,55401,2,,
2020-08-18 19:51:00, (Cathedral Hill),1 Bedroom,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom/7180023591.html,975,St. Paul,,Rondo,55102,1,3,3
2020-08-18 19:46:00," (3334 Aldrich Ave S, Minneapolis, MN)",Studio in a quiet neighborhood,1.0,350.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-in-quiet-neighborhood/7179966686.html,700,Minneapolis,,Lyndale,55408,2,2,3
2020-08-18 19:35:00," (611 Monroe St NE, Minneapolis, MN)",Updated one bedroom apartment,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-one-bedroom/7179973829.html,1000,Minneapolis,,Logan Park,55413,2,2,3
2020-08-18 19:35:00, (St. Paul),Above & Beyond Affordable Living In This 2 BR Home at Union Flats!,1.0,1044.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-above-beyond-affordable/7179987568.html,1314,St. Paul,,St. Paul,55114,1,2,1
2020-08-18 19:34:00, (East Bank Campus),HUGE Savings & Flexible Lease Terms!!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-savings-flexible-lease/7180016831.html,1450,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-08-18 19:23:00, (Crystal),3 Bed 2 Bathrooms,3.0,2094.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3-bed-2-bathrooms/7180008281.html,1000,Golden Valley,Golden Valley,Golden Valley,55427,1,,
2020-08-18 19:16:00, (St. Paul),Love Coming Home to Union Flats! Spacious 1 BR Apt Available!,1.0,784.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-love-coming-home-to-union/7179953657.html,1099,St. Paul,,St. Paul,55114,1,2,1
2020-08-18 19:02:00, (East Bank),Enjoy this One of a Kind Floor Plan!,1.0,625.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enjoy-this-one-of-kind/7176309679.html,1450,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-08-18 18:57:00," (2715 Humboldt Ave S APT 8, Minneapolis, M)",clean and well maintain apartment for rent.,1.0,800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-clean-and-well-maintain/7179969945.html,850,Minneapolis,,Lyndale,55408,2,2,3
2020-08-18 18:51:00, (Minneapolis Downtown),***MLPS Downtown Highrise on Mississippi River Front,1.0,870.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-mlps-downtown-highrise-on/7166905995.html,1800,Minneapolis,,St Anthony West,55401,2,2,1
2020-08-18 18:47:00, (Prospect Park),2B Near University of Minnesota $1600,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2b-near-university-of/7171496085.html,1600,Minneapolis,,Prospect Park - East River Road,55414,1,2,3
2020-08-18 18:47:00, (Hip Nordeast Minneapolis),"Large Renovated, Bright 3BR",3.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-renovated-bright-3br/7179994036.html,1750,Minneapolis,,Holland,55418,1,4,
2020-08-18 18:45:00, (ROBBINSDALE),1 bedroom in Robbinsdale,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-robbinsdale/7179965302.html,1010,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-08-18 18:42:00, (Uptown Minneapolis),"Huge, Bright, Skylights throughout",3.0,1800.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-bright-skylights/7179991783.html,2195,Minneapolis,,Whittier,55404,1,4,3
2020-08-18 18:41:00, (Richfield / Minneapolis),Save at Winton House! $1100 of 1st month with 12 month lease!!,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-save-at-winton-house-1100/7179991296.html,1295,Richfield,Richfield,Richfield,55423,1,3,3
2020-08-18 18:37:00, (Uptown),Beautiful 1 bedroom apartment in Uptown Area,1.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-1-bedroom/7179988808.html,1100,Minneapolis,,Lyndale,55409,1,5,3
2020-08-18 18:22:00," (430 Oak Grove St. Minneapolis, MN)",1BD/2BA LOFTED APT FACING LORING PARK,1.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1bd-2ba-lofted-apt-facing/7179918192.html,1850,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 18:20:00, (Skyway connected),Great views! Awesome 1 bedroom! 1st month free!!!,1.0,742.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-views-awesome-1/7179971117.html,1515,Minneapolis,,Loring Park,55403,1,2,1
2020-08-18 18:17:00, (St. Louis Park),Luxury 2 Bedroom Condo in St. Louis Park,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/luxury-2-bedroom-condo-in-st-louis-park/7179978846.html,1695,Saint Louis Park,,Willow Park,55426,1,2,1
2020-08-18 18:07:00, (Northeast),Northeast MPLS - Luxury Townhome!,2.0,2295.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-mpls-luxury/7177521375.html,2295,Minneapolis,,Logan Park,55413,9,4,1
2020-08-18 18:00:00, (Saint Anthony Village),Wonderful renovated 1 bedroom apartment with den! Only $1275!,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-renovated-1/7173855762.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 17:58:00, (North Loop),Locally Owned & Managed! 2BR with Balcony! September Free Rent!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-locally-owned-managed-2br/7179961670.html,2025,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 17:56:00," (907 Newton Ave N Minneapolis, MN)",THIS SINGLE FAMILY HOME HAS HARDWOOD,3.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-this-single-family-home-has/7179921849.html,800,Minneapolis,,Near-North,55411,1,,
2020-08-18 17:52:00, (Roseville / Saint Paul),2 Bedroom Side by Side Apartment w/ Large Master Closet!,2.0,1040.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-side-by-side/7179954138.html,1605,Roseville,,Roseville,55113,1,2,1
2020-08-18 17:51:00, (Minneapolis),Live & Work from Home + Locally Managed Community + 1 Month Free!!,1.0,780.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-work-from-home-locally/7179965260.html,2125,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 17:50:00, (Minneapolis),1 MONTH FREE! Amazing 1BR Walk up Loft in the North Loop!,1.0,697.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-month-free-amazing-1br/7179964482.html,2025,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 17:49:00, (Northeast),Corner - Renovated Designer Finishes ~ 1 Bed - July 1st,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-renovated-designer/7174553805.html,1199,Minneapolis,,Holland,55418,,,
2020-08-18 17:48:00, (Northeast),Corner - Renovated ~ Designer Finishes ~ 2 Bed - November 1st,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-corner-renovated-designer/7172668143.html,1499,Minneapolis,,Holland,55418,,,
2020-08-18 17:47:00, (Minneapolis),Ready now 2BR duplex,1.0,950.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-ready-now-2br-duplex/7179963057.html,1300,Minneapolis,,Northrop,55407,1,5,3
2020-08-18 17:46:00, (North Loop),Short Term Lease Available! 2BR with Private Balcony!,2.0,752.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-short-term-lease-available/7179962292.html,2025,Minneapolis,,St Anthony West,55401,1,2,1
2020-08-18 17:46:00, (Northeast),Top Floor Corner - Renovated Designer Finishes ~ 1 Bed - July 1st,1.0,710.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-corner-renovated/7174553938.html,1199,Minneapolis,,Holland,55418,,,
2020-08-18 17:43:00, (Roseville / Saint Paul),1 Level 2 Bedroom Townhome w/ Garage!,2.0,1120.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-level-2-bedroom-townhome/7179953526.html,1750,Roseville,,Roseville,55113,9,2,1
2020-08-18 17:39:00, (Downtown Minneapolis),"24-Hour Fitness Center, Granite Countertops, Steam Room and Sauna",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-24-hour-fitness-center/7179931428.html,1275,Minneapolis,,St Anthony West,55401,1,,
2020-08-18 17:38:00, (🔊No App Fee!! 1407 West Broadway North),"💥MOVE NOW or Soon!! HUGE MASTER BR! Fresh 3Br ""Mainstreet Loft""",3.0,1500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-move-now-or-soon-huge/7167632929.html,1595,Minneapolis,,Near-North,55411,8,4,
2020-08-18 17:36:00, (NE Mineapolis),Large 2 BR lower duplex Prime NE Minneapolis,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-2-br-lower-duplex/7179956369.html,1250,Minneapolis,,Logan Park,55413,4,4,3
2020-08-18 17:35:00, (Saint Louis Park),MOVE IN SPECIAL!! SIGN TODAY!!!! $3600 Savings!,1.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/move-in-special-sign-today-3600-savings/7179956147.html,1599,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-08-18 17:33:00, (Minneapolis),Brand new 1023 sq ft 2 bed / 2 bath in Minneapolis! Don't miss out!,2.0,1023.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-1023-sq-ft-2-bed/7179955404.html,2621,Minneapolis,,East Calhoun,55408,1,2,1
2020-08-18 17:30:00, (Saint Anthony Village),Wonderful 2 bedroom with balcony! Available now!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-wonderful-2-bedroom-with/7179953522.html,1266,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 17:29:00, (St. Paul),Spacious 2 BR near Hamline University,2.0,1100.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-2-br-near-hamline/7179953297.html,975,St. Paul,,Hamline-Midway,55104,1,4,3
2020-08-18 17:29:00, (Saint Anthony Village),Gorgeous 1 Bedroom w/ Den (Fully Renovated) Available 8/28,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-gorgeous-1-bedroom-den/7173113305.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 17:28:00, (Minneapolis - Linden Hills),Linden Hills Apt with Laundry + Parking - Close to Everything!,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-linden-hills-apt-with/7162687557.html,1075,Edina,Edina,Fulton,55424,1,4,3
2020-08-18 17:26:00, (St. Paul),1 bedroom available 9/1! Lots of closets! Spot in garage included!!,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-available-9-1-lots/7179907764.html,1245,St. Paul,,St. Paul,55116,1,4,3
2020-08-18 17:24:00, (Saint Anthony Village),Beautifully renovated one bedroom with den! Available end of August/Early Septem,1.0,750.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautifully-renovated-one/7178669193.html,1275,Hilltop,,Hilltop,55421,1,3,3
2020-08-18 17:24:00, (St. Paul),Reserve Your BRAND-NEW Home & Live RENT FREE for 6 Months!*,2.0,863.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-reserve-your-brand-new-home/7179932478.html,1306,Minneapolis,,Prospect Park - East River Road,6655114,1,2,1
2020-08-18 17:19:00, (North Minneapolis),October 1st - Spacious 4br/2bath,4.0,2057.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-october-1st-spacious-4br/7176364106.html,1700,Minneapolis,,Harrison,55411,6,3,1
2020-08-18 17:06:00, (2816 Stevens),**Available September 1st**  Spacious 4 bedroom,4.0,1660.0,https://minneapolis.craigslist.org/hnp/apa/d/available-september-1st-spacious-4/7179940043.html,1995,Minneapolis,,Whittier,55408,1,3,4
2020-08-18 17:05:00, (Minneapolis),Live and work in a beautiful modern 753 sq ft loft space,1.0,753.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-and-work-in-beautiful/7176939990.html,1450,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
