posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-28 14:46:00, (Minneapolis),"Luxury Apartment ""Divine-Alcove"" **TWO MONTHS FREE**!",,633.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-luxury-apartment-divine/7221812815.html,1345,Minneapolis,,Minneapolis,55416,1,2,1
2020-10-28 14:45:00, (Minneapolis),Northeast One Bedroom Rental - Price Reduced,1.0,866.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-northeast-one-bedroom/7221812240.html,1950,Minneapolis,,St Anthony East,55413:55418,1,2,1
2020-10-28 14:41:00, (Mary-Holmes),Beautiful 3 Bedroom Near U of M - Now Leasing for Fall 2021!,3.0,1320.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-3-bedroom-near-of/7209777577.html,2325,Minneapolis,,Marcy-Holmes,55414,1,4,1
2020-10-28 14:39:00, (Saint Paul),"Move in by 11/20, get $2,020 off or 1 month free!!",1.0,786.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-in-by-get-2020-off-or-1/7221808739.html,1790,St. Paul,,Highland Village,55105,1,4,1
2020-10-28 14:35:00, (Downtown East/Mill District),1BR in Downtown East - Flexible Lease Start Dates!,1.0,459.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1br-in-downtown-east/7221791023.html,1276,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-28 14:35:00, (3808 Blaisdell Ave S),Large 1bedroom apartment available in Kingfield,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1bedroom-apartment/7221806433.html,925,Minneapolis,,Lyndale,55409,1,4,3
2020-10-28 14:32:00, (Minneapolis),One Bedroom with Private Entry! 2 Months Free!,1.0,727.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-bedroom-with-private/7221804481.html,1350,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-28 14:31:00, (Stevens Square),Top floor 2 Bedroom Lots of Light,2.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-top-floor-2-bedroom-lots-of/7217179944.html,1005,Minneapolis,,Stevens Square - Loring Heights,55408,1,5,3
2020-10-28 14:31:00, (Stevens Square),Hardwood Floors 1 Bed Close to UofM / MCAD / MCTC,1.0,420.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-hardwood-floors-1-bed-close/7217182165.html,830,Minneapolis,,Stevens Square - Loring Heights,55408,1,5,3
2020-10-28 14:31:00, (Minneapolis),Uptown alcove in luxury community available today! 1 month free!,,578.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-uptown-alcove-in-luxury/7221787466.html,1250,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-28 14:31:00, (Richfield),$500 Look & Lease,1.0,605.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-look-lease/7221803563.html,1199,Richfield,Richfield,Richfield,55423,,,
2020-10-28 14:31:00, (3025-30th Ave S),Longfellow 1 bedrooms available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-longfellow-1-bedrooms/7221803427.html,875,Minneapolis,,Howe,55406,1,4,3
2020-10-28 14:31:00, (Saint Louis Park),1224 Sq Ft Loft now available! The perfect space for your lifestyle!,2.0,1224.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1224-sq-ft-loft-now/7221803392.html,2285,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-28 14:29:00," (1568 Eustis Street, St Paul, MN)",BEAUTIFUL 1 bedroom! ~Amazing Rent Special- Won't Last Long!~,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1-bedroom-amazing/7221762991.html,1149,St. Paul,,St. Paul,55113,1,4,1
2020-10-28 14:28:00, (Highland Park - St.Paul),Freshly painted 1bed w/new appliances/carpeting available November 1st,1.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-freshly-painted-1bed-new/7220347979.html,999,St. Paul,,Highland Village,55116,1,4,1
2020-10-28 14:28:00, (minneapolis),2 BEDROOM IN LUXURY COMPLEX!,2.0,787.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-2-bedroom-in-luxury-complex/7221762114.html,788,,,,55111,1,,
2020-10-28 14:28:00, (St. Anthony),Caravelle Apartments: 1 Bedroom,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-caravelle-apartments-1/7221801680.html,925,New Brighton,,New Brighton,55112,1,,3
2020-10-28 14:27:00, (Northeast),Classic two bedroom with updated bath and kitchen,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-classic-two-bedroom-with/7221801378.html,1325,Minneapolis,,Windom Park,55418,4,4,3
2020-10-28 14:25:00, (3554-17th Ave S),Powderhorn Park 1 bedroom available,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-powderhorn-park-1-bedroom/7221800246.html,875,Minneapolis,,Powderhorn Park,55407,1,4,3
2020-10-28 14:24:00, (Saint Louis Park),"Wonderful 1114 sqft, 2 bed, 2 bath floorplan at Siena Apartment Homes",2.0,1114.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-1114-sqft-2-bed-2/7221793007.html,1990,Saint Louis Park,,Willow Park,55426,1,2,1
2020-10-28 14:24:00, (Whittier - Eat Street),First floor unit in 4-plex: Off-street Parking & On-site Laundry,1.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-floor-unit-in-4-plex/7212966700.html,950,Minneapolis,,Whittier,55404,1,4,3
2020-10-28 14:24:00, (Downtown East/Mill District),FLASH SALE - Spacious 2BR - OX-OP in Downtown East - NOW OPEN!!,2.0,1008.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flash-sale-spacious-2br-ox/7221791233.html,1715,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-28 14:23:00, (Minneapolis),Studio Apartment and 2 Months FREE,,419.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-apartment-and-2/7221796219.html,1275,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-28 14:22:00, (3845 Bryant Ave S),Updated 1-bedroom apartment available near Lyndale Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-apartment/7221798240.html,950,Minneapolis,,East Harriet,55409,1,4,3
2020-10-28 14:22:00, (Minneapolis),Great Main Floor 2 Bed 1 Bath Duplex,2.0,910.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-great-main-floor-2-bed-1/7221798199.html,1350,Minneapolis,,Phillips West,55404,4,,1
2020-10-28 14:18:00, (Minneapolis),2 Bedroom with 2 Months FREE,2.0,867.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-with-2-months-free/7221795247.html,1895,Minneapolis,,Marcy-Holmes,55454,1,2,1
2020-10-28 14:17:00, (924-21st Ave S),Seward area 2 bedroom available,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-seward-area-2-bedroom/7221794758.html,1150,Minneapolis,,Minneapolis,55404,1,,
2020-10-28 14:17:00, (Saint Louis Park),MOVE IN SPECIAL!! SIGN TODAY!!!!,1.0,815.0,https://minneapolis.craigslist.org/hnp/apa/d/move-in-special-sign-today/7221794552.html,1499,Saint Louis Park,,Fern Hill,55416,,,
2020-10-28 14:12:00, (7244 Cedar Ave S),2 bedroom apartments available in Richfield,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-apartments/7221791330.html,1150,Richfield,Richfield,Richfield,55423,1,4,3
2020-10-28 14:10:00, (2446 Colfax Ave. S.),Heart of Uptown/2 bedroom garden apartment for Dec. 1st SPECIAL!!,2.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-2-bedroom-garden/7221789813.html,1095,Minneapolis,,Lowry Hill East,55405,1,5,3
2020-10-28 14:06:00, (Minneapolis),Newly Updated 1 BR on the West Bank of the U of M- 1/2 MO FREE!,1.0,535.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-newly-updated-1-br-on-the/7205069348.html,1070,Minneapolis,,Marcy-Holmes,55455-0500,1,2,3
2020-10-28 14:05:00, (Minneapolis),No Rent Until 2021! Skyline Views on Your Private Patio!,3.0,1292.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-no-rent-until-2021-skyline/7210936184.html,2450,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,2,1
2020-10-28 14:05:00," (2044 Brewster St, St. Paul)",2 BR Near U of M- St Paul Campus! Off Como Ave and Hwy 280,2.0,726.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7221786652.html,1200,St. Paul,,St. Paul,55108-1031,1,4,3
2020-10-28 14:04:00," (1845 Larpenteur Ave, Falcon Heights)",2 BR Near U of M- St Paul Campus!  Roseville/St. Paul/Falcon Heights,1.0,770.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-near-of-st-paul-campus/7221786450.html,1085,Falcon Heights,,Marcy-Holmes,55113,1,4,3
2020-10-28 14:04:00, (Minneapolis),Gorgeous apartment,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-gorgeous-apartment/7213605328.html,1399,Minneapolis,,Lyndale,55408,1,4,3
2020-10-28 14:04:00," (3435 Colfax Avenue S, Minneapolis)",Updated 1 BR at South MPLS Location!  Near Lake Bde Maka Ska; Uptown,1.0,672.0,https://minneapolis.craigslist.org/hnp/apa/d/updated-1-br-at-south-mpls-location/7221786258.html,995,Minneapolis,,CARAG,55408,1,4,3
2020-10-28 14:04:00," (1688 Sherburne Ave, St. Paul)",Updated 1 BR in Hamline-Midway! Adj. to the New Light Rail 1ST MO FREE,1.0,603.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-1-br-in-hamline/7217404600.html,995,St. Paul,,Hamline-Midway,55104,1,4,3
2020-10-28 14:04:00," (2550 Bryant Ave S, MPLS)",1 Bedroom in Desirable Uptown/Lowry Hill Neighborhood Available!,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-desirable/7217405476.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-28 14:03:00, (1630 Concordia Ave),Charming Building in Excellent St. Paul Location! First Month FREE!,1.0,539.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-charming-building-in/7215147884.html,989,St. Paul,,St. Paul,55104,1,4,3
2020-10-28 14:03:00," (1605 Minnehaha Ave W, St. Paul)",***Updated 2 BR in Hamline-Midway. Across from Hamline U.  1st Mo FREE,2.0,855.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-2-br-in-hamline/7208713968.html,1325,St. Paul,,Hamline-Midway,55104,1,4,3
2020-10-28 14:02:00," (1296 Pleasant Ave, St. Paul)",1BR in West 7th Neighborhood!  Blocks from Trader Joe's! 1 Mo FREE!,1.0,670.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1br-in-west-7th-neighborhood/7208713450.html,939,St. Paul,,St. Paul,55102,1,4,3
2020-10-28 14:02:00, (St. Paul),*2 bedroom right across the street from UST! - 1/2 Month FREE Special!,2.0,975.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-bedroom-right-across-the/7208720304.html,1325,St. Paul,,St. Paul,55104,1,4,3
2020-10-28 14:02:00, (451 Fairview Ave N),Amazing Location in Midway/Merriam Park Neighborhood of St. Paul!,1.0,570.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-location-in-midway/7207035110.html,999,St. Paul,,St. Paul,55104,1,5,4
2020-10-28 14:02:00," (Merriam Park, St. Paul)",Updated 2 BR in Merriam Park!  Across from Whole Foods- 1ST MO FREE,2.0,659.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-updated-2-br-in-merriam-park/7205068149.html,1099,St. Paul,,St. Paul,55104,1,5,3
2020-10-28 13:59:00," (Minneapolis, MN)","3341 40th Ave S, Charming bungalow Rent to own.",3.0,1566.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-charming-bungalow/7212068048.html,1098,Minneapolis,,Howe,55406,1,,
2020-10-28 13:59:00," (3150 Raleigh Ave., St. Louis Park)",1 Bedroom with Hardwood Floors in the West Uptown/St Louis Park Area!,1.0,614.0,https://minneapolis.craigslist.org/hnp/apa/d/1-bedroom-with-hardwood-floors-in-the/7216742338.html,925,Saint Louis Park,,Triangle,55416,1,4,3
2020-10-28 13:59:00," (Minneapolis, MN)","3036 Taylor St NE, Rent to own, lovely home.",3.0,,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-3036-taylor-st-ne-rent-to/7207419961.html,1050,Minneapolis,,Audubon Park,55418,1,,
2020-10-28 13:59:00," (Minneapolis, MN)","2119 Vincent Ave N, Rent to own, Charming home.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2119-vincent-ave-rent-to/7207417470.html,1050,Minneapolis,,Near-North,55411,1,,
2020-10-28 13:59:00," (Minneapolis, MN)","4216 15th Ave S, Charming home, Rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-charming-home-rent/7207413175.html,1266,Minneapolis,,Powderhorn Park,55407,1,,
2020-10-28 13:59:00," (Minneapolis, MN)","3529 Humboldt Ave N, Charming 3 bed, 2 bath home Rent to own.",3.0,1473.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3529-humboldt-ave-charming/7212073923.html,1067,Minneapolis,,Victory,55412,1,,
2020-10-28 13:58:00," (Minneapolis, MN)","3566 Taylor St NE, Rent To Own, Don't miss!",3.0,1598.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3566-taylor-st-ne-rent-to/7219979762.html,900,Minneapolis,,Audubon Park,55418,1,,
2020-10-28 13:58:00," (Minneapolis, MN)","Minneapolis, MN Rent To Own,  sweet 2br/1ba home.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-minneapolis-mn-rent-to-own/7219981529.html,1139,Minneapolis,,Audubon Park,55418,1,,
2020-10-28 13:57:00," (2046 Iglehart Ave., St. Paul)",1 Bedroom one block off of Cleveland & Marshall! 1 Mo FREE Special!,1.0,590.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-one-block-off-of/7205069809.html,1060,St. Paul,,St. Paul,5514,1,4,4
2020-10-28 13:57:00," (2121 Garfield Ave., Minneapolis)",Remodeled Two BR Behind the Wedge in Desirable Uptown Neighborhood!,2.0,750.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-two-br-behind-the/7213278392.html,1225,Minneapolis,,Whittier,55405,1,4,3
2020-10-28 13:57:00," (1642 Snelling Ave, Falcon Heights)",♦♦1 BR in Roseville/Falcon Heights Available! Great Location!,1.0,545.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-br-in-roseville-falcon/7216716954.html,939,Falcon Heights,,Falcon Heights,55108,1,4,3
2020-10-28 13:57:00, (Uptown- Minneapolis),"Huge 2 Bedroom, right on Lake Bde Maka Ska -  1 Month FREE!",2.0,1192.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-huge-2-bedroom-right-on/7216717217.html,1795,Minneapolis,,East Calhoun,55408,1,2,3
2020-10-28 13:57:00, (East Bank),FIRST TWO MONTHS FREE!!!,1.0,606.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-first-two-months-free/7217176730.html,1450,Minneapolis,,Prospect Park - East River Road,55414,1,2,1
2020-10-28 13:57:00, (Minneapolis),Beautiful 2 Bed 1 Bath Duplex,2.0,1400.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-2-bed-1-bath/7221781457.html,1750,Minneapolis,,Sheridan,55413,1,3,1
2020-10-28 13:56:00," (Downtown, Stevens Square, Eat Street)",*ONE MONTH FREE* Cozy One Bed Near Stevens Square - Avail 12/1,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-cozy-one-bed/7221780914.html,950,Minneapolis,,Stevens Square - Loring Heights,55403,1,4,4
2020-10-28 13:51:00, (Robbinsdale),Grill on your balcony! New property!-Northwest suburbs,2.0,1239.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-grill-on-your-balcony-new/7221777798.html,2225,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,,1
2020-10-28 13:51:00, (Minneapolis),Studio for rent! You won't be disappointed!,,520.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-studio-for-rent-you-wont-be/7221777757.html,1239,Minneapolis,,Lyndale,55408,1,,
2020-10-28 13:51:00," (2312 1st Ave S, Minneapolis)",Remodeled 1br near MPLS Institute of Arts in South MPLS! - First Place,1.0,570.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-remodeled-1br-near-mpls/7216717502.html,995,Minneapolis,,Whittier,55404,1,4,3
2020-10-28 13:50:00," (1939 Marshall Ave, St. Paul)",Spacious and Updated 2br in Desirable Merriam Park! 1 Mo FREE Special,2.0,927.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-and-updated-2br-in/7216740953.html,1350,St. Paul,,St. Paul,55104,1,3,3
2020-10-28 13:49:00," (Minneapolis, MN)","1525 University Ave NE, Rent to own Fantastic Home.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1525-university-ave-ne-rent/7220559576.html,1000,Minneapolis,,Logan Park,55413,1,,
2020-10-28 13:49:00, (Northeast Minneapolis),One Month Free on this loft in the lively Northeast neighborhood today,1.0,625660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-one-month-free-on-this-loft/7221776359.html,1495,Minneapolis,,St Anthony East,55414,1,2,1
2020-10-28 13:49:00," (1788 Grand Ave, St. Paul)",Location can't be beat! Across the street from UST! - 1788 Grand,1.0,725.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-location-cant-be-beat-across/7216741695.html,995,St. Paul,,St. Paul,55105,1,4,3
2020-10-28 13:48:00," (1568 Eustis Street, St Paul, MN)",BEAUTIFUL 1 bedroom! ~Amazing Rent Special- Won't Last Long!~,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-beautiful-1-bedroom-amazing/7221762331.html,1149,St. Paul,,St. Paul,55108,1,4,1
2020-10-28 13:47:00, (3140 Emerson Ave South- Uptown),Amazing Location- Beautiful Uptown Neighborhood!  FIRST MONTH FREE!,1.0,660.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-location-beautiful/7213258258.html,995,Minneapolis,,CARAG,55408,1,,3
2020-10-28 13:47:00," (3310 Fremont Ave S, Minneapolis)",1 Bedroom in Uptown- Blocks from Bde Maka Ska! _ Fremont Apts,1.0,550.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-uptown-blocks/7216742067.html,925,Minneapolis,,CARAG,55408,1,4,3
2020-10-28 13:47:00," (622 Snelling Avenue S, St. Paul)",First Month FREE!  Spacious 1 BR in Highland Park! Amazing Location!,1.0,695.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-first-month-free-spacious-1/7220610911.html,999,St. Paul,,Highland Village,55116,1,3,3
2020-10-28 13:46:00, (3820 Grand Way),INSANE SPECIALS!! sign TODAY! $2699-2 Bdrm Penthouse!,2.0,1697.0,https://minneapolis.craigslist.org/hnp/apa/d/insane-specials-sign-today-bdrm/7221774791.html,2699,Saint Louis Park,,Wolfe Park,55416,,,
2020-10-28 13:45:00, (1729 Grand Ave),1 Bedroom in Excellent St Paul-Grand Ave Location! 1/2 MONTH FREE!!,1.0,715.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-1-bedroom-in-excellent-st/7220611315.html,1095,St. Paul,,Highland Village,55105,1,4,3
2020-10-28 13:43:00, (Carag),Large 1 bedroom - Uptown,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-large-1-bedroom-uptown/7219503863.html,1000,Minneapolis,,CARAG,55408,,,
2020-10-28 13:42:00," (1115 Elway St Saint Paul, MN)","$99 Deposit, 1 Month Free Rent & FREE garage all year!",2.0,1050.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-99-deposit-1-month-free-rent/7221772053.html,1690,St. Paul,,Highland Village,55116,1,2,1
2020-10-28 13:42:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7221771984.html,1275,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-10-28 13:39:00," (Golden Valley, MN)",Where The City is Your Back Yard!,1.0,820.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-where-the-city-is-your-back/7221769824.html,1275,Golden Valley,Golden Valley,Golden Valley,55427,1,1,4
2020-10-28 13:42:00, (1619 Lagoon Ave.),Heart of Uptown--  Large top floor 2BR.1/2 off 2nd month rent special!,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/heart-of-uptown-large-top-floor-2br1-2/7221736930.html,1195,Minneapolis,,East Isles,55408,1,5,3
2020-10-28 13:41:00, (Saint Paul),"Perfect Location, Wine Rack Option, Coffee Bar",1.0,1001.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-perfect-location-wine-rack/7221771334.html,2250,St. Paul,,Highland Village,55116,1,,1
2020-10-28 13:40:00, (Whittier),"Whittier 4 Plex - 1 Bedroom, 850sqft - Rarely Available!",1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-4-plex-1-bedroom/7213880879.html,1150,Minneapolis,,Whittier,55404,1,4,4
2020-10-28 13:39:00, (6444 Queen Avenue),Updated 1 Bedroom in South MPLS/Richfield Location!,1.0,650.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-updated-1-bedroom-in-south/7217404831.html,1005,Richfield,Richfield,Southdale,55423,1,4,3
2020-10-28 13:39:00, (St. Louis Park),2 Bedroom #20-302- Available with Lease Special,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-available-with/7221769532.html,1324,Saint Louis Park,,Triangle,55416,1,4,3
2020-10-28 13:38:00, (minneapolis),Nice 2 Bedroom Apartment in Great Location,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-nice-2-bedroom-apartment-in/7210122032.html,1060,Minneapolis,,Holland,55418,1,4,3
2020-10-28 13:37:00, (Downtown Minneapolis),"Charming 1 Bd + Den, Flexible Lease Options - FIRST MONTH FREE!",2.0,785.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-charming-1-bd-den-flexible/7221768670.html,1250,Minneapolis,,Loring Park,55403,1,3,3
2020-10-28 13:36:00, (Uptown/Minneapolis),***1 bedroom in Minneapolis (Midtown Lofts)One month free,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1-bedroom-in-minneapolis/7221767818.html,1525,Minneapolis,,Lowry Hill East,55408,2,2,1
2020-10-28 13:35:00, (Minneapolis - Loring Park),Your Search is Over – Lovely 1 Bedroom Available!,1.0,749.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-your-search-is-over-lovely/7221761980.html,1495,Minneapolis,,Loring Park,55403,1,2,1
2020-10-28 13:35:00, (NE Minneapolis),Wonderful duplex 3 bed 2 bath,3.0,1890.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-wonderful-duplex-3-bed-2/7211101193.html,1850,Minneapolis,,Beltrami,55413,4,3,1
2020-10-28 13:34:00," (Northeast, Minneapolis)",Visually Stunning 1 Bedroom With Balcony and Walk-In Closet,1.0,690.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-visually-stunning-1-bedroom/7214991851.html,1303,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-28 13:33:00, (Minneapolis),Amazing 2 bedroom ready NOW! Lets make a deal!,2.0,700.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-2-bedroom-ready-now/7220638126.html,1295,Minneapolis,,Whittier,55409,1,5,3
2020-10-28 13:33:00, (Minneapolis),11/1- Awesome remodeled One-Bedroom!! Video Tour- Dogs ok,1.0,500.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-awesome-remodeled-one/7210944163.html,995,Minneapolis,,Lowry Hill East,55405,1,4,3
2020-10-28 13:33:00, (Minneapolis),Whittier Two-Bedroom w/ Hardwood Floors and Built-Ins; VIDEO TOUR,2.0,900.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-whittier-two-bedroom/7210942012.html,1250,Minneapolis,,Whittier,55409,1,4,3
2020-10-28 13:33:00," (Minneapolis, MN)",UP TO 4 MONTHS FREE! Come See Today - Brand New Marquee Apartments,1.0,648.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-up-to-4-months-free-come/7221757995.html,1325,Minneapolis,,Loring Park,55403,1,2,1
