posted,neighborhood,post title,number bedrooms,sqft,URL,price,cities,towns,neighborhoods,zips,types,parking,laundry
2020-10-17 13:16:00, (NE Minneapolis),FALL SALE – Brand New Large 2BR in Northeast,2.0,987.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-fall-sale-brand-new-large/7215699863.html,1747,Minneapolis,,St Anthony East,55413,1,2,1
2020-10-17 13:16:00, (St. Paul),"Move Out Of DT, While Staying Close To Work In A Quiet Neighborhood!",1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-move-out-of-dt-while-staying/7215704026.html,1149,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-17 13:14:00, (Saint Anthony Village),Fully Renovated 2 bedroom apartment home! $1000 of before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-fully-renovated-2-bedroom/7208122444.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-17 13:11:00, (St. Paul),HUGE Walk-In Closet! In-Unit Washer/Dryer! High End Appliances!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-walk-in-closet-in-unit/7215703602.html,1149,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-17 13:10:00, (Saint Louis Park),OPEN HOUSE MOVE IN SPECIAL!! SIGN TODAY!!!!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/open-house-move-in-special-sign-today/7215708062.html,2149,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-17 13:10:00, (St. Paul),"Off Street Parking, Stainless Steel Appliances, Walk to Como Park",2.0,700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-off-street-parking-stainless/7215700827.html,1100,St. Paul,,St. Paul,55108,1,4,3
2020-10-17 13:02:00, (Northeast),Beautiful One Bedroom in Northeast - Live at Lucille,1.0,494.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-beautiful-one-bedroom-in/7215697739.html,1395,Minneapolis,,St Anthony West,55413,1,2,1
2020-10-17 13:02:00, (St. Paul),Amazing Rent Specials!! Immediate Move In's Available!! FREE Parking!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-amazing-rent-specials/7215686535.html,1149,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-17 13:01:00," (St. Paul, MN)",HUGE 3 Bedroom! FREE Off-Street Parking! One Month FREE!,3.0,1000.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-huge-3-bedroom-free-off/7215683417.html,1875,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-17 12:56:00, (Northeast),Opening April 2021 in Northeast - Lucille,1.0,657.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-opening-april-2021-in/7215693592.html,1850,Minneapolis,,St Anthony West,55413,1,2,1
2020-10-17 12:56:00, (Northeast / NE),1st Month Rent Free in This Wow Top Floor 1BR w/DT South Facing Views!,1.0,507.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-1st-month-rent-free-in-this/7215696968.html,1695,Minneapolis,,Sheridan,55413,1,2,1
2020-10-17 12:56:00, (Minneapolis >),Beautiful 2 Bedroom 2 Bathroom Apartment for Rent~!,2.0,786.0,https://minneapolis.craigslist.org/hnp/apa/d/saint-paul-beautiful-2-bedroom-2/7214255390.html,800,Falcon Heights,,Falcon Heights,55108-1057,1,5,4
2020-10-17 12:56:00, (Minneapolis >),Lovely 3 Bedroom Apartment… Waiting for You to Make it Home!,3.0,850.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-lovely-3-bedroom-apartment/7214255396.html,900,Falcon Heights,,Falcon Heights,55108-1057,1,2,3
2020-10-17 12:55:00, (St. Paul),One Month FREE! Immediate Move In's Avail! FREE Off- Street Parking!,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-one-month-free-immediate/7215684339.html,1149,Lauderdale,,Lauderdale,55113,1,4,1
2020-10-17 12:50:00, (3820 Grand Way),Voted Best Roommate Layout in Uptown Minneapolis! Upgraded 2 bedroom!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-voted-best-roommate-layout/7215692637.html,2149,Saint Louis Park,,Minikahda Vista,55416:55424,1,2,1
2020-10-17 12:44:00, (Saint Louis Park),OPEN HOUSE SPECIAL!! TODAY ONLY!!!! SAVE $3600!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/open-house-special-today-only-save-3600/7215688312.html,2149,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-17 12:40:00, (Minneapolis),Price dropped luxury 2BR in Uptown! Greenway view and avail. today!,2.0,1242.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-price-dropped-luxury-2br-in/7215647398.html,2516,Minneapolis,,Cedar-Isles-Dean,55403:55408,1,4,1
2020-10-17 12:40:00, (Wedge uptown),Only $775 for first Six Months!  Come See Now!- 2308 Garfield #203,1.0,600.0,https://minneapolis.craigslist.org/hnp/apa/d/only-775-for-first-six-months-come-see/7212857886.html,875,Minneapolis,,Whittier,55405,1,,3
2020-10-17 12:40:00, (Near Dwtn& 35W),Only $725 for First Six Months! Sharp Corner Apartment-2709 Park,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/only-725-for-first-six-months-sharp/7211074627.html,825,Minneapolis,,Phillips West,55407,1,,3
2020-10-17 12:36:00," (St Paul Highland, Macalester-Groveland, Highland Park)","Professionally Managed, Soaking Tub, Clubroom",2.0,1368.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-professionally-managed/7215682255.html,3695,St. Paul,,Highland Village,55116,1,2,1
2020-10-17 12:35:00," (Minneapolis, MN)",↪ Only Minutes From Lake Nokomis,2.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-only-minutes-from-lake/7215635450.html,1500,Minneapolis,,Northrop,55407,1,2,1
2020-10-17 12:33:00," (St Paul, Highland, Macalester-Groveland, Highland Park)","Convenient Location, Built In Gas Grill, Soaking Tub",2.0,1368.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-convenient-location-built-in/7215679895.html,3695,St. Paul,,Highland Village,55116,1,2,1
2020-10-17 12:31:00, (Saint Anthony Village),Beautiful Renovated 2 Bedroom Apartment! $1000 off before 10/15,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-beautiful-renovated-2/7208493886.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-17 12:30:00, (St. Paul),Newly Remodeled 4 Bedroom 2 Bath SFH,4.0,1700.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-newly-remodeled-4-bedroom-2/7208873162.html,1650,St. Paul,,St. Paul,55117,6,4,1
2020-10-17 12:26:00, (St. Paul),2 BR Apt  One Month Free Rent w 12 mo lease,2.0,905.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-2-br-apt-one-month-free-rent/7215593665.html,1355,St. Paul,,St. Paul,55116,1,2,3
2020-10-17 12:26:00, (Minneapolis / Robbinsdale),Welcome home! 1br very spacious,1.0,850.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-welcome-home-1br-very/7215621782.html,1005,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-10-17 12:21:00, (Minneapolis / Robbinsdale),2BR by the Lake in Robbinsdale,2.0,1000.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2br-by-the-lake-in/7215624267.html,1530,Robbinsdale,Robbinsdale,Robbinsdale,55422,1,4,3
2020-10-17 12:19:00, (Downtown Minneapolis),"Steam Room and Sauna, 24-Hour Fitness Center, Granite Countertops",1.0,740.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-steam-room-and-sauna-24/7213200758.html,1400,Minneapolis,,St Anthony West,55401,1,,
2020-10-17 12:17:00, (East Bank),Private Bedroom within a 2 BR available!,2.0,886.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-bedroom-within-2-br/7214345164.html,925,Minneapolis,,Prospect Park - East River Road,55414,1,3,3
2020-10-17 12:15:00, (Uptown),Bright & Modern 1BR - Best location in Uptown!,1.0,488.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-bright-modern-1br-best/7215651091.html,1235,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-17 12:13:00, (Southeast Mpls),"3BR+den near UofM and downtown, classic w/hardwood and leaded glass",3.0,1200.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-3brden-near-uofm-and/7202032439.html,1575,Minneapolis,,Marcy-Holmes,55414,1,3,3
2020-10-17 12:12:00, (NE Minneapolis),2 bedroom 1 bath for rent,2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-2-bedroom-1-bath-for-rent/7215663981.html,1325,Minneapolis,,Windom Park,55418,1,4,3
2020-10-17 12:10:00, (Minneapolis),Uptown 1 Bedroom,1.0,,https://minneapolis.craigslist.org/hnp/apa/d/uptown-1-bedroom/7215662413.html,865,Minneapolis,,Lowry Hill East,55408,6,4,
2020-10-17 12:06:00, (Minneapolis),"Winter Specials Two bedroom HUGE livingroom, perfect location!",2.0,1195.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-winter-specials-two-bedroom/7215659341.html,1895,Minneapolis,,Minneapolis,55416,1,2,4
2020-10-17 12:03:00, (Downtown East/Mill District),FLASH SALE - 2BR Living in the Heart of Downtown East! Now Open!,2.0,764.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-flash-sale-2br-living-in/7215647228.html,1677,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-17 12:01:00, (Saint Louis Park),OPEN HOUSE SPECIAL!! TODAY ONLY!!!! Call or Text to Reserve!,2.0,1087.0,https://minneapolis.craigslist.org/hnp/apa/d/open-house-special-today-only-call-or/7215655366.html,2149,Saint Louis Park,,Fern Hill,55416,1,2,1
2020-10-17 11:59:00, (North Loop),"Live & Work from Home, Ideal North Loop Location!",2.0,895.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-live-work-from-home-ideal/7215635551.html,2350,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-17 11:57:00, (Uptown),Private Entrance 1BR+Den Loft in Uptown - One of a kind Gem!,1.0,733.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-entrance-1brden/7215652536.html,1740,Minneapolis,,East Calhoun,55408,1,2,1
2020-10-17 11:55:00, (Downtown East/Mill District),Cozy Living in Downtown East! Live at OX-OP!,1.0,439.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-living-in-downtown/7215645931.html,1220,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-17 11:51:00," (Minneapolis, MN)","614 Fillmore St NE, Fantastic 2 Beds 1 Bath Rent to own.",2.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-614-fillmore-st-ne/7205644791.html,800,Minneapolis,,Logan Park,55413,1,,
2020-10-17 11:51:00," (Minneapolis, MN)","3800 10th Ave S, Gorgeous  3 Beds 2 Baths Rent to own.",3.0,,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-th-ave-gorgeous-3-beds-2/7205653410.html,1100,Minneapolis,,Powderhorn Park,55407,1,,
2020-10-17 11:49:00, (Downtown East/Mill District),Cozy Living Just Steps Away from Downtown! Live at OX-OP!,1.0,439.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cozy-living-just-steps-away/7215646652.html,1220,Minneapolis,,Marcy-Holmes,55415,1,2,1
2020-10-17 11:49:00, (Saint Paul),$1029 / 1br -  1 Bedroom ~ ALL PETS WELCOME! ~ Off Street Parking,1.0,,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-br-1-bedroom-all-pets/7202255329.html,1029,St. Paul,,Highland Village,55116,1,4,
2020-10-17 11:48:00, (Merriam Park),Garden unit - Only $300 deposit,1.0,600.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-garden-unit-only-300-deposit/7215628926.html,850,Minneapolis,,St Anthony West,55401,1,4,3
2020-10-17 11:46:00, (North Loop),Excellent Walk Score! Fabulous Amenities! Smart Design! 3 MONTHS FREE!,1.0,529.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-excellent-walk-score/7215634932.html,1695,Minneapolis,,St Anthony West,55415:55454,1,2,1
2020-10-17 11:46:00, (Prospect Park),"Spacious 1BR on the Green Line! W/D in Unit, Free Underground Parking!",1.0,817.0,https://minneapolis.craigslist.org/ram/apa/d/saint-paul-spacious-1br-on-the-green/7215643719.html,1335,St. Paul,,Prospect Park - East River Road,55114,1,2,1
2020-10-17 11:39:00, (Minneapolis),Desirable 2 Br/1 Ba Apt.; Lk. Harriet,2.0,1100.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-desirable-2-br-1-ba-apt-lk/7206426115.html,1575,Minneapolis,,East Harriet,55409,1,5,3
2020-10-17 11:39:00, (North Loop),"Enormous Balcony, Fabulous Kitchen, Perfect Location!",1.0,579.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-enormous-balcony-fabulous/7215633363.html,1435,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-17 11:37:00, (Richfield),$500 off with 12 mo. lease! heat/water/trash incld.,1.0,675.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-500-off-with-12-mo-lease/7215624752.html,980,Richfield,Richfield,Richfield,55423,,,
2020-10-17 11:33:00, (Northloop/Warehouse District),Stunning Corner 2BR - Live at The Archive - 3 MONTHS FREE!,2.0,1005.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-stunning-corner-2br-live-at/7215634017.html,3650,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-17 11:33:00, (St. Anthony),Best Value In Town! The Landings Apartment Community Is Home For You!,2.0,1195.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-best-value-in-town-the/7215633635.html,1680,St. Anthony,,St. Anthony,,1,2,1
2020-10-17 11:31:00, (Minneapolis),Private Entrance - Walk Up Loft - Stunning 2 level layout!,1.0,697.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-private-entrance-walk-up/7215632458.html,1760,Minneapolis,,St Anthony West,55401,1,2,1
2020-10-17 11:28:00, (Saint Anthony Village),Renovated 2 bedroom available now! $1000 off move in before 10/15!,2.0,950.0,https://minneapolis.craigslist.org/ram/apa/d/minneapolis-renovated-2-bedroom/7204043457.html,1345,Hilltop,,Hilltop,55421,1,3,3
2020-10-17 11:23:00," (Minneapolis, MN)",▩Cute Home in The Historic Marcy-Holmes Neighborhood,3.0,1999.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-cute-home-in-the-historic/7215626246.html,2500,Minneapolis,,Marcy-Holmes,55414,6,2,1
2020-10-17 11:18:00, (Uptown Minneapolis),"BRAND NEW Uptown Alcove Apartment | Reduced Pricing of Only $1,239!",1.0,544.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-brand-new-uptown-alcove/7215622574.html,1239,Minneapolis,,Lowry Hill East,55408,1,2,1
2020-10-17 11:15:00, (Downtown Minneapolis),Amazing Unit - Great Value!!  2 BR 1 Bath Penthouse - Tons of Charm!,2.0,1450.0,https://minneapolis.craigslist.org/hnp/apa/d/minneapolis-amazing-unit-great-value-2/7215620392.html,1595,Minneapolis,,Phillips West,55404,1,5,1
